PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
https://fbref.com/en/players/6dfd5af0,Nathan Dyer,2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Away,D 1–1,Swansea City,Leicester City,Y,AM,70.0,0,0,0,0,0.0,0.0,0,0,38.0,24.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,23.0,26.0,88.5,0.0,21.0,3.0,1.0,2.0,23.0,26.0,88.5,257.0,12.0,19.0,20.0,95.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,4.0,1.0,5.0,20.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,24.0,3.0,12.5,6.0,11.0,7.0,3.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,38.0,0.0,7.0,17.0,17.0,3.0,38.0,1.0,2.0,50.0,2.0,1.0,21.0,72.0,36.0,3.0,1.0,1.0,1.0,4.0,39.0,28.0,71.8,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0
https://fbref.com/en/players/6dfd5af0,Nathan Dyer,2017-2018,2018-02-06,Tue,FA Cup,Fourth round,Home,W 8–1,Swansea City,Notts County,Y,AM,61.0,2,0,0,0,4.0,4.0,0,0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,,,0.0,,,,
https://fbref.com/en/players/6dfd5af0,Nathan Dyer,2017-2018,2018-02-10,Sat,Premier League,Matchweek 27,Home,W 1–0,Swansea City,Burnley,Y,AM,73.0,0,0,0,0,0.0,0.0,0,0,40.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,38.0,81.6,4.0,37.0,7.0,0.0,0.0,31.0,38.0,81.6,418.0,85.0,19.0,24.0,79.2,11.0,13.0,84.6,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,4.0,38.0,38.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,1.0,7.0,31.0,0.0,0.0,0.0,31.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.0,2.0,22.2,1.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,40.0,0.0,3.0,23.0,19.0,2.0,40.0,0.0,0.0,,0.0,0.0,37.0,201.0,115.0,7.0,4.0,0.0,1.0,0.0,52.0,32.0,61.5,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0
https://fbref.com/en/players/6dfd5af0,Nathan Dyer,2017-2018,2018-02-17,Sat,FA Cup,Fifth round,Away,D 0–0,Swansea City,Sheffield Weds,N,,27.0,0,0,0,0,1.0,0.0,0,0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,0.0,,,,
https://fbref.com/en/players/6dfd5af0,Nathan Dyer,2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Away,L 1–4,Swansea City,Brighton,Y,RW,35.0,0,0,0,0,1.0,0.0,0,0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,0.0,9.0,1.0,0.0,1.0,6.0,8.0,75.0,56.0,10.0,5.0,7.0,71.4,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,3.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,4.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,7.0,5.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,9.0,63.0,35.0,1.0,1.0,0.0,0.0,1.0,20.0,7.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
https://fbref.com/en/players/6dfd5af0,Nathan Dyer,2017-2018,2018-02-27,Tue,FA Cup,Fifth round,Home,W 2–0,Swansea City,Sheffield Weds,Y,FW,82.0,1,0,0,0,1.0,1.0,0,0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,,,0.0,,,,
https://fbref.com/en/players/6dfd5af0,Nathan Dyer,2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Home,W 4–1,Swansea City,West Ham,N,RW,13.0,0,0,0,0,0.0,0.0,0,0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,1.0,4.0,0.0,0.0,0.0,3.0,3.0,100.0,28.0,18.0,3.0,3.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,1.0,12.5,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
https://fbref.com/en/players/6dfd5af0,Nathan Dyer,2017-2018,2018-03-17,Sat,FA Cup,Quarter-finals,Home,L 0–3,Swansea City,Tottenham,Y,RM,85.0,0,0,0,0,1.0,0.0,0,0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,,,0.0,,,,
https://fbref.com/en/players/6dfd5af0,Nathan Dyer,2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Away,L 0–2,Swansea City,Manchester Utd,Y,RW,45.0,0,0,0,0,0.0,0.0,0,0,24.0,14.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,62.5,1.0,15.0,0.0,1.0,1.0,10.0,16.0,62.5,115.0,45.0,9.0,12.0,75.0,0.0,2.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,16.0,16.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,3.0,4.0,12.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,14.0,4.0,28.6,4.0,7.0,3.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,24.0,0.0,5.0,13.0,6.0,0.0,24.0,1.0,1.0,100.0,1.0,0.0,15.0,47.0,15.0,0.0,0.0,0.0,1.0,2.0,25.0,16.0,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,
https://fbref.com/en/players/6dfd5af0,Nathan Dyer,2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Away,D 1–1,Swansea City,West Brom,N,DM,30.0,0,0,0,0,0.0,0.0,0,0,20.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,80.0,0.0,11.0,2.0,0.0,0.0,12.0,15.0,80.0,154.0,5.0,9.0,10.0,90.0,2.0,4.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,3.0,1.0,1.0,11.0,2.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,1.0,9.1,4.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,6.0,16.0,1.0,20.0,0.0,0.0,,0.0,0.0,11.0,62.0,28.0,2.0,2.0,0.0,0.0,3.0,17.0,13.0,76.5,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
https://fbref.com/en/players/6dfd5af0,Nathan Dyer,2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Home,D 1–1,Swansea City,Everton,N,RM,45.0,0,0,0,0,1.0,0.0,0,0,29.0,10.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,13.0,20.0,65.0,1.0,22.0,0.0,0.0,0.0,13.0,20.0,65.0,196.0,53.0,7.0,8.0,87.5,5.0,6.0,83.3,1.0,3.0,33.3,0.0,0.0,0.0,2.0,1.0,0.0,1.0,20.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,2.0,4.0,15.0,1.0,0.0,0.0,13.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,10.0,2.0,20.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,2.0,5.0,15.0,12.0,0.0,29.0,0.0,0.0,,0.0,0.0,22.0,54.0,34.0,0.0,0.0,0.0,2.0,2.0,23.0,16.0,69.6,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,4.0,0.0
https://fbref.com/en/players/6dfd5af0,Nathan Dyer,2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Home,L 0–1,Swansea City,Chelsea,N,RW,33.0,0,0,0,0,0.0,0.0,0,0,19.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.0,81.3,0.0,15.0,3.0,2.0,4.0,13.0,16.0,81.3,167.0,39.0,9.0,10.0,90.0,4.0,5.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,5.0,2.0,40.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,3.0,5.0,13.0,1.0,19.0,2.0,4.0,50.0,2.0,0.0,15.0,63.0,38.0,3.0,1.0,1.0,0.0,0.0,24.0,17.0,70.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
https://fbref.com/en/players/6dfd5af0,Nathan Dyer,2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Away,L 0–1,Swansea City,Bournemouth,Y,AM,58.0,0,0,0,0,2.0,1.0,0,0,31.0,15.0,0.0,1.0,1.0,0.4,0.4,0.1,4.0,0.0,19.0,21.0,90.5,1.0,25.0,0.0,1.0,1.0,19.0,21.0,90.5,241.0,21.0,13.0,14.0,92.9,5.0,6.0,83.3,0.0,0.0,,0.0,0.1,1.0,0.0,1.0,0.0,1.0,21.0,20.0,1.0,1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,6.0,0.0,6.0,12.0,0.0,0.0,2.0,19.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,15.0,4.0,26.7,6.0,3.0,6.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,31.0,1.0,2.0,14.0,17.0,4.0,31.0,1.0,1.0,100.0,1.0,0.0,25.0,120.0,59.0,0.0,2.0,0.0,3.0,1.0,42.0,25.0,59.5,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,20.0
https://fbref.com/en/players/6dfd5af0,Nathan Dyer,2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Home,L 1–2,Swansea City,Stoke City,Y,"RM,FW",67.0,0,0,0,0,0.0,0.0,0,0,42.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,33.0,84.8,1.0,34.0,2.0,0.0,0.0,28.0,33.0,84.8,384.0,57.0,21.0,23.0,91.3,7.0,9.0,77.8,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,33.0,33.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,25.0,5.0,3.0,7.0,26.0,0.0,0.0,0.0,28.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,33.3,2.0,33.0,5.0,15.2,4.0,14.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,42.0,0.0,1.0,17.0,27.0,4.0,42.0,0.0,0.0,,0.0,0.0,34.0,82.0,23.0,2.0,0.0,0.0,1.0,6.0,38.0,33.0,86.8,6.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
https://fbref.com/en/players/6dfd5af0,Nathan Dyer,2018-2019,2018-09-18,Tue,Championship,Matchweek 8,Away,L 0–1,Swansea City,Stoke City,Y,RM,63.0,0,0,0,0,2.0,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/6dfd5af0,Nathan Dyer,2018-2019,2018-09-22,Sat,Championship,Matchweek 9,Away,D 0–0,Swansea City,Middlesbrough,N,,13.0,0,0,0,0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/6dfd5af0,Nathan Dyer,2018-2019,2018-12-08,Sat,Championship,Matchweek 21,Away,W 3–2,Swansea City,Brentford,Y,AM,66.0,0,0,0,0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/6dfd5af0,Nathan Dyer,2018-2019,2018-12-15,Sat,Championship,Matchweek 22,Home,W 2–1,Swansea City,Sheffield Weds,Y,AM,62.0,0,0,0,0,2.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/6dfd5af0,Nathan Dyer,2018-2019,2018-12-22,Sat,Championship,Matchweek 23,Away,L 2–3,Swansea City,Hull City,Y,AM,76.0,0,0,0,0,5.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/6dfd5af0,Nathan Dyer,2018-2019,2018-12-26,Wed,Championship,Matchweek 24,Home,L 0–1,Swansea City,Aston Villa,N,,21.0,0,0,0,0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,
https://fbref.com/en/players/6dfd5af0,Nathan Dyer,2018-2019,2019-01-01,Tue,Championship,Matchweek 26,Away,W 4–1,Swansea City,Reading,Y,AM,84.0,0,0,0,0,1.0,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/6dfd5af0,Nathan Dyer,2018-2019,2019-01-05,Sat,FA Cup,Third round,Away,W 3–0,Swansea City,Aston Villa,Y,AM,71.0,1,0,0,0,1.0,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/6dfd5af0,Nathan Dyer,2018-2019,2019-01-12,Sat,Championship,Matchweek 27,Away,D 1–1,Swansea City,Preston,Y,AM,83.0,0,0,0,0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/6dfd5af0,Nathan Dyer,2018-2019,2019-01-19,Sat,Championship,Matchweek 28,Home,W 1–0,Swansea City,Sheffield Utd,Y,AM,80.0,0,1,0,0,1.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/6dfd5af0,Nathan Dyer,2018-2019,2019-01-29,Tue,Championship,Matchweek 29,Home,D 3–3,Swansea City,Birmingham City,Y,FW,55.0,0,0,0,0,1.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/6dfd5af0,Nathan Dyer,2018-2019,2019-02-02,Sat,Championship,Matchweek 30,Away,L 0–2,Swansea City,Bristol City,Y,AM,61.0,0,0,0,0,1.0,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/6dfd5af0,Nathan Dyer,2018-2019,2019-03-02,Sat,Championship,Matchweek 35,Home,W 2–0,Swansea City,Bolton,Y,AM,86.0,0,0,0,0,1.0,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,,,,
https://fbref.com/en/players/6dfd5af0,Nathan Dyer,2018-2019,2019-03-08,Fri,Championship,Matchweek 36,Away,L 0–1,Swansea City,Norwich City,Y,AM,67.0,0,0,0,0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
