PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
https://fbref.com/en/players/c204f844,Yaya Touré,2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Away,W 3–1,Manchester City,Tottenham,N,DM,2,0,0,0,0,0.0,0.0,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,
https://fbref.com/en/players/c204f844,Yaya Touré,2017-2018,2018-04-22,Sun,Premier League,Matchweek 35,Home,W 5–0,Manchester City,Swansea City,N,CM,26,0,1,0,0,2.0,0.0,0,0,58.0,1.0,1.0,1.0,0.0,0.1,0.1,0.8,3.0,1.0,51.0,54.0,94.4,9.0,33.0,9.0,0.0,0.0,51.0,54.0,94.4,937.0,314.0,28.0,29.0,96.6,17.0,17.0,100.0,6.0,8.0,75.0,1.0,0.8,2.0,8.0,3.0,0.0,9.0,54.0,53.0,1.0,1.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,40.0,5.0,9.0,5.0,48.0,1.0,0.0,0.0,51.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,58.0,1.0,7.0,41.0,14.0,0.0,56.0,0.0,0.0,,0.0,0.0,33.0,200.0,138.0,9.0,3.0,0.0,0.0,0.0,50.0,49.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,
https://fbref.com/en/players/c204f844,Yaya Touré,2017-2018,2018-04-29,Sun,Premier League,Matchweek 36,Away,W 4–1,Manchester City,West Ham,N,CM,20,0,0,0,0,1.0,0.0,0,0,51.0,0.0,0.0,0.0,1.0,0.1,0.1,0.1,1.0,0.0,48.0,49.0,98.0,4.0,41.0,9.0,0.0,1.0,48.0,49.0,98.0,912.0,263.0,18.0,19.0,94.7,27.0,27.0,100.0,3.0,3.0,100.0,0.0,0.1,1.0,8.0,1.0,0.0,4.0,49.0,49.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,3.0,3.0,4.0,43.0,1.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,51.0,0.0,6.0,42.0,12.0,1.0,50.0,0.0,1.0,0.0,1.0,0.0,41.0,274.0,205.0,9.0,4.0,0.0,0.0,0.0,45.0,44.0,97.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,1.0,0.0,100.0
https://fbref.com/en/players/c204f844,Yaya Touré,2017-2018,2018-05-09,Wed,Premier League,Matchweek 31,Home,W 3–1,Manchester City,Brighton,Y*,DM,85,0,0,0,0,1.0,1.0,0,0,124.0,8.0,0.0,0.0,1.0,0.1,0.1,0.3,3.0,0.0,114.0,120.0,95.0,14.0,102.0,19.0,1.0,3.0,114.0,120.0,95.0,1679.0,368.0,75.0,76.0,98.7,31.0,34.0,91.2,7.0,9.0,77.8,0.0,0.3,2.0,13.0,3.0,0.0,14.0,120.0,119.0,1.0,1.0,0.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,98.0,21.0,1.0,21.0,94.0,2.0,0.0,0.0,114.0,0.0,1.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,8.0,3.0,37.5,1.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,124.0,0.0,6.0,98.0,30.0,3.0,123.0,1.0,3.0,33.3,1.0,0.0,102.0,533.0,380.0,19.0,5.0,2.0,0.0,0.0,119.0,113.0,95.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,8.0,3.0,3.0,50.0
https://fbref.com/en/players/c204f844,Yaya Touré,2018-2019,2018-10-04,Thu,Europa Lg,Group stage,Away,L 1–3,gr Olympiacos,it Milan,Y,AM,81,0,0,0,0,0.0,0.0,0,0,65.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,53.0,58.0,91.4,5.0,54.0,9.0,2.0,4.0,53.0,58.0,91.4,923.0,125.0,31.0,31.0,100.0,16.0,18.0,88.9,6.0,8.0,75.0,0.0,0.0,2.0,5.0,1.0,0.0,5.0,58.0,55.0,3.0,1.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,9.0,4.0,11.0,45.0,2.0,0.0,0.0,53.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,7.0,1.0,14.3,2.0,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,65.0,2.0,11.0,42.0,17.0,0.0,62.0,2.0,4.0,50.0,2.0,0.0,54.0,274.0,197.0,9.0,3.0,0.0,0.0,0.0,55.0,51.0,92.7,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.0,1.0,0.0
https://fbref.com/en/players/c204f844,Yaya Touré,2018-2019,2018-10-07,Sun,Super League,Matchweek 6,Away,D 1–1,Olympiacos,AEK Athens,N,,9,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0,,,,
https://fbref.com/en/players/c204f844,Yaya Touré,2018-2019,2018-10-21,Sun,Super League,Matchweek 7,Away,L 0–1,Olympiacos,OFI Crete,Y,AM,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0,,,,
https://fbref.com/en/players/c204f844,Yaya Touré,2018-2019,2018-11-08,Thu,Europa Lg,Group stage,Home,W 5–1,gr Olympiacos,lu F91 Dudelange,N,CM,29,0,0,0,0,0.0,0.0,0,0,45.0,8.0,1.0,1.0,0.0,0.0,0.0,0.2,1.0,0.0,43.0,45.0,95.6,3.0,40.0,1.0,1.0,1.0,43.0,45.0,95.6,769.0,165.0,18.0,19.0,94.7,20.0,20.0,100.0,5.0,6.0,83.3,0.0,0.2,1.0,4.0,2.0,0.0,3.0,45.0,42.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,3.0,3.0,5.0,39.0,1.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,8.0,1.0,12.5,3.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,45.0,0.0,9.0,31.0,8.0,1.0,42.0,1.0,1.0,100.0,1.0,0.0,40.0,211.0,155.0,1.0,2.0,0.0,0.0,0.0,40.0,39.0,97.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,
https://fbref.com/en/players/b6e50615,Yuri Berchiche,2017-2018,2017-08-25,Fri,Ligue 1,Matchweek 4,Home,W 3–0,Paris S-G,Saint-Étienne,N,LB,11,0,0,0,0,1,0,0,0,8,2,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,6,1,0,1,2,5,40.0,23,14,2,2,100.0,0,1,0.0,0,0,,0,0.0,0,0,0,0,0,5,3,2,0,0,1,0,1,0,0,0,0,2,2,1,3,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2,1,50.0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,1,7,2,6,0,1,0.0,0,0,6,33,16,1,0,0,0,0,5,5,100.0,2,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,
https://fbref.com/en/players/b6e50615,Yuri Berchiche,2017-2018,2017-09-08,Fri,Ligue 1,Matchweek 5,Away,W 5–1,Paris S-G,Metz,Y,LB,90,0,0,0,0,2,1,0,0,61,16,3,1,2,0.3,0.3,0.4,3,0,40,48,83.3,4,40,9,0,1,40,48,83.3,637,197,19,22,86.4,15,18,83.3,3,4,75.0,0,0.4,2,1,1,0,4,48,43,5,0,0,3,1,4,0,0,0,0,34,8,6,40,2,1,5,0,40,0,0,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,0,1,4,25.0,3,16,5,31.3,8,3,5,2,0,0,2,1,4,2,0,61,0,14,18,34,5,56,0,1,0.0,0,0,40,193,119,9,4,2,0,0,44,39,88.6,7,0,0,0,2,1,1,4,1,1,0,0,0,6,1,1,50.0
https://fbref.com/en/players/b6e50615,Yuri Berchiche,2017-2018,2017-09-17,Sun,Ligue 1,Matchweek 6,Home,W 2–0,Paris S-G,Lyon,N,LB,18,0,0,0,0,0,0,0,0,12,4,0,0,0,0.0,0.0,0.1,1,0,10,11,90.9,2,12,3,0,1,10,11,90.9,175,60,5,5,100.0,4,5,80.0,1,1,100.0,0,0.1,1,1,0,0,2,11,11,0,0,0,2,0,1,0,0,0,0,10,1,0,9,2,0,0,0,10,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,4,0,0.0,4,0,0,0,0,0,0,0,0,0,0,12,0,0,8,4,2,12,0,1,0.0,0,0,12,60,37,3,0,0,0,0,12,12,100.0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
https://fbref.com/en/players/b6e50615,Yuri Berchiche,2017-2018,2017-09-23,Sat,Ligue 1,Matchweek 7,Away,D 0–0,Paris S-G,Montpellier,Y,LB,90,0,0,0,0,1,0,0,0,78,14,0,0,4,0.0,0.0,0.0,0,0,58,72,80.6,8,56,15,1,1,58,72,80.6,985,403,29,33,87.9,24,29,82.8,5,8,62.5,0,0.0,0,6,1,0,8,72,68,4,0,0,12,0,3,0,0,0,0,53,9,10,58,5,4,4,1,58,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,14,5,35.7,5,6,3,4,0,0,4,0,0,0,0,78,0,13,46,32,3,74,1,1,100.0,1,0,56,426,256,15,9,0,0,0,63,60,95.2,5,0,0,0,0,1,1,3,0,0,0,0,0,9,0,0,
https://fbref.com/en/players/b6e50615,Yuri Berchiche,2017-2018,2017-09-30,Sat,Ligue 1,Matchweek 8,Home,W 6–2,Paris S-G,Bordeaux,Y,LB,90,0,1,0,0,0,0,0,0,47,14,0,4,2,0.0,0.0,0.2,2,1,34,37,91.9,4,25,1,0,0,34,37,91.9,557,213,15,15,100.0,15,18,83.3,2,2,100.0,1,0.2,1,2,1,1,4,37,35,2,0,0,13,0,4,0,0,0,0,30,3,4,34,0,1,2,0,34,0,0,0,0,2,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,14,5,35.7,7,6,1,2,0,0,2,4,4,2,0,47,6,15,21,12,1,45,0,0,,0,0,25,127,64,1,0,0,1,0,33,26,78.8,3,0,0,0,3,2,1,4,4,0,0,0,0,8,0,1,0.0
https://fbref.com/en/players/b6e50615,Yuri Berchiche,2017-2018,2017-10-14,Sat,Ligue 1,Matchweek 9,Away,W 2–1,Paris S-G,Dijon,Y,LB,90,0,0,0,0,0,0,0,0,64,7,2,1,0,0.0,0.0,0.0,1,0,46,58,79.3,5,42,3,0,1,46,58,79.3,743,268,25,30,83.3,17,21,81.0,3,5,60.0,0,0.0,0,4,1,0,5,58,53,5,0,0,27,1,3,0,0,0,0,48,1,9,48,3,1,5,0,46,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,1,2,50.0,1,7,1,14.3,3,2,2,0,0,0,0,1,3,1,0,64,3,14,33,20,3,59,0,1,0.0,1,0,42,221,148,3,1,0,0,1,45,43,95.6,6,0,0,0,1,1,0,3,1,1,0,0,0,9,1,3,25.0
https://fbref.com/en/players/b6e50615,Yuri Berchiche,2017-2018,2017-10-27,Fri,Ligue 1,Matchweek 11,Home,W 3–0,Paris S-G,Nice,Y,LB,90,0,0,0,0,1,0,0,0,80,13,2,2,2,0.0,0.0,0.0,2,1,62,70,88.6,5,55,10,0,0,62,70,88.6,974,308,33,34,97.1,23,27,85.2,5,5,100.0,0,0.0,0,7,1,0,5,70,62,8,0,0,13,2,3,0,0,0,0,55,9,6,56,5,1,8,0,62,0,0,3,3,2,1,0,0,0,1,0,1,0,0,0,0,1,0,2,2,0,1,1,1,1,100.0,0,13,6,46.2,5,3,5,2,0,0,2,2,4,1,0,80,2,18,36,30,3,73,0,0,,0,0,55,303,204,10,3,2,0,1,55,51,92.7,3,0,0,0,2,2,0,3,2,2,0,0,0,9,0,1,0.0
https://fbref.com/en/players/b6e50615,Yuri Berchiche,2017-2018,2017-11-18,Sat,Ligue 1,Matchweek 13,Home,W 4–1,Paris S-G,Nantes,Y,LB,90,0,0,0,0,1,0,1,0,78,16,4,1,3,0.0,0.0,0.0,2,0,60,66,90.9,7,50,4,1,1,60,66,90.9,997,378,28,30,93.3,29,32,90.6,3,4,75.0,0,0.0,0,5,1,0,7,66,62,4,1,0,6,0,2,0,0,0,0,54,4,8,58,2,3,3,0,60,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,4,2,1,1,2,1,2,50.0,1,16,6,37.5,7,6,3,3,1,0,2,1,5,1,0,78,2,24,38,21,3,74,1,1,100.0,1,0,50,333,115,4,0,1,1,0,56,54,96.4,2,1,0,0,0,2,0,2,1,2,0,0,0,8,0,0,
https://fbref.com/en/players/b6e50615,Yuri Berchiche,2017-2018,2017-11-26,Sun,Ligue 1,Matchweek 14,Away,W 2–1,Paris S-G,Monaco,N,LB,22,0,0,0,0,0,0,1,0,17,5,1,0,0,0.0,0.0,0.0,0,0,10,15,66.7,1,6,2,0,0,10,15,66.7,138,100,6,8,75.0,3,5,60.0,1,1,100.0,0,0.0,0,1,0,0,1,15,13,2,0,0,4,0,0,0,0,0,0,5,2,8,8,1,2,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,,0,5,4,80.0,4,1,0,0,0,0,0,0,1,1,0,17,2,9,7,1,0,15,0,0,,0,0,6,34,21,2,0,0,0,0,6,6,100.0,1,1,0,0,1,0,0,0,0,1,0,0,0,4,2,0,100.0
https://fbref.com/en/players/b6e50615,Yuri Berchiche,2017-2018,2017-12-02,Sat,Ligue 1,Matchweek 16,Away,L 1–2,Paris S-G,Strasbourg,Y,LB,90,0,0,0,0,0,0,1,0,53,2,3,0,2,0.0,0.0,0.1,3,0,36,44,81.8,2,37,4,2,2,36,44,81.8,491,158,19,23,82.6,12,13,92.3,2,3,66.7,0,0.1,1,1,1,0,2,44,42,2,0,0,7,0,0,0,0,0,0,31,6,7,31,5,5,2,0,36,0,0,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,1,3,4,75.0,1,2,1,50.0,0,1,1,2,0,0,2,0,3,1,0,53,2,10,26,21,1,51,2,2,100.0,2,0,37,180,96,4,2,0,2,1,32,30,93.8,4,1,0,0,1,1,0,0,0,3,0,0,0,13,1,1,50.0
https://fbref.com/en/players/b6e50615,Yuri Berchiche,2017-2018,2017-12-09,Sat,Ligue 1,Matchweek 17,Home,W 3–1,Paris S-G,Lille,Y,LB,90,0,0,0,0,0,0,0,0,67,7,2,2,3,0.0,0.0,0.0,0,0,47,57,82.5,2,42,4,0,0,47,57,82.5,771,253,18,21,85.7,20,23,87.0,4,5,80.0,0,0.0,0,3,0,0,2,57,53,4,0,0,5,0,1,0,0,0,0,40,5,12,41,7,2,4,0,47,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,1,3,33.3,2,7,2,28.6,2,5,0,3,0,0,3,2,4,0,0,67,3,16,47,10,0,63,0,0,,0,0,42,221,99,4,1,0,0,0,43,39,90.7,1,0,0,0,3,3,0,1,2,1,0,0,0,14,3,0,100.0
https://fbref.com/en/players/b6e50615,Yuri Berchiche,2017-2018,2017-12-16,Sat,Ligue 1,Matchweek 18,Away,W 4–1,Paris S-G,Rennes,Y,LB,90,0,0,0,0,1,0,0,0,71,22,2,0,1,0.1,0.1,0.1,3,1,50,62,80.6,3,48,6,0,0,50,62,80.6,740,198,27,32,84.4,19,23,82.6,4,6,66.7,0,0.1,1,3,1,1,3,62,60,2,0,0,13,2,3,0,0,0,0,53,6,3,56,2,2,2,0,50,0,1,4,1,3,3,0,0,0,0,0,1,1,0,0,0,0,0,2,1,1,1,0,0,0,,0,22,11,50.0,7,7,8,1,0,0,1,0,2,1,0,71,2,15,36,25,4,69,0,0,,0,0,48,186,96,6,1,2,1,0,51,46,90.2,3,0,0,0,1,2,0,3,0,1,0,0,0,12,0,2,0.0
https://fbref.com/en/players/b6e50615,Yuri Berchiche,2017-2018,2017-12-20,Wed,Ligue 1,Matchweek 19,Home,W 3–1,Paris S-G,Caen,Y,LB,90,1,0,0,0,1,1,1,0,89,13,1,0,0,0.0,0.0,0.0,2,1,72,79,91.1,4,64,4,2,2,72,79,91.1,1201,435,30,31,96.8,37,40,92.5,3,4,75.0,0,0.0,0,5,0,0,4,79,72,7,0,0,18,1,0,0,0,0,0,60,6,13,60,4,5,7,0,72,1,2,0,1,2,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,,0,13,5,38.5,10,1,2,0,0,0,0,0,1,2,0,89,3,27,48,22,3,82,2,2,100.0,2,0,64,228,129,4,3,0,3,0,63,59,93.7,3,1,0,0,2,1,0,0,0,1,0,0,0,16,5,2,71.4
https://fbref.com/en/players/b6e50615,Yuri Berchiche,2017-2018,2018-01-07,Sun,Coupe de France,Round of 64,Away,W 6–1,Paris S-G,Rennes,Y,,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,
https://fbref.com/en/players/b6e50615,Yuri Berchiche,2017-2018,2018-01-10,Wed,Coupe de la Ligue,Quarter-finals,Away,W 2–0,Paris S-G,Amiens,Y,LB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,
https://fbref.com/en/players/b6e50615,Yuri Berchiche,2017-2018,2018-01-17,Wed,Ligue 1,Matchweek 21,Home,W 8–0,Paris S-G,Dijon,Y,LB,90,0,1,0,0,0,0,0,0,67,16,0,1,0,0.0,0.0,0.3,3,1,55,61,90.2,4,45,4,1,1,55,61,90.2,802,356,33,36,91.7,19,22,86.4,3,3,100.0,1,0.3,2,6,2,2,4,61,55,6,0,0,1,0,5,0,0,0,0,47,11,3,47,3,4,6,0,55,0,0,1,0,3,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,16,6,37.5,5,8,3,0,0,0,0,1,1,2,0,67,0,4,41,22,2,61,1,1,100.0,1,0,45,175,95,4,0,1,0,0,51,43,84.3,2,0,0,0,0,1,0,5,1,0,0,0,0,11,3,0,100.0
https://fbref.com/en/players/b6e50615,Yuri Berchiche,2017-2018,2018-01-24,Wed,Coupe de France,Round of 32,Home,W 4–2,Paris S-G,Guingamp,Y,,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0,,,,
https://fbref.com/en/players/b6e50615,Yuri Berchiche,2017-2018,2018-01-30,Tue,Coupe de la Ligue,Semi-finals,Away,W 3–2,Paris S-G,Rennes,Y,LB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,
https://fbref.com/en/players/b6e50615,Yuri Berchiche,2017-2018,2018-02-03,Sat,Ligue 1,Matchweek 24,Away,W 3–0,Paris S-G,Lille,Y,LB,90,1,0,0,0,1,1,0,0,49,17,2,0,2,0.1,0.1,0.3,1,0,37,42,88.1,2,31,3,0,0,37,42,88.1,466,172,25,27,92.6,10,11,90.9,0,1,0.0,0,0.3,1,0,0,0,2,42,39,3,0,0,3,0,3,0,0,0,0,34,4,4,36,0,3,3,0,37,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,2,0.0,2,17,9,52.9,7,6,4,2,0,0,2,0,2,0,0,49,0,17,20,17,3,46,0,0,,0,0,31,114,61,3,2,2,1,1,40,32,80.0,3,0,0,0,0,1,0,3,0,2,0,0,0,8,0,0,
