PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
10,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2020-2021,2020-11-30,Mon,Premier League,Matchweek 10,Home,L 1–2,Leicester City,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,125,12,2,3,2,0.0,0.0,0.0,1,0,93,113,82.3,9,77,2,0,1,93,113,82.3,1829,460,36,38,94.7,49,60,81.7,8,14,57.1,0,0.0,1,10,0,0,9,113,97,16,7,0,7,3,4,0,0,0,0,83,16,14,97,6,0,9,0,93,0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,1,0.0,1,12,5,41.7,7,3,2,2,1,1,1,3,5,5,0,125,6,26,77,30,1,111,0,1,0.0,0,0,77,270,107,2,3,0,0,0,92,91,98.9,0,0,0,0,4,2,0,4,3,2,0,1,0,6,3,1,75.0
11,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2020-2021,2020-12-03,Thu,Europa Lg,Group stage,Away,L 0–1,eng Leicester City,ua Zorya Luhansk,N,CB,35,0,0,0,0,0,0,0,0,23,4,0,0,0,0.0,0.0,0.0,1,0,17,19,89.5,0,12,0,0,0,17,19,89.5,382,161,5,5,100.0,8,9,88.9,4,5,80.0,0,0.0,0,2,0,0,0,19,17,2,0,0,2,0,1,0,0,0,0,13,2,4,11,3,3,2,0,17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,4,1,25.0,2,2,0,0,0,0,0,0,0,4,0,23,3,10,12,2,0,21,0,0,,0,0,12,65,3,0,0,0,0,0,12,12,100.0,0,0,0,0,1,0,0,1,0,0,0,0,0,5,1,3,25.0
12,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2020-2021,2020-12-06,Sun,Premier League,Matchweek 11,Away,W 2–1,Leicester City,Sheffield Utd,Y,CB,90,0,0,0,0,1,0,1,0,105,10,0,1,2,0.0,0.0,0.0,0,0,81,98,82.7,5,64,7,0,0,81,98,82.7,1564,516,31,35,88.6,42,47,89.4,8,13,61.5,0,0.0,0,7,1,1,5,98,89,9,2,0,8,2,3,0,0,0,0,67,16,15,80,5,4,7,1,81,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,10,4,40.0,6,3,1,2,0,0,2,1,1,2,0,105,5,34,65,10,0,96,0,0,,0,0,64,315,122,7,3,0,0,1,81,78,96.3,0,1,0,0,2,1,0,3,1,0,0,0,0,13,3,3,50.0
13,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2020-2021,2020-12-13,Sun,Premier League,Matchweek 12,Home,W 3–0,Leicester City,Brighton,Y,CB,90,0,0,0,0,1,0,1,0,84,16,1,2,1,0.0,0.0,0.0,1,0,66,78,84.6,4,46,6,0,0,66,78,84.6,1260,503,31,34,91.2,22,28,78.6,12,14,85.7,0,0.0,0,8,0,0,4,78,67,11,3,0,6,1,1,0,0,0,0,53,11,14,59,5,3,8,0,66,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,33.3,2,16,2,12.5,12,2,2,1,1,0,0,2,3,2,0,84,4,26,49,13,0,73,0,0,,0,0,46,206,124,6,1,0,0,0,56,55,98.2,0,1,0,0,3,1,0,1,2,0,0,0,0,11,4,2,66.7
14,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2020-2021,2020-12-16,Wed,Premier League,Matchweek 13,Home,L 0–2,Leicester City,Everton,Y,LB,90,0,0,0,0,0,0,1,0,90,13,2,3,3,0.0,0.0,0.0,1,0,67,82,81.7,4,60,3,0,0,67,82,81.7,1261,444,29,35,82.9,30,33,90.9,8,13,61.5,0,0.0,0,7,1,0,4,82,74,8,0,1,7,3,0,0,0,0,0,57,11,14,62,5,4,8,0,67,0,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0.0,2,13,2,15.4,1,11,1,3,0,0,3,3,5,2,0,90,5,25,55,12,1,82,0,0,,0,0,60,119,58,3,1,0,0,0,65,61,93.8,0,1,0,0,3,1,0,0,3,0,0,0,0,10,3,2,60.0
15,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2020-2021,2021-02-10,Wed,FA Cup,Fifth round proper,Home,W 1–0,Leicester City,Brighton,N,,16,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,0,,,,
0,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2017-2018,2017-08-11,Fri,Premier League,Matchweek 1,Away,L 3–4,Leicester City,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,57,5,3,0,3,0.0,0.0,0.1,1,0,24,49,49.0,2,24,4,0,1,24,49,49.0,479,236,12,13,92.3,7,14,50.0,5,20,25.0,0,0.1,1,3,1,1,2,49,33,16,0,0,4,3,8,0,0,0,0,14,11,24,23,4,3,16,1,24,0,1,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,1,1,1,100.0,0,5,2,40.0,0,4,1,3,1,0,2,0,3,3,0,57,5,16,24,19,0,41,0,1,0.0,0,0,24,147,80,4,1,0,0,0,31,25,80.6,0,0,0,0,1,0,0,8,0,3,0,0,0,7,2,3,40.0
1,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2017-2018,2017-08-19,Sat,Premier League,Matchweek 2,Home,W 2–0,Leicester City,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,67,17,1,0,2,0.0,0.0,0.0,0,0,48,59,81.4,5,36,6,1,1,48,59,81.4,762,233,26,28,92.9,19,22,86.4,3,7,42.9,0,0.0,0,0,1,0,5,59,52,7,1,0,7,0,1,0,0,0,0,36,14,9,41,7,3,6,0,48,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,100.0,0,17,6,35.3,9,6,2,2,0,0,2,0,1,4,0,67,2,17,46,12,1,60,1,1,100.0,1,0,36,156,100,6,2,0,0,1,48,45,93.8,0,0,0,0,1,0,0,1,0,0,0,0,0,8,4,2,66.7
2,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2017-2018,2017-08-22,Tue,EFL Cup,Second round,Away,W 4–1,Leicester City,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,2,2,0,0,0,,,,
3,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2017-2018,2017-08-26,Sat,Premier League,Matchweek 3,Away,L 0–2,Leicester City,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,42,23,3,3,3,0.0,0.0,0.0,3,0,18,28,64.3,3,8,1,0,0,18,28,64.3,373,175,8,11,72.7,6,9,66.7,4,8,50.0,0,0.0,2,2,0,0,3,28,22,6,2,0,3,1,1,0,0,0,0,8,6,14,16,2,3,4,0,18,0,1,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,0,1,2,50.0,1,23,6,26.1,14,5,4,3,0,0,3,3,6,4,0,42,7,18,21,6,0,36,0,0,,0,0,8,53,28,1,1,0,0,0,20,15,75.0,0,0,0,0,0,1,0,1,3,2,0,0,0,6,4,0,100.0
4,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2017-2018,2017-09-09,Sat,Premier League,Matchweek 4,Home,L 1–2,Leicester City,Chelsea,Y,LB,90,0,0,0,0,1,0,0,0,75,18,2,3,6,0.0,0.0,0.0,1,0,47,62,75.8,6,38,5,1,1,47,62,75.8,1021,512,22,24,91.7,11,14,78.6,13,21,61.9,0,0.0,1,5,2,2,6,62,49,13,2,0,9,1,6,0,0,0,0,28,11,23,39,8,2,11,0,47,0,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,2,2,100.0,0,18,7,38.9,8,7,3,6,0,0,6,3,5,1,0,75,5,24,38,20,0,62,1,1,100.0,1,1,38,246,142,5,4,0,3,0,44,42,95.5,1,0,0,0,2,0,0,6,3,2,0,0,0,7,3,1,75.0
5,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2017-2018,2017-09-30,Sat,Premier League,Matchweek 7,Away,D 0–0,Leicester City,Bournemouth,Y,LB,90,0,0,0,0,1,0,0,0,74,10,2,6,1,0.0,0.0,0.0,1,0,37,60,61.7,4,24,1,1,1,37,60,61.7,778,396,14,20,70.0,13,17,76.5,9,19,47.4,0,0.0,0,3,0,0,4,60,53,7,0,0,18,0,3,0,0,0,0,22,8,30,28,13,6,7,0,37,1,2,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,1,2,50.0,1,10,4,40.0,7,3,0,1,0,0,1,6,8,6,0,74,13,33,26,16,0,67,1,1,100.0,1,0,24,109,50,1,1,0,1,0,29,28,96.6,4,0,0,0,0,0,0,3,6,1,0,0,0,22,9,0,100.0
6,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2017-2018,2017-10-16,Mon,Premier League,Matchweek 8,Home,D 1–1,Leicester City,West Brom,Y,"LB,CB",90,0,0,0,0,0,0,0,0,104,21,7,3,2,0.0,0.0,0.0,1,0,66,88,75.0,9,41,6,0,0,66,88,75.0,1200,426,33,37,89.2,24,31,77.4,8,17,47.1,0,0.0,0,2,2,1,9,88,71,17,0,0,10,5,3,0,0,0,0,46,21,21,53,7,4,17,1,66,0,3,4,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7,5,5,2,0,1,2,50.0,1,21,8,38.1,11,8,2,2,0,0,2,3,10,5,0,104,1,26,61,22,0,89,0,0,,0,0,41,209,132,6,3,0,1,0,57,55,96.5,1,0,0,0,1,0,0,3,3,5,0,0,0,14,7,2,77.8
7,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2017-2018,2017-10-21,Sat,Premier League,Matchweek 9,Away,W 2–1,Leicester City,Swansea City,Y,LB,90,0,0,0,0,0,0,1,0,61,11,1,7,2,0.0,0.0,0.0,1,0,29,51,56.9,4,21,1,2,2,29,51,56.9,480,166,17,22,77.3,9,14,64.3,3,11,27.3,0,0.0,0,3,0,0,4,51,41,10,1,0,17,0,0,0,0,0,0,19,17,15,29,4,6,9,0,29,0,1,3,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0.0,2,11,4,36.4,7,3,1,2,0,0,2,7,8,4,0,61,3,20,34,9,0,51,2,2,100.0,2,0,21,99,35,1,0,0,0,0,29,27,93.1,0,1,0,0,1,0,0,0,7,1,0,0,0,6,3,2,60.0
8,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2017-2018,2017-10-29,Sun,Premier League,Matchweek 10,Home,W 2–0,Leicester City,Everton,Y,LB,90,0,1,0,0,0,0,0,0,79,20,5,4,1,0.0,0.0,0.0,1,1,44,63,69.8,2,27,0,2,3,44,63,69.8,827,423,19,22,86.4,20,27,74.1,5,14,35.7,1,0.0,1,2,0,0,2,63,45,18,0,0,8,0,1,0,0,0,0,22,14,27,34,1,8,18,0,44,0,3,2,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,5,3,3,1,1,2,4,50.0,2,20,5,25.0,13,5,2,1,0,0,1,4,9,4,0,79,4,25,43,12,0,61,2,3,66.7,2,0,27,117,58,0,1,0,0,2,34,31,91.2,0,0,0,0,1,1,0,1,4,3,0,0,0,13,4,3,57.1
9,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2017-2018,2017-11-04,Sat,Premier League,Matchweek 11,Away,D 2–2,Leicester City,Stoke City,Y,LB,90,0,0,0,0,0,0,0,0,62,8,3,1,2,0.0,0.0,0.0,3,0,29,48,60.4,1,31,3,1,1,29,48,60.4,578,169,11,12,91.7,13,23,56.5,5,13,38.5,0,0.0,0,4,0,0,1,48,36,12,2,0,4,1,2,0,0,0,0,20,8,20,30,5,3,10,0,29,1,0,4,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,0,3,3,100.0,0,8,2,25.0,4,2,2,2,0,0,2,1,4,8,0,62,6,26,31,7,1,50,1,1,100.0,1,0,31,184,63,3,0,0,0,0,29,28,96.6,0,0,0,0,1,1,0,2,1,1,0,0,0,6,4,7,36.4
10,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2017-2018,2017-11-18,Sat,Premier League,Matchweek 12,Home,L 0–2,Leicester City,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,40,26,1,2,0,0.0,0.0,0.0,1,0,25,34,73.5,1,19,0,1,1,25,34,73.5,425,250,14,15,93.3,7,11,63.6,4,8,50.0,0,0.0,1,2,0,0,1,34,23,11,0,0,8,0,1,0,0,0,0,12,12,10,14,3,3,11,1,25,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0.0,2,26,4,15.4,11,15,0,0,0,0,0,2,3,2,0,40,6,14,20,7,0,29,1,1,100.0,1,0,19,66,17,0,0,0,0,1,20,18,90.0,1,0,0,0,0,1,0,1,2,0,0,0,0,5,3,2,60.0
11,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2017-2018,2017-11-24,Fri,Premier League,Matchweek 13,Away,D 1–1,Leicester City,West Ham,Y,LB,90,0,0,0,0,1,0,0,0,55,17,3,3,4,0.0,0.0,0.0,1,0,28,41,68.3,0,20,1,0,0,28,41,68.3,593,201,10,12,83.3,10,15,66.7,7,11,63.6,0,0.0,1,1,0,0,0,41,33,8,1,0,13,1,2,0,0,0,0,16,14,11,23,4,3,7,0,28,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,3,0,0,0,,0,17,6,35.3,9,7,1,4,1,0,3,3,6,3,0,55,2,20,29,8,0,48,0,0,,0,0,20,72,19,1,0,0,0,1,30,25,83.3,1,0,0,0,0,0,0,2,3,2,0,0,0,9,5,2,71.4
12,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2017-2018,2017-12-09,Sat,Premier League,Matchweek 16,Away,W 3–2,Leicester City,Newcastle Utd,N,LM,2,0,0,0,0,0,0,0,0,10,2,0,0,1,0.0,0.0,0.0,0,0,5,8,62.5,0,2,0,0,0,5,8,62.5,33,26,3,3,100.0,0,0,,0,2,0.0,0,0.0,0,1,0,0,0,8,2,6,0,0,1,0,0,2,0,0,0,4,2,2,4,0,0,4,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,2,2,0,0.0,1,1,0,1,0,0,1,0,0,0,0,10,0,2,1,7,0,4,0,0,,0,0,2,6,0,0,0,0,0,1,5,3,60.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
13,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2017-2018,2017-12-13,Wed,Premier League,Matchweek 17,Away,W 4–1,Leicester City,Southampton,Y,LB,90,0,0,0,0,2,0,0,0,78,14,2,3,4,0.0,0.0,0.0,1,0,48,64,75.0,3,41,3,2,3,48,64,75.0,1008,376,18,23,78.3,21,25,84.0,7,13,53.8,0,0.0,1,6,0,0,3,64,47,17,0,0,2,2,0,4,0,3,0,36,16,12,39,10,1,13,0,48,0,3,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,1,2,50.0,1,14,6,42.9,6,6,2,4,1,0,3,3,5,1,0,78,2,15,41,26,1,61,2,3,66.7,2,0,41,165,85,3,1,0,0,1,48,43,89.6,1,0,0,0,1,0,0,0,3,2,0,0,0,7,1,2,33.3
14,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2017-2018,2017-12-19,Tue,EFL Cup,Quarter-finals,Home,D 1 (3)–1 (4),Leicester City,Manchester City,Y,LB,120,0,0,0,0,0,0,0,0,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,7,4,2,0,0,0,,,,
15,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2017-2018,2017-12-23,Sat,Premier League,Matchweek 19,Home,D 2–2,Leicester City,Manchester Utd,Y,LB,90,0,0,0,0,1,0,0,0,56,16,0,3,0,0.2,0.2,0.0,0,0,34,48,70.8,4,28,3,0,0,34,48,70.8,633,240,12,13,92.3,19,23,82.6,3,11,27.3,0,0.0,0,5,0,0,4,48,39,9,1,0,4,2,4,0,0,0,0,24,12,12,33,2,3,8,0,34,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,16,3,18.8,9,5,2,0,0,0,0,3,3,3,0,56,9,18,25,16,2,48,0,0,,0,0,28,161,88,3,1,0,2,0,35,30,85.7,1,0,0,0,2,1,0,4,3,0,0,0,0,9,3,1,75.0
16,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2017-2018,2017-12-30,Sat,Premier League,Matchweek 21,Away,L 1–2,Leicester City,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,69,20,2,3,2,0.0,0.0,0.0,0,0,35,56,62.5,4,29,4,3,3,35,56,62.5,644,375,13,13,100.0,18,23,78.3,3,16,18.8,0,0.0,0,5,0,0,4,56,40,16,0,0,12,0,7,0,0,0,0,19,17,20,24,7,7,16,0,35,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,3,0.0,3,20,6,30.0,15,5,0,2,0,0,2,3,5,6,0,69,2,20,38,16,0,53,3,3,100.0,3,0,29,171,124,4,3,0,0,1,33,28,84.8,0,0,0,0,0,0,0,7,3,2,0,0,0,6,5,3,62.5
17,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2017-2018,2018-01-01,Mon,Premier League,Matchweek 22,Home,W 3–0,Leicester City,Huddersfield,Y,LB,90,0,0,0,0,2,0,0,0,82,14,3,3,2,0.0,0.0,0.0,2,0,51,70,72.9,1,41,2,0,0,51,70,72.9,867,518,26,30,86.7,20,26,76.9,5,13,38.5,0,0.0,1,1,0,0,1,70,53,17,0,0,11,0,2,0,0,0,0,31,18,21,43,7,2,17,0,51,1,1,6,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,3,0.0,3,14,1,7.1,7,5,2,2,0,0,2,3,6,3,0,82,3,22,39,26,1,65,0,0,,0,0,41,158,82,2,1,0,1,0,44,42,95.5,2,0,0,0,1,0,0,2,3,0,0,0,0,11,3,0,100.0
18,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2017-2018,2018-01-13,Sat,Premier League,Matchweek 23,Away,D 0–0,Leicester City,Chelsea,N,LB,18,0,0,0,0,0,0,0,0,9,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,0,0,4,6,66.7,80,9,2,2,100.0,0,1,0.0,1,2,50.0,0,0.0,0,0,0,0,0,6,6,0,0,0,2,0,0,0,0,0,0,3,2,1,3,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,7,2,28.6,7,0,0,0,0,0,0,0,0,1,0,9,2,2,7,0,0,9,0,0,,0,0,3,18,0,0,0,0,0,0,5,5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
19,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2017-2018,2018-01-16,Tue,FA Cup,Third round,Home,W 2–0,Leicester City,Fleetwood Town,Y,LB,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,0,2,,,0,,,,
20,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2017-2018,2018-01-27,Sat,FA Cup,Fourth round,Away,W 5–1,Leicester City,P'borough Utd,Y*,LB,90,0,1,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,2,1,2,,,0,,,,
21,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2017-2018,2018-01-31,Wed,Premier League,Matchweek 25,Away,L 1–2,Leicester City,Everton,N,"CB,WB",17,0,0,0,0,0,0,0,0,9,3,0,0,0,0.0,0.0,0.0,1,0,7,8,87.5,2,7,1,1,1,7,8,87.5,182,96,1,1,100.0,4,5,80.0,2,2,100.0,0,0.0,1,1,0,0,2,8,6,2,0,0,0,0,0,0,0,0,0,4,2,2,5,0,1,2,0,7,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,3,0,0.0,1,0,2,0,0,0,0,0,0,0,0,9,0,2,4,4,0,7,1,1,100.0,1,0,7,28,23,1,1,0,0,1,5,5,100.0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
22,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Home,D 1–1,Leicester City,Swansea City,Y,LB,90,0,0,0,0,0,0,0,0,99,20,3,1,1,0.0,0.0,0.2,2,0,68,90,75.6,8,48,6,0,0,68,90,75.6,1254,562,31,34,91.2,29,34,85.3,8,22,36.4,0,0.2,1,10,3,2,8,90,69,21,0,0,9,2,5,2,1,0,0,52,18,20,56,8,5,19,0,68,1,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,0,1,3,33.3,2,20,11,55.0,11,7,2,1,0,0,1,1,4,5,0,99,4,24,48,31,0,78,0,0,,0,0,48,241,99,6,2,0,0,0,60,58,96.7,4,0,0,0,0,0,0,5,1,3,0,0,0,8,5,2,71.4
23,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2017-2018,2018-02-10,Sat,Premier League,Matchweek 27,Away,L 1–5,Leicester City,Manchester City,Y*,"CB,LB",90,0,0,0,0,0,0,0,0,40,6,3,3,0,0.0,0.0,0.0,0,0,24,35,68.6,1,24,1,1,1,24,35,68.6,486,125,10,12,83.3,9,14,64.3,5,8,62.5,0,0.0,0,1,0,0,1,35,28,7,1,0,1,2,0,0,0,0,0,19,12,4,26,3,0,6,0,24,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,0,0,3,0.0,3,6,1,16.7,6,0,0,0,0,0,0,3,6,3,0,40,6,24,15,1,0,33,1,1,100.0,1,0,24,87,28,1,0,0,0,0,19,19,100.0,0,0,0,0,0,0,0,0,3,1,0,0,0,5,1,0,100.0
