PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
29,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2017-01-31,Tue,Premier League,Matchweek 23,Away,L 0–1,Leicester City,Burnley,N,,14,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2,0,0,0,0,,,,
30,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2017-02-05,Sun,Premier League,Matchweek 24,Home,L 0–3,Leicester City,Manchester Utd,Y,AM,45,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,1,0,0,0,0,,,,
31,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2017-02-18,Sat,FA Cup,Fifth round,Away,L 0–1,Leicester City,Millwall,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
32,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2017-02-27,Mon,Premier League,Matchweek 26,Home,W 3–1,Leicester City,Liverpool,Y,FW,68,0,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,0,0,0,,,,
33,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2017-03-04,Sat,Premier League,Matchweek 27,Home,W 3–1,Leicester City,Hull City,Y,AM,69,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,4,0,0,0,,,,
34,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2017-03-14,Tue,Champions Lg,Round of 16,Home,W 2–0,eng Leicester City,es Sevilla,Y,FW,64,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,2,0,0,0,,,,
35,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2017-03-18,Sat,Premier League,Matchweek 29,Away,W 3–2,Leicester City,West Ham,Y,FW,75,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,0,0,1,0,0,0,,,,
36,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2017-03-23,Thu,WCQ — AFC (M),Third round,Away,W 2–0,jp Japan,ae United Arab Emirates,N,,9,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
37,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2017-03-28,Tue,WCQ — AFC (M),Third round,Home,W 4–0,jp Japan,th Thailand,Y,,90,1,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
38,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2017-04-01,Sat,Premier League,Matchweek 30,Home,W 2–0,Leicester City,Stoke City,Y,AM,72,0,0,0,0,3,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,0,1,2,0,0,0,,,,
39,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2017-04-04,Tue,Premier League,Matchweek 31,Home,W 2–0,Leicester City,Sunderland,Y,FW,61,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,,,,
40,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2017-04-12,Wed,Champions Lg,Quarter-finals,Away,L 0–1,eng Leicester City,es Atlético Madrid,Y,AM,45,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,,,,
41,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2017-04-18,Tue,Champions Lg,Quarter-finals,Home,D 1–1,eng Leicester City,es Atlético Madrid,Y,AM,45,0,0,0,0,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,1,0,0,0,0,,,,
42,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2017-04-26,Wed,Premier League,Matchweek 28,Away,L 0–1,Leicester City,Arsenal,N,,21,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,0,0,0,0,,,,
43,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2017-04-29,Sat,Premier League,Matchweek 35,Away,W 1–0,Leicester City,West Brom,Y,FW,66,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,0,0,0,,,,
44,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2017-05-06,Sat,Premier League,Matchweek 36,Home,W 3–0,Leicester City,Watford,Y,FW,62,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,1,0,0,0,0,,,,
45,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2017-05-13,Sat,Premier League,Matchweek 37,Away,L 1–2,Leicester City,Manchester City,Y,FW,72,1,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,0,0,1,0,0,0,,,,
46,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2017-05-18,Thu,Premier League,Matchweek 34,Home,L 1–6,Leicester City,Tottenham,Y,FW,44,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,0,0,0,,,,
47,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2017-06-07,Wed,Friendlies (M),Friendlies (M),Home,D 1–1,jp Japan,sy Syria,N,,6,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
0,https://fbref.com/en/players/68796d61,Shinji Okazaki,2017-2018,2017-08-11,Fri,Premier League,Matchweek 1,Away,L 3–4,Leicester City,Arsenal,Y,AM,71,1,0,0,0,2,1,0,0,30,14,1,0,0,0.3,0.3,0.0,0,0,6,18,33.3,0,18,2,1,1,6,18,33.3,79,7,4,12,33.3,2,4,50.0,0,2,0.0,0,0.0,0,0,0,0,0,18,17,1,0,0,10,1,1,0,0,0,0,9,3,6,1,11,3,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,0,14,2,14.3,3,4,7,0,0,0,0,0,1,0,0,30,0,5,14,13,3,29,1,1,100.0,1,0,18,56,34,2,0,0,4,3,35,23,65.7,1,0,0,0,3,2,0,1,0,0,0,0,0,5,5,3,62.5
1,https://fbref.com/en/players/68796d61,Shinji Okazaki,2017-2018,2017-08-19,Sat,Premier League,Matchweek 2,Home,W 2–0,Leicester City,Brighton,Y,AM,75,1,0,0,0,2,1,0,0,21,16,0,0,0,0.9,0.9,0.2,5,0,13,17,76.5,1,11,2,0,1,13,17,76.5,161,29,10,12,83.3,3,3,100.0,0,0,,0,0.2,1,1,0,0,1,17,16,1,0,0,3,0,1,0,0,0,0,11,4,2,5,11,1,0,0,13,0,0,1,2,5,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,16,6,37.5,0,10,6,0,0,0,0,0,0,0,0,21,0,2,10,10,4,20,0,1,0.0,0,0,11,48,31,2,1,1,1,0,30,15,50.0,5,0,0,0,2,1,1,1,0,0,0,0,0,5,0,3,0.0
2,https://fbref.com/en/players/68796d61,Shinji Okazaki,2017-2018,2017-08-26,Sat,Premier League,Matchweek 3,Away,L 0–2,Leicester City,Manchester Utd,Y,AM,59,0,0,0,0,1,1,0,0,23,42,5,0,1,0.0,0.0,0.0,0,0,8,10,80.0,1,12,1,1,1,8,10,80.0,107,24,4,6,66.7,4,4,100.0,0,0,,0,0.0,0,0,0,0,1,10,9,1,0,0,1,0,0,0,0,0,0,7,2,1,1,7,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2,3,0,0,3,0.0,3,42,12,28.6,13,24,5,1,0,0,1,0,5,2,0,23,2,6,14,4,0,22,1,1,100.0,1,0,12,28,16,1,0,0,2,3,24,10,41.7,3,0,0,0,2,1,1,0,0,5,0,0,0,3,1,5,16.7
3,https://fbref.com/en/players/68796d61,Shinji Okazaki,2017-2018,2017-08-31,Thu,WCQ — AFC (M),Third round,Home,W 2–0,jp Japan,au Australia,N,,5,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,
4,https://fbref.com/en/players/68796d61,Shinji Okazaki,2017-2018,2017-09-05,Tue,WCQ — AFC (M),Third round,Away,L 0–1,jp Japan,sa Saudi Arabia,Y,,66,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,
5,https://fbref.com/en/players/68796d61,Shinji Okazaki,2017-2018,2017-09-16,Sat,Premier League,Matchweek 5,Away,D 1–1,Leicester City,Huddersfield,N,AM,22,0,0,0,0,0,0,1,0,10,9,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,6,1,0,0,6,8,75.0,81,37,5,6,83.3,0,1,0.0,1,1,100.0,0,0.0,1,1,1,0,1,8,8,0,0,0,0,0,0,0,0,0,0,4,2,2,1,5,2,0,0,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,9,1,11.1,1,7,1,0,0,0,0,0,0,0,0,10,0,1,5,4,0,10,0,0,,0,0,6,38,28,1,0,0,1,1,16,9,56.3,2,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0.0
6,https://fbref.com/en/players/68796d61,Shinji Okazaki,2017-2018,2017-09-19,Tue,EFL Cup,Third round,Home,W 2–0,Leicester City,Liverpool,N,,38,1,1,0,0,2,2,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2,0,0,1,0,0,0,0,,,,
7,https://fbref.com/en/players/68796d61,Shinji Okazaki,2017-2018,2017-09-23,Sat,Premier League,Matchweek 6,Home,L 2–3,Leicester City,Liverpool,Y,AM,73,1,0,0,0,2,1,0,0,24,21,0,2,1,0.9,0.9,0.1,1,0,8,14,57.1,1,14,0,0,2,8,14,57.1,107,39,5,9,55.6,1,3,33.3,1,1,100.0,0,0.1,1,1,0,0,1,14,14,0,0,0,5,0,0,0,0,0,0,7,3,4,2,8,4,0,0,8,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,21,5,23.8,2,12,7,1,0,0,1,2,2,0,0,24,0,3,13,8,1,24,0,2,0.0,0,0,14,51,6,0,0,0,2,1,47,15,31.9,2,0,0,0,1,0,1,0,2,0,0,0,0,4,0,12,0.0
8,https://fbref.com/en/players/68796d61,Shinji Okazaki,2017-2018,2017-09-30,Sat,Premier League,Matchweek 7,Away,D 0–0,Leicester City,Bournemouth,Y,AM,68,0,0,0,0,1,0,0,0,33,15,0,2,1,0.2,0.2,0.0,1,0,16,24,66.7,2,14,1,0,2,16,24,66.7,197,53,11,16,68.8,3,3,100.0,1,1,100.0,0,0.0,1,1,0,0,2,24,23,1,0,0,9,0,0,0,0,0,0,10,6,8,1,15,5,0,0,16,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,15,0,0.0,3,6,6,1,0,0,1,2,2,0,0,33,0,4,17,13,1,32,0,2,0.0,0,0,14,24,6,1,0,0,1,2,47,23,48.9,3,0,0,0,1,0,0,0,2,0,0,0,0,6,3,7,30.0
9,https://fbref.com/en/players/68796d61,Shinji Okazaki,2017-2018,2017-10-21,Sat,Premier League,Matchweek 9,Away,W 2–1,Leicester City,Swansea City,Y,AM,67,1,0,0,0,3,2,0,0,33,15,2,1,0,0.7,0.7,0.2,2,0,16,24,66.7,3,20,6,0,1,16,24,66.7,406,149,7,10,70.0,5,8,62.5,4,5,80.0,0,0.2,2,5,0,0,3,24,22,2,1,0,11,3,3,0,0,0,0,16,3,5,4,17,2,0,0,16,0,1,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,,0,15,3,20.0,0,9,6,0,0,0,0,1,3,0,0,33,1,2,20,15,5,32,0,1,0.0,1,0,20,137,105,6,1,1,0,0,34,21,61.8,7,0,0,0,0,2,1,3,1,1,0,0,0,6,1,1,50.0
10,https://fbref.com/en/players/68796d61,Shinji Okazaki,2017-2018,2017-10-29,Sun,Premier League,Matchweek 10,Home,W 2–0,Leicester City,Everton,N,AM,16,0,0,0,0,0,0,0,0,5,6,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,1,0,0,1,2,50.0,5,0,1,2,50.0,0,0,,0,0,,0,0.0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,,0,6,3,50.0,3,2,1,0,0,0,0,0,1,0,0,5,0,2,1,2,0,5,0,0,,0,0,3,12,10,1,0,0,0,2,8,4,50.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0
11,https://fbref.com/en/players/68796d61,Shinji Okazaki,2017-2018,2017-11-04,Sat,Premier League,Matchweek 11,Away,D 2–2,Leicester City,Stoke City,Y,CM,57,0,0,0,0,1,1,0,0,18,14,0,1,2,0.2,0.2,0.0,1,0,6,8,75.0,1,8,1,1,1,6,8,75.0,101,32,3,3,100.0,3,4,75.0,0,0,,0,0.0,0,0,0,0,1,8,7,1,0,0,2,0,1,0,0,0,0,4,3,1,0,6,0,0,0,6,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,14,4,28.6,2,7,5,2,1,0,1,1,1,0,0,18,0,3,8,8,2,17,1,1,100.0,1,0,8,47,14,1,0,0,0,2,20,9,45.0,4,0,0,0,2,2,2,1,1,0,0,0,0,3,2,2,50.0
12,https://fbref.com/en/players/68796d61,Shinji Okazaki,2017-2018,2017-11-18,Sat,Premier League,Matchweek 12,Home,L 0–2,Leicester City,Manchester City,N,CM,8,0,0,0,0,0,0,0,0,3,9,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,2,0,0,0,0,2,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,9,1,11.1,3,3,3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,,0,0,2,2,0,0,0,0,1,0,3,2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
13,https://fbref.com/en/players/68796d61,Shinji Okazaki,2017-2018,2017-11-28,Tue,Premier League,Matchweek 14,Home,W 2–1,Leicester City,Tottenham,Y,AM,82,0,0,0,0,1,0,0,0,46,37,3,1,2,0.3,0.3,0.0,0,0,23,31,74.2,1,23,1,2,2,23,31,74.2,219,53,15,17,88.2,3,6,50.0,0,1,0.0,0,0.0,0,1,0,0,1,31,29,2,0,0,6,0,0,0,0,0,0,19,5,7,5,20,5,0,1,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,0,1,0.0,1,37,9,24.3,16,16,5,2,0,0,2,1,4,2,0,46,1,13,22,13,3,44,2,2,100.0,2,0,23,51,27,1,0,0,2,2,37,26,70.3,3,0,0,0,2,5,1,0,1,1,0,0,0,7,1,9,10.0
14,https://fbref.com/en/players/68796d61,Shinji Okazaki,2017-2018,2017-12-02,Sat,Premier League,Matchweek 15,Home,W 1–0,Leicester City,Burnley,N,AM,3,0,0,0,0,1,0,0,0,6,1,0,0,0,0.1,0.1,0.2,3,0,4,4,100.0,2,6,0,1,2,4,4,100.0,48,32,3,3,100.0,1,1,100.0,0,0,,0,0.2,2,1,1,0,2,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0.0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,1,5,2,6,1,2,50.0,1,0,6,13,8,0,0,0,0,0,9,4,44.4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0.0
15,https://fbref.com/en/players/68796d61,Shinji Okazaki,2017-2018,2017-12-09,Sat,Premier League,Matchweek 16,Away,W 3–2,Leicester City,Newcastle Utd,N,AM,18,0,0,0,0,0,0,0,0,13,1,1,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,8,0,0,0,6,8,75.0,67,18,5,5,100.0,1,3,33.3,0,0,,0,0.0,0,0,0,0,0,8,7,1,0,0,0,0,0,0,0,0,0,7,0,1,0,8,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,,0,1,1,100.0,0,0,1,0,0,0,0,0,1,0,0,13,0,1,7,5,1,12,0,0,,0,0,8,8,3,0,0,0,2,1,11,7,63.6,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,
16,https://fbref.com/en/players/68796d61,Shinji Okazaki,2017-2018,2017-12-13,Wed,Premier League,Matchweek 17,Away,W 4–1,Leicester City,Southampton,Y,AM,90,2,1,0,0,4,3,0,0,38,29,3,0,1,0.7,0.7,0.1,4,1,16,19,84.2,1,23,4,0,0,16,19,84.2,224,21,9,10,90.0,5,7,71.4,1,1,100.0,1,0.1,2,0,0,0,1,19,17,2,0,0,1,0,0,0,0,0,0,17,0,2,4,13,2,0,0,16,0,0,0,0,4,2,0,0,0,1,1,1,1,0,0,0,0,0,3,3,0,2,1,0,0,,0,29,7,24.1,4,14,11,1,0,0,1,0,3,0,0,38,2,6,18,17,3,36,0,0,,0,0,23,118,83,4,3,1,2,6,39,26,66.7,2,0,0,0,1,4,0,0,0,3,0,0,0,6,0,1,0.0
17,https://fbref.com/en/players/68796d61,Shinji Okazaki,2017-2018,2017-12-16,Sat,Premier League,Matchweek 18,Home,L 0–3,Leicester City,Crystal Palace,N,DM,14,0,0,0,0,0,0,0,0,6,2,1,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,0,0,2,3,66.7,12,0,2,2,100.0,0,0,,0,1,0.0,0,0.0,0,0,0,0,0,3,3,0,0,0,2,1,0,0,0,0,0,1,1,1,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,,0,2,1,50.0,0,2,0,0,0,0,0,1,2,0,0,6,0,0,4,2,0,6,0,0,,0,0,4,14,4,0,0,0,1,0,7,3,42.9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0.0
18,https://fbref.com/en/players/68796d61,Shinji Okazaki,2017-2018,2017-12-19,Tue,EFL Cup,Quarter-finals,Home,D 1 (3)–1 (4),Leicester City,Manchester City,Y,AM,120,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,4,0,0,1,1,0,0,0,,,,
