PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2018-2019,2018-09-01,Sat,Premier League,Matchweek 4,Away,W 2–1,Liverpool,Leicester City,N,RW,20,0,0,0,0,0.0,0.0,0,0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,8.0,75.0,1.0,13.0,0.0,0.0,1.0,6.0,8.0,75.0,77.0,22.0,4.0,6.0,66.7,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3.0,1.0,33.3,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,4.0,8.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,13.0,71.0,4.0,0.0,0.0,0.0,0.0,3.0,10.0,9.0,90.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.0,0.0,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2018-2019,2018-09-08,Sat,UEFA Nations League,League A,Home,W 6–0,ch Switzerland,is Iceland,Y,AM,90,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0,,,,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2018-2019,2018-09-11,Tue,Friendlies (M),Friendlies (M),Away,L 0–1,ch Switzerland,eng England,Y,FW,79,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0,,,,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2018-2019,2018-09-18,Tue,Champions Lg,Group stage,Home,W 3–2,eng Liverpool,fr Paris S-G,N,RW,6,0,0,0,0,0.0,0.0,0,0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.5,0.0,7.0,0.0,1.0,1.0,5.0,8.0,62.5,143.0,40.0,2.0,2.0,100.0,1.0,1.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,3.0,6.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.0,6.0,1.0,1.0,100.0,1.0,0.0,7.0,33.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2018-2019,2018-09-22,Sat,Premier League,Matchweek 6,Home,W 3–0,Liverpool,Southampton,Y,AM,45,0,0,0,0,2.0,0.0,0,0,29.0,7.0,0.0,0.0,0.0,0.1,0.1,0.2,2.0,1.0,17.0,24.0,70.8,0.0,23.0,3.0,1.0,2.0,17.0,24.0,70.8,294.0,42.0,9.0,11.0,81.8,7.0,11.0,63.6,1.0,2.0,50.0,0.0,0.2,1.0,0.0,1.0,1.0,0.0,24.0,22.0,2.0,0.0,0.0,6.0,0.0,1.0,2.0,1.0,1.0,0.0,18.0,1.0,5.0,17.0,6.0,1.0,0.0,0.0,17.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,7.0,3.0,42.9,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,2.0,16.0,12.0,3.0,26.0,1.0,2.0,50.0,1.0,0.0,23.0,87.0,30.0,3.0,0.0,1.0,1.0,0.0,27.0,24.0,88.9,8.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2018-2019,2018-09-26,Wed,EFL Cup,Third round,Home,L 1–2,Liverpool,Chelsea,Y,FW,90,0,0,0,0,3.0,0.0,0,0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,2.0,0.0,0.0,0,,,,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2018-2019,2018-09-29,Sat,Premier League,Matchweek 7,Away,D 1–1,Liverpool,Chelsea,N,RW,25,0,1,0,0,2.0,1.0,0,0,22.0,7.0,1.0,0.0,0.0,0.4,0.4,0.0,1.0,1.0,13.0,17.0,76.5,2.0,16.0,3.0,0.0,0.0,13.0,17.0,76.5,248.0,29.0,5.0,5.0,100.0,7.0,7.0,100.0,1.0,4.0,25.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,17.0,15.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,3.0,4.0,11.0,4.0,1.0,1.0,0.0,13.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,7.0,1.0,14.3,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,0.0,1.0,11.0,11.0,1.0,19.0,0.0,0.0,,0.0,0.0,16.0,106.0,29.0,3.0,1.0,0.0,0.0,2.0,16.0,15.0,93.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,3.0,0.0,0.0,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2018-2019,2018-10-12,Fri,UEFA Nations League,League A,Away,L 1–2,ch Switzerland,be Belgium,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0,,,,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2018-2019,2018-10-15,Mon,UEFA Nations League,League A,Away,W 2–1,ch Switzerland,is Iceland,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0,,,,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2018-2019,2018-10-20,Sat,Premier League,Matchweek 9,Away,W 1–0,Liverpool,Huddersfield,Y,"CM,LW",90,0,1,0,0,2.0,0.0,0,0,72.0,13.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,55.0,65.0,84.6,8.0,57.0,6.0,0.0,0.0,55.0,65.0,84.6,1110.0,316.0,19.0,22.0,86.4,29.0,33.0,87.9,7.0,9.0,77.8,1.0,0.2,2.0,5.0,3.0,0.0,8.0,65.0,63.0,2.0,1.0,0.0,19.0,2.0,2.0,1.0,0.0,0.0,0.0,45.0,7.0,13.0,48.0,14.0,2.0,0.0,1.0,55.0,0.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,13.0,2.0,15.4,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,3.0,11.0,38.0,27.0,3.0,70.0,0.0,0.0,,0.0,0.0,57.0,301.0,132.0,6.0,4.0,0.0,2.0,2.0,60.0,54.0,90.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0,13.0,0.0,0.0,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2018-2019,2018-10-24,Wed,Champions Lg,Group stage,Home,W 4–0,eng Liverpool,rs Red Star,Y,RW,67,0,1,0,0,2.0,1.0,0,0,47.0,22.0,0.0,0.0,0.0,0.1,0.1,0.4,4.0,2.0,27.0,37.0,73.0,8.0,40.0,5.0,0.0,1.0,27.0,37.0,73.0,531.0,232.0,8.0,11.0,72.7,15.0,20.0,75.0,4.0,6.0,66.7,1.0,0.4,2.0,2.0,4.0,1.0,8.0,37.0,34.0,3.0,1.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,4.0,12.0,27.0,7.0,1.0,2.0,0.0,27.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,22.0,7.0,31.8,3.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,2.0,26.0,21.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,40.0,168.0,86.0,5.0,2.0,0.0,2.0,2.0,42.0,36.0,85.7,6.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0,7.0,0.0,0.0,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2018-2019,2018-10-27,Sat,Premier League,Matchweek 10,Home,W 4–1,Liverpool,Cardiff City,N,RW,30,1,0,0,0,1.0,1.0,0,0,31.0,7.0,0.0,0.0,1.0,0.4,0.4,0.1,2.0,1.0,20.0,28.0,71.4,6.0,28.0,2.0,1.0,1.0,20.0,28.0,71.4,436.0,176.0,11.0,14.0,78.6,5.0,7.0,71.4,4.0,6.0,66.7,0.0,0.1,1.0,6.0,1.0,0.0,6.0,28.0,27.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,19.0,2.0,7.0,21.0,5.0,2.0,0.0,0.0,20.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,7.0,1.0,14.3,3.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,19.0,13.0,1.0,30.0,1.0,1.0,100.0,1.0,0.0,28.0,91.0,29.0,2.0,0.0,0.0,0.0,0.0,32.0,28.0,87.5,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2018-2019,2018-11-03,Sat,Premier League,Matchweek 11,Away,D 1–1,Liverpool,Arsenal,N,"RW,AM",11,0,0,0,0,0.0,0.0,0,0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,0.0,2.0,0.0,0.0,0.0,1.0,3.0,33.3,15.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2018-2019,2018-11-11,Sun,Premier League,Matchweek 12,Home,W 2–0,Liverpool,Fulham,Y,RW,80,1,0,0,0,4.0,1.0,0,0,66.0,12.0,0.0,0.0,2.0,0.4,0.4,0.2,3.0,0.0,45.0,57.0,78.9,4.0,53.0,3.0,1.0,2.0,45.0,57.0,78.9,753.0,210.0,25.0,30.0,83.3,16.0,18.0,88.9,4.0,8.0,50.0,0.0,0.2,2.0,3.0,2.0,1.0,4.0,57.0,54.0,3.0,1.0,1.0,8.0,3.0,1.0,1.0,0.0,0.0,0.0,37.0,9.0,11.0,44.0,9.0,2.0,1.0,1.0,45.0,0.0,1.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.0,3.0,25.0,2.0,6.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,66.0,0.0,4.0,34.0,28.0,5.0,62.0,1.0,2.0,50.0,1.0,0.0,53.0,226.0,76.0,3.0,0.0,2.0,1.0,0.0,59.0,51.0,86.4,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9.0,0.0,0.0,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2018-2019,2018-11-14,Wed,Friendlies (M),Friendlies (M),Home,L 0–1,ch Switzerland,qa Qatar,N,,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0,,,,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2018-2019,2018-11-18,Sun,UEFA Nations League,League A,Home,W 5–2,ch Switzerland,be Belgium,Y,AM,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0,,,,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2018-2019,2018-11-24,Sat,Premier League,Matchweek 13,Away,W 3–0,Liverpool,Watford,Y,RW,73,0,0,0,0,1.0,0.0,0,0,55.0,7.0,0.0,2.0,1.0,0.0,0.0,0.1,2.0,0.0,29.0,45.0,64.4,3.0,43.0,3.0,0.0,0.0,29.0,45.0,64.4,536.0,147.0,18.0,22.0,81.8,6.0,8.0,75.0,5.0,14.0,35.7,0.0,0.1,2.0,1.0,3.0,1.0,3.0,45.0,41.0,4.0,1.0,0.0,8.0,3.0,2.0,3.0,0.0,0.0,0.0,27.0,6.0,12.0,33.0,10.0,2.0,0.0,0.0,29.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,3.0,42.9,2.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,55.0,0.0,3.0,22.0,34.0,0.0,52.0,0.0,0.0,,0.0,0.0,43.0,192.0,83.0,3.0,1.0,0.0,2.0,2.0,47.0,43.0,91.5,9.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0,4.0,0.0,0.0,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2018-2019,2018-11-28,Wed,Champions Lg,Group stage,Away,L 1–2,eng Liverpool,fr Paris S-G,N,CM,14,0,0,0,0,0.0,0.0,0,0,18.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,57.1,0.0,10.0,2.0,0.0,0.0,8.0,14.0,57.1,140.0,21.0,3.0,5.0,60.0,4.0,4.0,100.0,1.0,5.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,10.0,4.0,2.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,9.0,1.0,4.0,13.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,50.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,18.0,0.0,3.0,7.0,9.0,0.0,14.0,0.0,0.0,,0.0,0.0,10.0,65.0,23.0,2.0,1.0,0.0,0.0,0.0,10.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,1.0,0.0
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2018-2019,2018-12-02,Sun,Premier League,Matchweek 14,Home,W 1–0,Liverpool,Everton,Y,RW,70,0,0,0,0,2.0,1.0,1,0,48.0,19.0,3.0,0.0,0.0,0.5,0.5,0.0,2.0,0.0,21.0,36.0,58.3,3.0,31.0,7.0,0.0,1.0,21.0,36.0,58.3,402.0,141.0,11.0,16.0,68.8,7.0,11.0,63.6,3.0,9.0,33.3,0.0,0.0,0.0,2.0,2.0,1.0,3.0,36.0,31.0,5.0,0.0,0.0,12.0,1.0,2.0,3.0,0.0,0.0,0.0,16.0,5.0,15.0,24.0,5.0,4.0,2.0,1.0,21.0,0.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,1.0,1.0,100.0,0.0,19.0,4.0,21.1,3.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,48.0,1.0,3.0,21.0,29.0,4.0,43.0,0.0,1.0,0.0,0.0,0.0,31.0,156.0,104.0,7.0,4.0,1.0,1.0,2.0,39.0,28.0,71.8,8.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0,9.0,0.0,1.0,0.0
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2018-2019,2018-12-05,Wed,Premier League,Matchweek 15,Away,W 3–1,Liverpool,Burnley,Y,"RM,RW",90,1,0,0,0,1.0,1.0,0,0,58.0,13.0,1.0,0.0,1.0,0.4,0.4,0.1,4.0,0.0,46.0,52.0,88.5,4.0,51.0,4.0,0.0,0.0,46.0,52.0,88.5,831.0,223.0,21.0,21.0,100.0,21.0,22.0,95.5,4.0,8.0,50.0,0.0,0.1,2.0,5.0,2.0,1.0,4.0,52.0,48.0,4.0,0.0,0.0,16.0,3.0,3.0,2.0,0.0,0.0,0.0,39.0,3.0,10.0,41.0,9.0,1.0,1.0,0.0,46.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,13.0,2.0,15.4,3.0,8.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,58.0,0.0,3.0,31.0,26.0,3.0,54.0,0.0,0.0,,0.0,0.0,51.0,187.0,72.0,4.0,1.0,0.0,2.0,3.0,64.0,49.0,76.6,10.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0,4.0,0.0,1.0,0.0
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2018-2019,2018-12-08,Sat,Premier League,Matchweek 16,Away,W 4–0,Liverpool,Bournemouth,Y,RM,64,0,0,0,0,1.0,0.0,0,0,47.0,16.0,1.0,0.0,0.0,0.1,0.1,0.3,1.0,0.0,29.0,39.0,74.4,5.0,36.0,2.0,1.0,2.0,29.0,39.0,74.4,608.0,142.0,14.0,16.0,87.5,10.0,12.0,83.3,5.0,9.0,55.6,0.0,0.3,1.0,4.0,2.0,0.0,5.0,39.0,37.0,2.0,0.0,1.0,4.0,5.0,2.0,1.0,0.0,1.0,0.0,21.0,6.0,12.0,34.0,3.0,1.0,1.0,0.0,29.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,16.0,5.0,31.3,6.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,47.0,0.0,5.0,25.0,19.0,1.0,44.0,1.0,2.0,50.0,1.0,0.0,36.0,160.0,49.0,2.0,1.0,0.0,2.0,3.0,44.0,39.0,88.6,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0,4.0,0.0,0.0,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2018-2019,2018-12-16,Sun,Premier League,Matchweek 17,Home,W 3–1,Liverpool,Manchester Utd,N,RW,21,2,0,0,0,2.0,2.0,0,0,22.0,5.0,1.0,0.0,0.0,0.2,0.2,0.1,2.0,1.0,13.0,18.0,72.2,1.0,13.0,5.0,0.0,1.0,13.0,18.0,72.2,184.0,21.0,11.0,13.0,84.6,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.1,1.0,0.0,1.0,0.0,1.0,18.0,18.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,14.0,3.0,1.0,0.0,0.0,13.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,40.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,0.0,1.0,14.0,10.0,2.0,22.0,0.0,1.0,0.0,0.0,0.0,13.0,113.0,81.0,5.0,3.0,1.0,0.0,0.0,16.0,13.0,81.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,8.0,0.0,0.0,
