Rank,Club,Country,Level,Elo,From,To
26,Levante,ESP,1,1743.61877441,2013-03-14,2013-03-14
31,Levante,ESP,1,1722.31030273,2013-03-15,2013-03-16
29,Levante,ESP,1,1722.31030273,2013-03-17,2013-03-17
29,Levante,ESP,1,1723.08532715,2013-03-18,2013-03-30
28,Levante,ESP,1,1729.3873291,2013-03-31,2013-04-02
28,Levante,ESP,1,1729.50610352,2013-04-03,2013-04-03
28,Levante,ESP,1,1729.88061523,2013-04-04,2013-04-06
29,Levante,ESP,1,1727.48681641,2013-04-07,2013-04-07
31,Levante,ESP,1,1727.48681641,2013-04-08,2013-04-09
31,Levante,ESP,1,1725.7487793,2013-04-10,2013-04-10
31,Levante,ESP,1,1726.07543945,2013-04-11,2013-04-12
32,Levante,ESP,1,1726.07543945,2013-04-13,2013-04-13
42,Levante,ESP,1,1702.80053711,2013-04-14,2013-04-14
41,Levante,ESP,1,1702.80053711,2013-04-15,2013-04-19
42,Levante,ESP,1,1702.80053711,2013-04-20,2013-04-20
41,Levante,ESP,1,1701.97387695,2013-04-21,2013-04-21
40,Levante,ESP,1,1701.97387695,2013-04-22,2013-04-23
47,Levante,ESP,1,1695.50769043,2013-04-24,2013-04-24
50,Levante,ESP,1,1690.53808594,2013-04-25,2013-04-27
57,Levante,ESP,1,1678.95947266,2013-04-28,2013-04-28
58,Levante,ESP,1,1678.95947266,2013-04-29,2013-04-30
57,Levante,ESP,1,1679.92211914,2013-05-01,2013-05-01
59,Levante,ESP,1,1676.80163574,2013-05-02,2013-05-05
57,Levante,ESP,1,1678.32946777,2013-05-06,2013-05-08
59,Levante,ESP,1,1678.32946777,2013-05-09,2013-05-10
61,Levante,ESP,1,1675.07653809,2013-05-11,2013-05-11
62,Levante,ESP,1,1675.07653809,2013-05-12,2013-05-12
61,Levante,ESP,1,1675.07653809,2013-05-13,2013-05-16
62,Levante,ESP,1,1675.07653809,2013-05-17,2013-05-18
60,Levante,ESP,1,1675.07653809,2013-05-19,2013-05-19
66,Levante,ESP,1,1664.16687012,2013-05-20,2013-05-26
57,Levante,ESP,1,1675.25073242,2013-05-27,2013-06-01
57,Levante,ESP,1,1674.31713867,2013-06-02,2013-06-02
58,Levante,ESP,1,1674.31713867,2013-06-03,2013-07-14
57,Levante,ESP,1,1674.31713867,2013-07-15,2013-07-18
56,Levante,ESP,1,1674.31713867,2013-07-19,2013-07-20
57,Levante,ESP,1,1674.31713867,2013-07-21,2013-07-21
58,Levante,ESP,1,1674.31713867,2013-07-22,2013-07-23
59,Levante,ESP,1,1674.31713867,2013-07-24,2013-07-25
58,Levante,ESP,1,1674.31713867,2013-07-26,2013-07-28
57,Levante,ESP,1,1674.31713867,2013-07-29,2013-08-01
59,Levante,ESP,1,1674.40869141,2013-08-02,2013-08-03
58,Levante,ESP,1,1674.40869141,2013-08-04,2013-08-04
57,Levante,ESP,1,1674.40869141,2013-08-05,2013-08-06
60,Levante,ESP,1,1674.40869141,2013-08-07,2013-08-08
59,Levante,ESP,1,1674.45861816,2013-08-09,2013-08-10
58,Levante,ESP,1,1674.45861816,2013-08-11,2013-08-18
59,Levante,ESP,1,1672.21582031,2013-08-19,2013-08-19
60,Levante,ESP,1,1672.21582031,2013-08-20,2013-08-20
59,Levante,ESP,1,1675.67651367,2013-08-21,2013-08-22
57,Levante,ESP,1,1676.99377441,2013-08-23,2013-08-24
55,Levante,ESP,1,1676.99377441,2013-08-25,2013-08-25
56,Levante,ESP,1,1675.80407715,2013-08-26,2013-08-28
56,Levante,ESP,1,1676.84057617,2013-08-29,2013-08-29
52,Levante,ESP,1,1678.71777344,2013-08-30,2013-08-30
48,Levante,ESP,1,1688.9909668,2013-08-31,2013-08-31
47,Levante,ESP,1,1688.9909668,2013-09-01,2013-09-01
46,Levante,ESP,1,1688.9909668,2013-09-02,2013-09-13
45,Levante,ESP,1,1688.9909668,2013-09-14,2013-09-14
46,Levante,ESP,1,1690.12597656,2013-09-15,2013-09-15
45,Levante,ESP,1,1690.12597656,2013-09-16,2013-09-17
45,Levante,ESP,1,1687.03503418,2013-09-18,2013-09-18
44,Levante,ESP,1,1689.5925293,2013-09-19,2013-09-19
50,Levante,ESP,1,1683.28540039,2013-09-20,2013-09-21
51,Levante,ESP,1,1684.82971191,2013-09-22,2013-09-22
48,Levante,ESP,1,1684.82971191,2013-09-23,2013-09-24
52,Levante,ESP,1,1681.29345703,2013-09-25,2013-09-25
51,Levante,ESP,1,1681.29345703,2013-09-26,2013-09-29
46,Levante,ESP,1,1690.89343262,2013-09-30,2013-10-01
44,Levante,ESP,1,1694.24377441,2013-10-02,2013-10-02
46,Levante,ESP,1,1692.96936035,2013-10-03,2013-10-03
46,Levante,ESP,1,1695.63085938,2013-10-04,2013-10-05
48,Levante,ESP,1,1692.78820801,2013-10-06,2013-10-06
50,Levante,ESP,1,1692.78820801,2013-10-07,2013-10-20
47,Levante,ESP,1,1692.78820801,2013-10-21,2013-10-21
44,Levante,ESP,1,1701.88342285,2013-10-22,2013-10-22
43,Levante,ESP,1,1701.32470703,2013-10-23,2013-10-23
46,Levante,ESP,1,1700.91125488,2013-10-24,2013-10-24
45,Levante,ESP,1,1702.39331055,2013-10-25,2013-10-26
39,Levante,ESP,1,1713.01965332,2013-10-27,2013-10-31
38,Levante,ESP,1,1715.19482422,2013-11-01,2013-11-02
37,Levante,ESP,1,1715.19482422,2013-11-03,2013-11-03
41,Levante,ESP,1,1703.53540039,2013-11-04,2013-11-05
41,Levante,ESP,1,1702.93359375,2013-11-06,2013-11-06
39,Levante,ESP,1,1704.14685059,2013-11-07,2013-11-07
38,Levante,ESP,1,1705.42285156,2013-11-08,2013-11-09
44,Levante,ESP,1,1699.62145996,2013-11-10,2013-11-23
43,Levante,ESP,1,1699.62145996,2013-11-24,2013-11-24
51,Levante,ESP,1,1683.74926758,2013-11-25,2013-11-26
57,Levante,ESP,1,1678.26977539,2013-11-27,2013-11-27
56,Levante,ESP,1,1674.8293457,2013-11-28,2013-11-28
58,Levante,ESP,1,1673.24902344,2013-11-29,2013-11-29
65,Levante,ESP,1,1667.53100586,2013-11-30,2013-11-30
63,Levante,ESP,1,1667.53100586,2013-12-01,2013-12-01
62,Levante,ESP,1,1667.53100586,2013-12-02,2013-12-07
64,Levante,ESP,1,1667.53100586,2013-12-08,2013-12-10
65,Levante,ESP,1,1665.71643066,2013-12-11,2013-12-11
62,Levante,ESP,1,1667.9597168,2013-12-12,2013-12-12
62,Levante,ESP,1,1667.1126709,2013-12-13,2013-12-13
58,Levante,ESP,1,1672.54589844,2013-12-14,2013-12-15
59,Levante,ESP,1,1672.54589844,2013-12-16,2013-12-21
58,Levante,ESP,1,1670.74072266,2013-12-22,2013-12-26
57,Levante,ESP,1,1670.74072266,2013-12-27,2014-01-01
58,Levante,ESP,1,1670.74072266,2014-01-02,2014-01-04
63,Levante,ESP,1,1664.70703125,2014-01-05,2014-01-10
64,Levante,ESP,1,1664.70703125,2014-01-11,2014-01-12
56,Levante,ESP,1,1672.27111816,2014-01-13,2014-01-13
55,Levante,ESP,1,1672.27111816,2014-01-14,2014-01-19
50,Levante,ESP,1,1679.16308594,2014-01-20,2014-01-25
42,Levante,ESP,1,1691.34216309,2014-01-26,2014-02-01
48,Levante,ESP,1,1687.13183594,2014-02-02,2014-02-02
47,Levante,ESP,1,1687.13183594,2014-02-03,2014-02-08
49,Levante,ESP,1,1687.13183594,2014-02-09,2014-02-09
43,Levante,ESP,1,1691.57177734,2014-02-10,2014-02-15
41,Levante,ESP,1,1697.12329102,2014-02-16,2014-02-17
40,Levante,ESP,1,1697.12329102,2014-02-18,2014-02-18
38,Levante,ESP,1,1700.01538086,2014-02-19,2014-02-19
38,Levante,ESP,1,1700.98583984,2014-02-20,2014-02-20
38,Levante,ESP,1,1702.77453613,2014-02-21,2014-02-21
38,Levante,ESP,1,1703.18139648,2014-02-22,2014-02-22
39,Levante,ESP,1,1703.18139648,2014-02-23,2014-02-26
39,Levante,ESP,1,1704.75671387,2014-02-27,2014-02-27
35,Levante,ESP,1,1711.49169922,2014-02-28,2014-03-01
35,Levante,ESP,1,1720.0703125,2014-03-02,2014-03-02
34,Levante,ESP,1,1720.0703125,2014-03-03,2014-03-09
35,Levante,ESP,1,1718.1159668,2014-03-10,2014-03-11
33,Levante,ESP,1,1719.44848633,2014-03-12,2014-03-12
33,Levante,ESP,1,1720.32336426,2014-03-13,2014-03-13
32,Levante,ESP,1,1721.67211914,2014-03-14,2014-03-15
38,Levante,ESP,1,1710.41357422,2014-03-16,2014-03-16
36,Levante,ESP,1,1710.41357422,2014-03-17,2014-03-18
35,Levante,ESP,1,1710.45068359,2014-03-19,2014-03-19
36,Levante,ESP,1,1710.45068359,2014-03-20,2014-03-20
36,Levante,ESP,1,1710.53356934,2014-03-21,2014-03-22
35,Levante,ESP,1,1712.62658691,2014-03-23,2014-03-26
34,Levante,ESP,1,1712.62658691,2014-03-27,2014-03-27
43,Levante,ESP,1,1696.44189453,2014-03-28,2014-03-29
42,Levante,ESP,1,1696.44189453,2014-03-30,2014-03-30
41,Levante,ESP,1,1696.44189453,2014-03-31,2014-03-31
38,Levante,ESP,1,1709.87182617,2014-04-01,2014-04-02
37,Levante,ESP,1,1711.85876465,2014-04-03,2014-04-03
38,Levante,ESP,1,1704.78295898,2014-04-04,2014-04-06
36,Levante,ESP,1,1704.78295898,2014-04-07,2014-04-07
42,Levante,ESP,1,1696.83935547,2014-04-08,2014-04-08
40,Levante,ESP,1,1696.0526123,2014-04-09,2014-04-09
41,Levante,ESP,1,1696.0526123,2014-04-10,2014-04-10
34,Levante,ESP,1,1711.34753418,2014-04-11,2014-04-12
36,Levante,ESP,1,1705.97241211,2014-04-13,2014-04-19
37,Levante,ESP,1,1702.63269043,2014-04-20,2014-04-20
38,Levante,ESP,1,1702.63269043,2014-04-21,2014-04-22
38,Levante,ESP,1,1702.14978027,2014-04-23,2014-04-23
38,Levante,ESP,1,1703.65930176,2014-04-24,2014-04-25
38,Levante,ESP,1,1704.5534668,2014-04-26,2014-04-26
41,Levante,ESP,1,1704.5534668,2014-04-27,2014-04-27
40,Levante,ESP,1,1704.5534668,2014-04-28,2014-04-28
41,Levante,ESP,1,1704.5534668,2014-04-29,2014-04-29
37,Levante,ESP,1,1709.77001953,2014-04-30,2014-04-30
35,Levante,ESP,1,1714.05151367,2014-05-01,2014-05-04
31,Levante,ESP,1,1733.36938477,2014-05-05,2014-05-10
29,Levante,ESP,1,1744.97058105,2014-05-11,2014-05-11
31,Levante,ESP,1,1744.97058105,2014-05-12,2014-05-14
31,Levante,ESP,1,1745.19506836,2014-05-15,2014-05-16
31,Levante,ESP,1,1738.88305664,2014-05-17,2014-07-31
31,Levante,ESP,1,1739.14587402,2014-08-01,2014-08-06
32,Levante,ESP,1,1739.14587402,2014-08-07,2014-08-07
31,Levante,ESP,1,1739.1887207,2014-08-08,2014-08-19
31,Levante,ESP,1,1739.61682129,2014-08-20,2014-08-21
31,Levante,ESP,1,1740.4432373,2014-08-22,2014-08-24
32,Levante,ESP,1,1727.6854248,2014-08-25,2014-08-27
32,Levante,ESP,1,1730.91833496,2014-08-28,2014-08-28
32,Levante,ESP,1,1722.35717773,2014-08-29,2014-08-30
33,Levante,ESP,1,1715.90563965,2014-08-31,2014-08-31
34,Levante,ESP,1,1715.90563965,2014-09-01,2014-09-13
34,Levante,ESP,1,1719.02307129,2014-09-14,2014-09-16
36,Levante,ESP,1,1715.5715332,2014-09-17,2014-09-17
35,Levante,ESP,1,1714.69775391,2014-09-18,2014-09-18
35,Levante,ESP,1,1715.69567871,2014-09-19,2014-09-21
37,Levante,ESP,1,1709.22229004,2014-09-22,2014-09-24
35,Levante,ESP,1,1718.58886719,2014-09-25,2014-09-27
41,Levante,ESP,1,1703.54174805,2014-09-28,2014-09-28
39,Levante,ESP,1,1703.54174805,2014-09-29,2014-09-30
40,Levante,ESP,1,1696.10180664,2014-10-01,2014-10-01
40,Levante,ESP,1,1698.03833008,2014-10-02,2014-10-02
41,Levante,ESP,1,1697.0958252,2014-10-03,2014-10-04
40,Levante,ESP,1,1697.37597656,2014-10-05,2014-10-05
38,Levante,ESP,1,1697.37597656,2014-10-06,2014-10-17
39,Levante,ESP,1,1697.37597656,2014-10-18,2014-10-18
43,Levante,ESP,1,1692.29516602,2014-10-19,2014-10-19
44,Levante,ESP,1,1692.29516602,2014-10-20,2014-10-21
45,Levante,ESP,1,1690.75048828,2014-10-22,2014-10-22
45,Levante,ESP,1,1693.74682617,2014-10-23,2014-10-23
46,Levante,ESP,1,1692.81262207,2014-10-24,2014-10-24
47,Levante,ESP,1,1684.09570312,2014-10-25,2014-10-25
49,Levante,ESP,1,1684.09570312,2014-10-26,2014-10-27
48,Levante,ESP,1,1684.09570312,2014-10-28,2014-11-02
47,Levante,ESP,1,1689.90661621,2014-11-03,2014-11-03
46,Levante,ESP,1,1689.90661621,2014-11-04,2014-11-04
46,Levante,ESP,1,1691.18200684,2014-11-05,2014-11-05
46,Levante,ESP,1,1687.86791992,2014-11-06,2014-11-06
47,Levante,ESP,1,1684.92675781,2014-11-07,2014-11-09
46,Levante,ESP,1,1690.56677246,2014-11-10,2014-11-23
39,Levante,ESP,1,1700.36535645,2014-11-24,2014-11-25
37,Levante,ESP,1,1703.98083496,2014-11-26,2014-11-26
38,Levante,ESP,1,1705.60266113,2014-11-27,2014-11-27
40,Levante,ESP,1,1699.67932129,2014-11-28,2014-11-29
45,Levante,ESP,1,1692.68444824,2014-11-30,2014-11-30
44,Levante,ESP,1,1692.68444824,2014-12-01,2014-12-02
46,Levante,ESP,1,1692.68444824,2014-12-03,2014-12-07
45,Levante,ESP,1,1692.68444824,2014-12-08,2014-12-08
46,Levante,ESP,1,1690.10754395,2014-12-09,2014-12-09
46,Levante,ESP,1,1690.47338867,2014-12-10,2014-12-10
45,Levante,ESP,1,1692.56860352,2014-12-11,2014-12-11
44,Levante,ESP,1,1694.0949707,2014-12-12,2014-12-13
44,Levante,ESP,1,1693.31811523,2014-12-14,2014-12-19
45,Levante,ESP,1,1693.31811523,2014-12-20,2014-12-20
46,Levante,ESP,1,1692.32824707,2014-12-21,2015-01-01
47,Levante,ESP,1,1692.32824707,2015-01-02,2015-01-03
49,Levante,ESP,1,1689.83825684,2015-01-04,2015-01-04
48,Levante,ESP,1,1689.83825684,2015-01-05,2015-01-09
49,Levante,ESP,1,1686.39599609,2015-01-10,2015-01-11
50,Levante,ESP,1,1686.39599609,2015-01-12,2015-01-16
51,Levante,ESP,1,1686.39599609,2015-01-17,2015-01-18
55,Levante,ESP,1,1678.83447266,2015-01-19,2015-01-24
56,Levante,ESP,1,1675.41162109,2015-01-25,2015-01-30
55,Levante,ESP,1,1675.41162109,2015-01-31,2015-01-31
54,Levante,ESP,1,1675.41162109,2015-02-01,2015-02-01
65,Levante,ESP,1,1663.63720703,2015-02-02,2015-02-05
64,Levante,ESP,1,1663.63720703,2015-02-06,2015-02-06
63,Levante,ESP,1,1663.63720703,2015-02-07,2015-02-07
50,Levante,ESP,1,1679.40588379,2015-02-08,2015-02-14
51,Levante,ESP,1,1679.40588379,2015-02-15,2015-02-15
52,Levante,ESP,1,1677.0703125,2015-02-16,2015-02-18
51,Levante,ESP,1,1677.78356934,2015-02-19,2015-02-19
51,Levante,ESP,1,1680.14465332,2015-02-20,2015-02-20
52,Levante,ESP,1,1680.14465332,2015-02-21,2015-02-22
50,Levante,ESP,1,1680.14465332,2015-02-23,2015-02-23
47,Levante,ESP,1,1685.39807129,2015-02-24,2015-02-24
47,Levante,ESP,1,1687.34667969,2015-02-25,2015-02-25
47,Levante,ESP,1,1685.27539062,2015-02-26,2015-02-26
52,Levante,ESP,1,1684.28466797,2015-02-27,2015-02-27
51,Levante,ESP,1,1684.28466797,2015-02-28,2015-02-28
56,Levante,ESP,1,1675.16320801,2015-03-01,2015-03-01
57,Levante,ESP,1,1675.16320801,2015-03-02,2015-03-06
52,Levante,ESP,1,1680.47839355,2015-03-07,2015-03-08
53,Levante,ESP,1,1680.47839355,2015-03-09,2015-03-09
54,Levante,ESP,1,1680.47839355,2015-03-10,2015-03-10
54,Levante,ESP,1,1680.24963379,2015-03-11,2015-03-12
52,Levante,ESP,1,1680.24963379,2015-03-13,2015-03-13
51,Levante,ESP,1,1680.24963379,2015-03-14,2015-03-14
55,Levante,ESP,1,1680.24963379,2015-03-15,2015-03-15
57,Levante,ESP,1,1679.06848145,2015-03-16,2015-03-16
56,Levante,ESP,1,1679.06848145,2015-03-17,2015-03-17
56,Levante,ESP,1,1679.0378418,2015-03-18,2015-03-18
54,Levante,ESP,1,1679.58325195,2015-03-19,2015-03-20
55,Levante,ESP,1,1679.58325195,2015-03-21,2015-03-21
64,Levante,ESP,1,1670.38671875,2015-03-22,2015-03-22
63,Levante,ESP,1,1670.38671875,2015-03-23,2015-04-04
52,Levante,ESP,1,1686.90588379,2015-04-05,2015-04-07
54,Levante,ESP,1,1681.60217285,2015-04-08,2015-04-09
55,Levante,ESP,1,1681.60217285,2015-04-10,2015-04-11
56,Levante,ESP,1,1681.60217285,2015-04-12,2015-04-13
58,Levante,ESP,1,1677.26623535,2015-04-14,2015-04-15
56,Levante,ESP,1,1678.83044434,2015-04-16,2015-04-16
54,Levante,ESP,1,1679.52954102,2015-04-17,2015-04-17
53,Levante,ESP,1,1678.83166504,2015-04-18,2015-04-18
56,Levante,ESP,1,1678.83166504,2015-04-19,2015-04-19
55,Levante,ESP,1,1678.83166504,2015-04-20,2015-04-21
55,Levante,ESP,1,1679.20861816,2015-04-22,2015-04-23
55,Levante,ESP,1,1680.58740234,2015-04-24,2015-04-25
52,Levante,ESP,1,1691.15478516,2015-04-26,2015-04-28
49,Levante,ESP,1,1694.72717285,2015-04-29,2015-04-30
48,Levante,ESP,1,1694.72717285,2015-05-01,2015-05-01
51,Levante,ESP,1,1686.37731934,2015-05-02,2015-05-05
52,Levante,ESP,1,1684.71582031,2015-05-06,2015-05-06
51,Levante,ESP,1,1688.42358398,2015-05-07,2015-05-07
50,Levante,ESP,1,1690.7644043,2015-05-08,2015-05-10
49,Levante,ESP,1,1695.7298584,2015-05-11,2015-05-11
48,Levante,ESP,1,1695.7298584,2015-05-12,2015-05-12
48,Levante,ESP,1,1695.27966309,2015-05-13,2015-05-13
47,Levante,ESP,1,1691.72009277,2015-05-14,2015-05-14
47,Levante,ESP,1,1692.70568848,2015-05-15,2015-05-16
48,Levante,ESP,1,1692.70568848,2015-05-17,2015-05-17
53,Levante,ESP,1,1682.25634766,2015-05-18,2015-05-18
52,Levante,ESP,1,1682.25634766,2015-05-19,2015-05-23
54,Levante,ESP,1,1680.07006836,2015-05-24,2015-05-24
53,Levante,ESP,1,1680.07006836,2015-05-25,2015-05-27
53,Levante,ESP,1,1680.9543457,2015-05-28,2015-06-06
52,Levante,ESP,1,1682.97241211,2015-06-07,2015-06-07
53,Levante,ESP,1,1682.97241211,2015-06-08,2015-07-30
52,Levante,ESP,1,1683.16101074,2015-07-31,2015-08-05
51,Levante,ESP,1,1683.16101074,2015-08-06,2015-08-06
52,Levante,ESP,1,1683.17016602,2015-08-07,2015-08-18
51,Levante,ESP,1,1683.17016602,2015-08-19,2015-08-19
50,Levante,ESP,1,1685.2902832,2015-08-20,2015-08-20
50,Levante,ESP,1,1684.28295898,2015-08-21,2015-08-23
54,Levante,ESP,1,1676.6427002,2015-08-24,2015-08-25
54,Levante,ESP,1,1676.51660156,2015-08-26,2015-08-27
50,Levante,ESP,1,1677.64172363,2015-08-28,2015-08-30
52,Levante,ESP,1,1679.24243164,2015-08-31,2015-09-11
48,Levante,ESP,1,1683.22119141,2015-09-12,2015-09-13
49,Levante,ESP,1,1683.22119141,2015-09-14,2015-09-14
50,Levante,ESP,1,1683.22119141,2015-09-15,2015-09-15
48,Levante,ESP,1,1686.95898438,2015-09-16,2015-09-16
54,Levante,ESP,1,1680.88574219,2015-09-17,2015-09-17
53,Levante,ESP,1,1679.04614258,2015-09-18,2015-09-19
54,Levante,ESP,1,1679.04614258,2015-09-20,2015-09-20
55,Levante,ESP,1,1677.75146484,2015-09-21,2015-09-22
54,Levante,ESP,1,1677.75146484,2015-09-23,2015-09-23
54,Levante,ESP,1,1675.13500977,2015-09-24,2015-09-24
55,Levante,ESP,1,1675.13500977,2015-09-25,2015-09-27
65,Levante,ESP,1,1662.55004883,2015-09-28,2015-09-29
60,Levante,ESP,1,1665.19799805,2015-09-30,2015-09-30
64,Levante,ESP,1,1658.86242676,2015-10-01,2015-10-01
66,Levante,ESP,1,1655.8828125,2015-10-02,2015-10-03
67,Levante,ESP,1,1655.8828125,2015-10-04,2015-10-04
59,Levante,ESP,1,1666.2755127,2015-10-05,2015-10-17
60,Levante,ESP,1,1664.80993652,2015-10-18,2015-10-20
60,Levante,ESP,1,1665.73657227,2015-10-21,2015-10-21
60,Levante,ESP,1,1663.47741699,2015-10-22,2015-10-22
57,Levante,ESP,1,1665.68164062,2015-10-23,2015-10-24
55,Levante,ESP,1,1665.68164062,2015-10-25,2015-10-25
69,Levante,ESP,1,1648.27282715,2015-10-26,2015-10-29
70,Levante,ESP,1,1648.27282715,2015-10-30,2015-10-31
71,Levante,ESP,1,1644.16186523,2015-11-01,2015-11-01
72,Levante,ESP,1,1644.16186523,2015-11-02,2015-11-02
71,Levante,ESP,1,1644.16186523,2015-11-03,2015-11-03
73,Levante,ESP,1,1638.46496582,2015-11-04,2015-11-04
75,Levante,ESP,1,1634.92163086,2015-11-05,2015-11-05
75,Levante,ESP,1,1636.52990723,2015-11-06,2015-11-06
76,Levante,ESP,1,1636.52990723,2015-11-07,2015-11-07
78,Levante,ESP,1,1635.56054688,2015-11-08,2015-11-08
80,Levante,ESP,1,1635.56054688,2015-11-09,2015-11-20
81,Levante,ESP,1,1635.56054688,2015-11-21,2015-11-21
80,Levante,ESP,1,1635.56054688,2015-11-22,2015-11-22
64,Levante,ESP,1,1655.62768555,2015-11-23,2015-11-24
66,Levante,ESP,1,1653.33032227,2015-11-25,2015-11-25
66,Levante,ESP,1,1652.19152832,2015-11-26,2015-11-26
64,Levante,ESP,1,1654.97937012,2015-11-27,2015-11-27
70,Levante,ESP,1,1645.78210449,2015-11-28,2015-11-29
69,Levante,ESP,1,1645.78210449,2015-11-30,2015-12-05
68,Levante,ESP,1,1645.78210449,2015-12-06,2015-12-06
67,Levante,ESP,1,1645.78210449,2015-12-07,2015-12-07
66,Levante,ESP,1,1649.61743164,2015-12-08,2015-12-08
64,Levante,ESP,1,1654.45507812,2015-12-09,2015-12-09
69,Levante,ESP,1,1646.65673828,2015-12-10,2015-12-10
71,Levante,ESP,1,1643.79248047,2015-12-11,2015-12-12
80,Levante,ESP,1,1633.20129395,2015-12-13,2015-12-19
81,Levante,ESP,1,1633.20129395,2015-12-20,2015-12-20
83,Levante,ESP,1,1628.66906738,2015-12-21,2015-12-21
84,Levante,ESP,1,1628.66906738,2015-12-22,2015-12-26
83,Levante,ESP,1,1628.66906738,2015-12-27,2015-12-30
89,Levante,ESP,1,1620.20166016,2015-12-31,2016-01-02
90,Levante,ESP,1,1618.88586426,2016-01-03,2016-01-05
91,Levante,ESP,1,1618.88586426,2016-01-06,2016-01-09
85,Levante,ESP,1,1625.4552002,2016-01-10,2016-01-10
87,Levante,ESP,1,1625.4552002,2016-01-11,2016-01-13
86,Levante,ESP,1,1625.4552002,2016-01-14,2016-01-16
88,Levante,ESP,1,1621.98205566,2016-01-17,2016-01-18
87,Levante,ESP,1,1621.98205566,2016-01-19,2016-01-23
88,Levante,ESP,1,1621.98205566,2016-01-24,2016-01-24
89,Levante,ESP,1,1621.98205566,2016-01-25,2016-01-25
86,Levante,ESP,1,1628.3795166,2016-01-26,2016-01-30
85,Levante,ESP,1,1628.3795166,2016-01-31,2016-01-31
87,Levante,ESP,1,1625.34301758,2016-02-01,2016-02-05
85,Levante,ESP,1,1625.34301758,2016-02-06,2016-02-07
89,Levante,ESP,1,1623.24597168,2016-02-08,2016-02-13
87,Levante,ESP,1,1623.24597168,2016-02-14,2016-02-14
92,Levante,ESP,1,1616.54248047,2016-02-15,2016-02-16
91,Levante,ESP,1,1616.54248047,2016-02-17,2016-02-17
91,Levante,ESP,1,1617.42114258,2016-02-18,2016-02-18
83,Levante,ESP,1,1624.91357422,2016-02-19,2016-02-19
76,Levante,ESP,1,1636.96252441,2016-02-20,2016-02-21
74,Levante,ESP,1,1636.96252441,2016-02-22,2016-02-23
74,Levante,ESP,1,1638.02600098,2016-02-24,2016-02-24
74,Levante,ESP,1,1637.6138916,2016-02-25,2016-02-25
74,Levante,ESP,1,1640.41271973,2016-02-26,2016-02-26
75,Levante,ESP,1,1640.41271973,2016-02-27,2016-02-27
74,Levante,ESP,1,1640.41271973,2016-02-28,2016-02-28
75,Levante,ESP,1,1636.08642578,2016-02-29,2016-02-29
76,Levante,ESP,1,1636.08642578,2016-03-01,2016-03-01
75,Levante,ESP,1,1636.08642578,2016-03-02,2016-03-02
79,Levante,ESP,1,1633.41223145,2016-03-03,2016-03-06
75,Levante,ESP,1,1638.30944824,2016-03-07,2016-03-07
76,Levante,ESP,1,1638.30944824,2016-03-08,2016-03-08
76,Levante,ESP,1,1638.60668945,2016-03-09,2016-03-10
74,Levante,ESP,1,1641.15258789,2016-03-11,2016-03-11
73,Levante,ESP,1,1641.15258789,2016-03-12,2016-03-13
67,Levante,ESP,1,1650.98266602,2016-03-14,2016-03-15
69,Levante,ESP,1,1648.47570801,2016-03-16,2016-03-16
69,Levante,ESP,1,1648.62329102,2016-03-17,2016-03-17
67,Levante,ESP,1,1652.30529785,2016-03-18,2016-03-18
66,Levante,ESP,1,1652.30529785,2016-03-19,2016-03-19
71,Levante,ESP,1,1646.93273926,2016-03-20,2016-04-02
72,Levante,ESP,1,1646.93273926,2016-04-03,2016-04-04
74,Levante,ESP,1,1645.046875,2016-04-05,2016-04-06
75,Levante,ESP,1,1641.43347168,2016-04-07,2016-04-07
75,Levante,ESP,1,1642.01269531,2016-04-08,2016-04-09
79,Levante,ESP,1,1636.88391113,2016-04-10,2016-04-12
75,Levante,ESP,1,1640.93237305,2016-04-13,2016-04-14
73,Levante,ESP,1,1643.51452637,2016-04-15,2016-04-15
69,Levante,ESP,1,1650.86853027,2016-04-16,2016-04-17
70,Levante,ESP,1,1650.86853027,2016-04-18,2016-04-21
79,Levante,ESP,1,1638.35876465,2016-04-22,2016-04-23
78,Levante,ESP,1,1638.35876465,2016-04-24,2016-04-24
76,Levante,ESP,1,1641.66687012,2016-04-25,2016-04-26
76,Levante,ESP,1,1641.35266113,2016-04-27,2016-04-27
76,Levante,ESP,1,1643.05407715,2016-04-28,2016-04-28
75,Levante,ESP,1,1645.25097656,2016-04-29,2016-04-30
74,Levante,ESP,1,1645.25097656,2016-05-01,2016-05-01
75,Levante,ESP,1,1645.25097656,2016-05-02,2016-05-02
78,Levante,ESP,1,1639.45788574,2016-05-03,2016-05-03
77,Levante,ESP,1,1640.15600586,2016-05-04,2016-05-04
76,Levante,ESP,1,1641.35058594,2016-05-05,2016-05-05
81,Levante,ESP,1,1637.00537109,2016-05-06,2016-05-07
83,Levante,ESP,1,1637.00537109,2016-05-08,2016-05-08
73,Levante,ESP,1,1652.08728027,2016-05-09,2016-05-09
72,Levante,ESP,1,1652.08728027,2016-05-10,2016-05-11
73,Levante,ESP,1,1652.08728027,2016-05-12,2016-05-14
71,Levante,ESP,1,1652.08728027,2016-05-15,2016-05-15
79,Levante,ESP,1,1644.98730469,2016-05-16,2016-05-18
76,Levante,ESP,1,1648.35961914,2016-05-19,2016-05-19
75,Levante,ESP,1,1648.35961914,2016-05-20,2016-05-21
76,Levante,ESP,1,1648.35961914,2016-05-22,2016-07-01
