Rank,Club,Country,Level,Elo,From,To
41,Burnley,ENG,1,1711.77331543,2018-04-10,2018-04-10
43,Burnley,ENG,1,1711.77331543,2018-04-11,2018-04-12
40,Burnley,ENG,1,1712.0625,2018-04-13,2018-04-14
35,Burnley,ENG,1,1719.0802002,2018-04-15,2018-04-15
34,Burnley,ENG,1,1719.0802002,2018-04-16,2018-04-17
35,Burnley,ENG,1,1719.0802002,2018-04-18,2018-04-18
37,Burnley,ENG,1,1719.0802002,2018-04-19,2018-04-19
40,Burnley,ENG,1,1712.69958496,2018-04-20,2018-04-22
40,Burnley,ENG,1,1711.52832031,2018-04-23,2018-04-23
39,Burnley,ENG,1,1711.52832031,2018-04-24,2018-04-24
39,Burnley,ENG,1,1714.57348633,2018-04-25,2018-04-25
38,Burnley,ENG,1,1714.57348633,2018-04-26,2018-04-26
38,Burnley,ENG,1,1713.91052246,2018-04-27,2018-04-28
39,Burnley,ENG,1,1709.8347168,2018-04-29,2018-05-02
39,Burnley,ENG,1,1708.91882324,2018-05-03,2018-05-03
39,Burnley,ENG,1,1707.38842773,2018-05-04,2018-05-06
47,Burnley,ENG,1,1698.38037109,2018-05-07,2018-05-09
48,Burnley,ENG,1,1698.38037109,2018-05-10,2018-05-12
49,Burnley,ENG,1,1698.38037109,2018-05-13,2018-05-13
51,Burnley,ENG,1,1687.49914551,2018-05-14,2018-05-20
50,Burnley,ENG,1,1687.49914551,2018-05-21,2018-05-26
52,Burnley,ENG,1,1684.98168945,2018-05-27,2018-07-25
53,Burnley,ENG,1,1684.98168945,2018-07-26,2018-07-26
53,Burnley,ENG,1,1685.07189941,2018-07-27,2018-08-02
53,Burnley,ENG,1,1688.92614746,2018-08-03,2018-08-08
52,Burnley,ENG,1,1688.92614746,2018-08-09,2018-08-09
50,Burnley,ENG,1,1690.51318359,2018-08-10,2018-08-12
50,Burnley,ENG,1,1691.26623535,2018-08-13,2018-08-16
45,Burnley,ENG,1,1702.296875,2018-08-17,2018-08-17
46,Burnley,ENG,1,1702.296875,2018-08-18,2018-08-18
48,Burnley,ENG,1,1702.296875,2018-08-19,2018-08-19
54,Burnley,ENG,1,1685.80004883,2018-08-20,2018-08-23
57,Burnley,ENG,1,1670.68713379,2018-08-24,2018-08-25
58,Burnley,ENG,1,1670.68713379,2018-08-26,2018-08-26
59,Burnley,ENG,1,1659.47924805,2018-08-27,2018-08-29
58,Burnley,ENG,1,1659.47924805,2018-08-30,2018-08-30
67,Burnley,ENG,1,1649.55505371,2018-08-31,2018-09-01
65,Burnley,ENG,1,1649.55505371,2018-09-02,2018-09-02
68,Burnley,ENG,1,1642.80993652,2018-09-03,2018-09-16
77,Burnley,ENG,1,1635.13134766,2018-09-17,2018-09-18
75,Burnley,ENG,1,1633.29992676,2018-09-19,2018-09-19
77,Burnley,ENG,1,1631.37243652,2018-09-20,2018-09-20
75,Burnley,ENG,1,1633.71252441,2018-09-21,2018-09-22
69,Burnley,ENG,1,1649.20983887,2018-09-23,2018-09-25
68,Burnley,ENG,1,1649.20983887,2018-09-26,2018-09-26
66,Burnley,ENG,1,1649.20983887,2018-09-27,2018-09-28
67,Burnley,ENG,1,1649.20983887,2018-09-29,2018-09-30
65,Burnley,ENG,1,1656.76489258,2018-10-01,2018-10-02
65,Burnley,ENG,1,1656.69445801,2018-10-03,2018-10-03
67,Burnley,ENG,1,1650.50366211,2018-10-04,2018-10-04
68,Burnley,ENG,1,1652.38293457,2018-10-05,2018-10-06
67,Burnley,ENG,1,1647.58325195,2018-10-07,2018-10-07
68,Burnley,ENG,1,1647.58325195,2018-10-08,2018-10-20
69,Burnley,ENG,1,1644.4798584,2018-10-21,2018-10-21
68,Burnley,ENG,1,1644.4798584,2018-10-22,2018-10-22
67,Burnley,ENG,1,1644.4798584,2018-10-23,2018-10-23
68,Burnley,ENG,1,1645.0645752,2018-10-24,2018-10-24
69,Burnley,ENG,1,1644.58764648,2018-10-25,2018-10-25
69,Burnley,ENG,1,1647.21252441,2018-10-26,2018-10-28
72,Burnley,ENG,1,1638.38171387,2018-10-29,2018-11-03
79,Burnley,ENG,1,1629.91540527,2018-11-04,2018-11-06
82,Burnley,ENG,1,1623.50231934,2018-11-07,2018-11-07
79,Burnley,ENG,1,1629.53942871,2018-11-08,2018-11-08
80,Burnley,ENG,1,1628.36303711,2018-11-09,2018-11-09
79,Burnley,ENG,1,1628.36303711,2018-11-10,2018-11-10
77,Burnley,ENG,1,1631.85998535,2018-11-11,2018-11-23
76,Burnley,ENG,1,1631.85998535,2018-11-24,2018-11-24
77,Burnley,ENG,1,1631.85998535,2018-11-25,2018-11-25
76,Burnley,ENG,1,1631.85998535,2018-11-26,2018-11-26
80,Burnley,ENG,1,1622.2902832,2018-11-27,2018-11-27
80,Burnley,ENG,1,1621.55249023,2018-11-28,2018-11-28
80,Burnley,ENG,1,1620.7130127,2018-11-29,2018-11-29
78,Burnley,ENG,1,1623.32568359,2018-11-30,2018-12-01
84,Burnley,ENG,1,1614.72827148,2018-12-02,2018-12-05
84,Burnley,ENG,1,1610.72131348,2018-12-06,2018-12-08
82,Burnley,ENG,1,1618.22546387,2018-12-09,2018-12-09
81,Burnley,ENG,1,1618.22546387,2018-12-10,2018-12-11
80,Burnley,ENG,1,1621.39343262,2018-12-12,2018-12-12
79,Burnley,ENG,1,1619.39733887,2018-12-13,2018-12-13
79,Burnley,ENG,1,1617.21142578,2018-12-14,2018-12-15
80,Burnley,ENG,1,1615.60241699,2018-12-16,2018-12-16
82,Burnley,ENG,1,1615.60241699,2018-12-17,2018-12-17
83,Burnley,ENG,1,1615.60241699,2018-12-18,2018-12-19
82,Burnley,ENG,1,1615.60241699,2018-12-20,2018-12-22
85,Burnley,ENG,1,1612.53417969,2018-12-23,2018-12-23
84,Burnley,ENG,1,1612.53417969,2018-12-24,2018-12-26
95,Burnley,ENG,1,1597.56860352,2018-12-27,2018-12-29
94,Burnley,ENG,1,1597.56860352,2018-12-30,2018-12-30
85,Burnley,ENG,1,1610.50842285,2018-12-31,2019-01-02
81,Burnley,ENG,1,1617.74987793,2019-01-03,2019-01-06
80,Burnley,ENG,1,1617.74987793,2019-01-07,2019-01-12
76,Burnley,ENG,1,1623.42712402,2019-01-13,2019-01-19
76,Burnley,ENG,1,1626.05493164,2019-01-20,2019-01-20
77,Burnley,ENG,1,1626.05493164,2019-01-21,2019-01-25
76,Burnley,ENG,1,1626.05493164,2019-01-26,2019-01-27
77,Burnley,ENG,1,1626.05493164,2019-01-28,2019-01-28
79,Burnley,ENG,1,1626.05493164,2019-01-29,2019-01-29
74,Burnley,ENG,1,1633.01220703,2019-01-30,2019-02-01
73,Burnley,ENG,1,1633.01220703,2019-02-02,2019-02-02
73,Burnley,ENG,1,1631.64355469,2019-02-03,2019-02-08
72,Burnley,ENG,1,1631.64355469,2019-02-09,2019-02-09
67,Burnley,ENG,1,1645.13012695,2019-02-10,2019-02-11
68,Burnley,ENG,1,1645.13012695,2019-02-12,2019-02-12
69,Burnley,ENG,1,1641.03051758,2019-02-13,2019-02-13
68,Burnley,ENG,1,1644.89904785,2019-02-14,2019-02-14
68,Burnley,ENG,1,1643.9387207,2019-02-15,2019-02-19
68,Burnley,ENG,1,1643.34082031,2019-02-20,2019-02-20
68,Burnley,ENG,1,1644.01672363,2019-02-21,2019-02-21
68,Burnley,ENG,1,1647.01086426,2019-02-22,2019-02-22
67,Burnley,ENG,1,1647.01086426,2019-02-23,2019-02-23
66,Burnley,ENG,1,1660.22094727,2019-02-24,2019-02-26
67,Burnley,ENG,1,1650.51342773,2019-02-27,2019-03-02
70,Burnley,ENG,1,1637.59301758,2019-03-03,2019-03-03
72,Burnley,ENG,1,1637.59301758,2019-03-04,2019-03-05
72,Burnley,ENG,1,1639.05627441,2019-03-06,2019-03-06
68,Burnley,ENG,1,1645.97302246,2019-03-07,2019-03-07
70,Burnley,ENG,1,1644.22192383,2019-03-08,2019-03-09
71,Burnley,ENG,1,1644.22192383,2019-03-10,2019-03-10
73,Burnley,ENG,1,1642.21838379,2019-03-11,2019-03-12
73,Burnley,ENG,1,1642.73510742,2019-03-13,2019-03-13
70,Burnley,ENG,1,1648.21166992,2019-03-14,2019-03-14
67,Burnley,ENG,1,1654.40539551,2019-03-15,2019-03-16
70,Burnley,ENG,1,1645.65441895,2019-03-17,2019-03-30
65,Burnley,ENG,1,1656.21923828,2019-03-31,2019-04-03
66,Burnley,ENG,1,1656.21923828,2019-04-04,2019-04-06
58,Burnley,ENG,1,1670.89587402,2019-04-07,2019-04-09
