Rank,Club,Country,Level,Elo,From,To
82,Brighton,ENG,1,1624.97937012,2018-09-27,2018-09-27
84,Brighton,ENG,1,1624.97937012,2018-09-28,2018-09-28
85,Brighton,ENG,1,1624.97937012,2018-09-29,2018-09-29
87,Brighton,ENG,1,1623.34887695,2018-09-30,2018-09-30
86,Brighton,ENG,1,1623.34887695,2018-10-01,2018-10-02
86,Brighton,ENG,1,1623.27844238,2018-10-03,2018-10-03
89,Brighton,ENG,1,1617.08764648,2018-10-04,2018-10-04
86,Brighton,ENG,1,1618.96691895,2018-10-05,2018-10-05
80,Brighton,ENG,1,1626.65307617,2018-10-06,2018-10-07
79,Brighton,ENG,1,1626.65307617,2018-10-08,2018-10-20
75,Brighton,ENG,1,1636.31152344,2018-10-21,2018-10-23
73,Brighton,ENG,1,1636.89624023,2018-10-24,2018-10-24
73,Brighton,ENG,1,1636.41918945,2018-10-25,2018-10-25
73,Brighton,ENG,1,1639.04406738,2018-10-26,2018-10-27
70,Brighton,ENG,1,1645.23059082,2018-10-28,2018-11-03
71,Brighton,ENG,1,1637.56298828,2018-11-04,2018-11-04
72,Brighton,ENG,1,1637.56298828,2018-11-05,2018-11-06
75,Brighton,ENG,1,1631.14990234,2018-11-07,2018-11-07
72,Brighton,ENG,1,1637.18701172,2018-11-08,2018-11-08
73,Brighton,ENG,1,1636.01062012,2018-11-09,2018-11-10
80,Brighton,ENG,1,1627.11645508,2018-11-11,2018-11-11
79,Brighton,ENG,1,1627.11645508,2018-11-12,2018-11-23
77,Brighton,ENG,1,1627.11645508,2018-11-24,2018-11-24
78,Brighton,ENG,1,1627.00292969,2018-11-25,2018-11-26
77,Brighton,ENG,1,1627.00292969,2018-11-27,2018-11-27
77,Brighton,ENG,1,1626.26513672,2018-11-28,2018-11-28
78,Brighton,ENG,1,1625.42553711,2018-11-29,2018-11-29
76,Brighton,ENG,1,1628.03820801,2018-11-30,2018-11-30
77,Brighton,ENG,1,1628.03820801,2018-12-01,2018-12-01
70,Brighton,ENG,1,1636.02722168,2018-12-02,2018-12-02
72,Brighton,ENG,1,1636.02722168,2018-12-03,2018-12-04
65,Brighton,ENG,1,1646.06506348,2018-12-05,2018-12-07
64,Brighton,ENG,1,1646.06506348,2018-12-08,2018-12-08
69,Brighton,ENG,1,1638.56091309,2018-12-09,2018-12-10
70,Brighton,ENG,1,1638.56091309,2018-12-11,2018-12-11
70,Brighton,ENG,1,1641.72900391,2018-12-12,2018-12-12
70,Brighton,ENG,1,1639.73291016,2018-12-13,2018-12-13
68,Brighton,ENG,1,1637.546875,2018-12-14,2018-12-16
70,Brighton,ENG,1,1633.32739258,2018-12-17,2018-12-22
75,Brighton,ENG,1,1625.17370605,2018-12-23,2018-12-23
74,Brighton,ENG,1,1625.17370605,2018-12-24,2018-12-26
73,Brighton,ENG,1,1629.65039062,2018-12-27,2018-12-27
72,Brighton,ENG,1,1629.65039062,2018-12-28,2018-12-29
70,Brighton,ENG,1,1638.31091309,2018-12-30,2019-01-02
69,Brighton,ENG,1,1640.92333984,2019-01-03,2019-01-05
68,Brighton,ENG,1,1640.92333984,2019-01-06,2019-01-12
69,Brighton,ENG,1,1638.3046875,2019-01-13,2019-01-19
72,Brighton,ENG,1,1635.95837402,2019-01-20,2019-01-20
70,Brighton,ENG,1,1635.95837402,2019-01-21,2019-01-26
71,Brighton,ENG,1,1635.95837402,2019-01-27,2019-01-27
72,Brighton,ENG,1,1635.95837402,2019-01-28,2019-01-29
79,Brighton,ENG,1,1623.8684082,2019-01-30,2019-01-30
80,Brighton,ENG,1,1623.8684082,2019-01-31,2019-02-02
80,Brighton,ENG,1,1623.14929199,2019-02-03,2019-02-04
79,Brighton,ENG,1,1623.14929199,2019-02-05,2019-02-09
88,Brighton,ENG,1,1609.66271973,2019-02-10,2019-02-12
93,Brighton,ENG,1,1605.56311035,2019-02-13,2019-02-13
89,Brighton,ENG,1,1609.43164062,2019-02-14,2019-02-14
90,Brighton,ENG,1,1608.47131348,2019-02-15,2019-02-19
90,Brighton,ENG,1,1607.87353516,2019-02-20,2019-02-20
89,Brighton,ENG,1,1608.54931641,2019-02-21,2019-02-21
88,Brighton,ENG,1,1611.54345703,2019-02-22,2019-02-22
89,Brighton,ENG,1,1611.54345703,2019-02-23,2019-02-23
91,Brighton,ENG,1,1611.54345703,2019-02-24,2019-02-25
90,Brighton,ENG,1,1611.54345703,2019-02-26,2019-02-26
93,Brighton,ENG,1,1606.23266602,2019-02-27,2019-03-01
92,Brighton,ENG,1,1606.23266602,2019-03-02,2019-03-02
88,Brighton,ENG,1,1610.65161133,2019-03-03,2019-03-05
85,Brighton,ENG,1,1612.11486816,2019-03-06,2019-03-06
78,Brighton,ENG,1,1619.03161621,2019-03-07,2019-03-07
81,Brighton,ENG,1,1617.28051758,2019-03-08,2019-03-09
77,Brighton,ENG,1,1629.11474609,2019-03-10,2019-03-10
76,Brighton,ENG,1,1629.11474609,2019-03-11,2019-03-12
77,Brighton,ENG,1,1629.63146973,2019-03-13,2019-03-13
76,Brighton,ENG,1,1635.10803223,2019-03-14,2019-03-14
74,Brighton,ENG,1,1641.30175781,2019-03-15,2019-03-16
73,Brighton,ENG,1,1641.30175781,2019-03-17,2019-03-17
72,Brighton,ENG,1,1641.30175781,2019-03-18,2019-03-30
75,Brighton,ENG,1,1632.18444824,2019-03-31,2019-03-31
76,Brighton,ENG,1,1632.18444824,2019-04-01,2019-04-03
78,Brighton,ENG,1,1628.27941895,2019-04-04,2019-04-05
77,Brighton,ENG,1,1628.27941895,2019-04-06,2019-04-08
78,Brighton,ENG,1,1628.27941895,2019-04-09,2019-04-09
78,Brighton,ENG,1,1629.80566406,2019-04-10,2019-04-10
78,Brighton,ENG,1,1628.32019043,2019-04-11,2019-04-11
76,Brighton,ENG,1,1632.1817627,2019-04-12,2019-04-12
75,Brighton,ENG,1,1632.1817627,2019-04-13,2019-04-13
84,Brighton,ENG,1,1612.5111084,2019-04-14,2019-04-14
83,Brighton,ENG,1,1612.5111084,2019-04-15,2019-04-16
99,Brighton,ENG,1,1595.02636719,2019-04-17,2019-04-17
97,Brighton,ENG,1,1596.4387207,2019-04-18,2019-04-18
95,Brighton,ENG,1,1598.58410645,2019-04-19,2019-04-19
97,Brighton,ENG,1,1598.58410645,2019-04-20,2019-04-20
96,Brighton,ENG,1,1602.81323242,2019-04-21,2019-04-21
95,Brighton,ENG,1,1602.81323242,2019-04-22,2019-04-22
96,Brighton,ENG,1,1602.81323242,2019-04-23,2019-04-23
96,Brighton,ENG,1,1601.47509766,2019-04-24,2019-04-25
95,Brighton,ENG,1,1601.47509766,2019-04-26,2019-04-27
95,Brighton,ENG,1,1602.08691406,2019-04-28,2019-04-28
96,Brighton,ENG,1,1602.08691406,2019-04-29,2019-04-30
97,Brighton,ENG,1,1598.7109375,2019-05-01,2019-05-01
99,Brighton,ENG,1,1594.80432129,2019-05-02,2019-05-02
96,Brighton,ENG,1,1598.08850098,2019-05-03,2019-05-05
92,Brighton,ENG,1,1605.49389648,2019-05-06,2019-05-07
87,Brighton,ENG,1,1613.32958984,2019-05-08,2019-05-08
82,Brighton,ENG,1,1618.41320801,2019-05-09,2019-05-09
82,Brighton,ENG,1,1619.33532715,2019-05-10,2019-05-10
83,Brighton,ENG,1,1619.33532715,2019-05-11,2019-05-12
85,Brighton,ENG,1,1616.55541992,2019-05-13,2019-05-14
84,Brighton,ENG,1,1616.55541992,2019-05-15,2019-05-18
83,Brighton,ENG,1,1616.55541992,2019-05-19,2019-05-19
84,Brighton,ENG,1,1616.55541992,2019-05-20,2019-05-22
85,Brighton,ENG,1,1616.55541992,2019-05-23,2019-05-24
84,Brighton,ENG,1,1616.55541992,2019-05-25,2019-07-25
85,Brighton,ENG,1,1616.56750488,2019-07-26,2019-07-27
84,Brighton,ENG,1,1616.56750488,2019-07-28,2019-07-30
85,Brighton,ENG,1,1616.56750488,2019-07-31,2019-08-01
84,Brighton,ENG,1,1616.5748291,2019-08-02,2019-08-03
85,Brighton,ENG,1,1616.5748291,2019-08-04,2019-08-08
86,Brighton,ENG,1,1616.7598877,2019-08-09,2019-08-10
74,Brighton,ENG,1,1636.69189453,2019-08-11,2019-08-15
74,Brighton,ENG,1,1636.80236816,2019-08-16,2019-08-17
74,Brighton,ENG,1,1637.47241211,2019-08-18,2019-08-18
76,Brighton,ENG,1,1637.47241211,2019-08-19,2019-08-20
77,Brighton,ENG,1,1637.47241211,2019-08-21,2019-08-21
76,Brighton,ENG,1,1637.47241211,2019-08-22,2019-08-22
76,Brighton,ENG,1,1640.4375,2019-08-23,2019-08-24
80,Brighton,ENG,1,1627.32348633,2019-08-25,2019-08-25
81,Brighton,ENG,1,1627.32348633,2019-08-26,2019-08-28
82,Brighton,ENG,1,1627.32348633,2019-08-29,2019-08-29
83,Brighton,ENG,1,1628.52478027,2019-08-30,2019-08-31
80,Brighton,ENG,1,1627.0456543,2019-09-01,2019-09-01
79,Brighton,ENG,1,1627.0456543,2019-09-02,2019-09-14
80,Brighton,ENG,1,1627.20800781,2019-09-15,2019-09-15
81,Brighton,ENG,1,1627.20800781,2019-09-16,2019-09-17
86,Brighton,ENG,1,1617.73352051,2019-09-18,2019-09-18
82,Brighton,ENG,1,1619.01306152,2019-09-19,2019-09-19
85,Brighton,ENG,1,1619.27355957,2019-09-20,2019-09-21
81,Brighton,ENG,1,1623.22277832,2019-09-22,2019-09-22
82,Brighton,ENG,1,1623.22277832,2019-09-23,2019-09-25
81,Brighton,ENG,1,1623.22277832,2019-09-26,2019-09-26
82,Brighton,ENG,1,1623.22277832,2019-09-27,2019-09-28
84,Brighton,ENG,1,1620.02636719,2019-09-29,2019-09-29
87,Brighton,ENG,1,1620.02636719,2019-09-30,2019-10-01
89,Brighton,ENG,1,1614.38452148,2019-10-02,2019-10-02
87,Brighton,ENG,1,1616.7043457,2019-10-03,2019-10-03
87,Brighton,ENG,1,1618.59924316,2019-10-04,2019-10-05
71,Brighton,ENG,1,1640.44812012,2019-10-06,2019-10-06
72,Brighton,ENG,1,1640.44812012,2019-10-07,2019-10-18
73,Brighton,ENG,1,1640.44812012,2019-10-19,2019-10-19
77,Brighton,ENG,1,1633.66088867,2019-10-20,2019-10-22
77,Brighton,ENG,1,1635.76879883,2019-10-23,2019-10-23
74,Brighton,ENG,1,1639.88916016,2019-10-24,2019-10-24
73,Brighton,ENG,1,1642.36621094,2019-10-25,2019-10-26
70,Brighton,ENG,1,1651.30822754,2019-10-27,2019-10-27
71,Brighton,ENG,1,1651.30822754,2019-10-28,2019-10-30
70,Brighton,ENG,1,1651.30822754,2019-10-31,2019-11-02
64,Brighton,ENG,1,1659.06274414,2019-11-03,2019-11-05
64,Brighton,ENG,1,1658.39831543,2019-11-06,2019-11-06
65,Brighton,ENG,1,1656.60754395,2019-11-07,2019-11-07
66,Brighton,ENG,1,1657.98828125,2019-11-08,2019-11-08
67,Brighton,ENG,1,1657.98828125,2019-11-09,2019-11-09
65,Brighton,ENG,1,1657.98828125,2019-11-10,2019-11-10
68,Brighton,ENG,1,1653.65808105,2019-11-11,2019-11-23
72,Brighton,ENG,1,1646.03515625,2019-11-24,2019-11-24
74,Brighton,ENG,1,1646.03515625,2019-11-25,2019-11-25
75,Brighton,ENG,1,1646.03515625,2019-11-26,2019-11-26
75,Brighton,ENG,1,1645.0201416,2019-11-27,2019-11-27
78,Brighton,ENG,1,1642.35522461,2019-11-28,2019-11-28
80,Brighton,ENG,1,1633.33837891,2019-11-29,2019-11-30
79,Brighton,ENG,1,1632.57019043,2019-12-01,2019-12-01
81,Brighton,ENG,1,1632.57019043,2019-12-02,2019-12-02
82,Brighton,ENG,1,1632.57019043,2019-12-03,2019-12-03
83,Brighton,ENG,1,1632.57019043,2019-12-04,2019-12-05
72,Brighton,ENG,1,1646.27087402,2019-12-06,2019-12-08
74,Brighton,ENG,1,1647.53271484,2019-12-09,2019-12-10
73,Brighton,ENG,1,1649.75134277,2019-12-11,2019-12-11
72,Brighton,ENG,1,1649.54541016,2019-12-12,2019-12-12
72,Brighton,ENG,1,1651.77185059,2019-12-13,2019-12-13
73,Brighton,ENG,1,1651.77185059,2019-12-14,2019-12-14
74,Brighton,ENG,1,1651.77185059,2019-12-15,2019-12-15
69,Brighton,ENG,1,1651.77185059,2019-12-16,2019-12-16
65,Brighton,ENG,1,1655.8737793,2019-12-17,2019-12-17
64,Brighton,ENG,1,1655.8737793,2019-12-18,2019-12-18
65,Brighton,ENG,1,1655.8737793,2019-12-19,2019-12-20
64,Brighton,ENG,1,1655.8737793,2019-12-21,2019-12-21
73,Brighton,ENG,1,1646.95263672,2019-12-22,2019-12-22
71,Brighton,ENG,1,1646.95263672,2019-12-23,2019-12-26
73,Brighton,ENG,1,1644.14685059,2019-12-27,2019-12-28
65,Brighton,ENG,1,1654.81872559,2019-12-29,2019-12-29
64,Brighton,ENG,1,1654.81872559,2019-12-30,2020-01-01
63,Brighton,ENG,1,1658.59484863,2020-01-02,2020-01-05
64,Brighton,ENG,1,1658.59484863,2020-01-06,2020-01-11
64,Brighton,ENG,1,1653.77038574,2020-01-12,2020-01-12
63,Brighton,ENG,1,1653.77038574,2020-01-13,2020-01-18
65,Brighton,ENG,1,1651.26916504,2020-01-19,2020-01-19
66,Brighton,ENG,1,1651.26916504,2020-01-20,2020-01-21
76,Brighton,ENG,1,1641.44238281,2020-01-22,2020-01-26
73,Brighton,ENG,1,1641.44238281,2020-01-27,2020-02-01
71,Brighton,ENG,1,1644.13354492,2020-02-02,2020-02-07
72,Brighton,ENG,1,1644.13354492,2020-02-08,2020-02-08
71,Brighton,ENG,1,1643.39160156,2020-02-09,2020-02-09
72,Brighton,ENG,1,1643.39160156,2020-02-10,2020-02-15
73,Brighton,ENG,1,1643.39160156,2020-02-16,2020-02-16
71,Brighton,ENG,1,1643.39160156,2020-02-17,2020-02-18
71,Brighton,ENG,1,1641.07226562,2020-02-19,2020-02-19
72,Brighton,ENG,1,1638.33227539,2020-02-20,2020-02-20
70,Brighton,ENG,1,1644.10388184,2020-02-21,2020-02-22
68,Brighton,ENG,1,1647.14660645,2020-02-23,2020-02-25
69,Brighton,ENG,1,1644.2142334,2020-02-26,2020-02-26
67,Brighton,ENG,1,1646.08874512,2020-02-27,2020-02-27
65,Brighton,ENG,1,1644.45397949,2020-02-28,2020-02-29
75,Brighton,ENG,1,1636.84277344,2020-03-01,2020-03-01
73,Brighton,ENG,1,1636.84277344,2020-03-02,2020-03-03
72,Brighton,ENG,1,1636.84277344,2020-03-04,2020-03-07
69,Brighton,ENG,1,1642.09069824,2020-03-08,2020-03-08
68,Brighton,ENG,1,1642.09069824,2020-03-09,2020-03-10
72,Brighton,ENG,1,1638.54736328,2020-03-11,2020-03-11
75,Brighton,ENG,1,1631.59655762,2020-03-12,2020-03-12
74,Brighton,ENG,1,1635.90368652,2020-03-13,2020-03-15
73,Brighton,ENG,1,1635.90368652,2020-03-16,2020-05-16
74,Brighton,ENG,1,1635.90368652,2020-05-17,2020-05-22
75,Brighton,ENG,1,1635.90368652,2020-05-23,2020-05-23
74,Brighton,ENG,1,1635.90368652,2020-05-24,2020-05-24
73,Brighton,ENG,1,1635.90368652,2020-05-25,2020-05-27
72,Brighton,ENG,1,1635.90368652,2020-05-28,2020-06-05
73,Brighton,ENG,1,1635.90368652,2020-06-06,2020-06-06
74,Brighton,ENG,1,1635.90368652,2020-06-07,2020-06-07
73,Brighton,ENG,1,1635.90368652,2020-06-08,2020-06-20
68,Brighton,ENG,1,1646.65783691,2020-06-21,2020-06-23
65,Brighton,ENG,1,1651.82421875,2020-06-24,2020-06-26
66,Brighton,ENG,1,1651.82421875,2020-06-27,2020-06-28
65,Brighton,ENG,1,1651.82421875,2020-06-29,2020-06-30
68,Brighton,ENG,1,1644.23620605,2020-07-01,2020-07-01
66,Brighton,ENG,1,1644.23620605,2020-07-02,2020-07-04
64,Brighton,ENG,1,1651.67602539,2020-07-05,2020-07-08
65,Brighton,ENG,1,1648.81799316,2020-07-09,2020-07-11
68,Brighton,ENG,1,1643.80090332,2020-07-12,2020-07-15
69,Brighton,ENG,1,1643.80090332,2020-07-16,2020-07-16
68,Brighton,ENG,1,1646.85803223,2020-07-17,2020-07-18
66,Brighton,ENG,1,1646.85803223,2020-07-19,2020-07-20
68,Brighton,ENG,1,1646.57495117,2020-07-21,2020-07-21
67,Brighton,ENG,1,1646.57495117,2020-07-22,2020-07-26
61,Brighton,ENG,1,1658.34375,2020-07-27,2020-08-05
60,Brighton,ENG,1,1657.34960938,2020-08-06,2020-08-06
60,Brighton,ENG,1,1659.6932373,2020-08-07,2020-08-07
60,Brighton,ENG,1,1660.92578125,2020-08-08,2020-08-08
60,Brighton,ENG,1,1660.546875,2020-08-09,2020-08-10
60,Brighton,ENG,1,1661.21264648,2020-08-11,2020-08-11
60,Brighton,ENG,1,1658.91967773,2020-08-12,2020-08-15
63,Brighton,ENG,1,1652.20837402,2020-08-16,2020-08-16
65,Brighton,ENG,1,1649.28686523,2020-08-17,2020-08-18
64,Brighton,ENG,1,1649.28686523,2020-08-19,2020-08-21
65,Brighton,ENG,1,1649.28686523,2020-08-22,2020-08-23
67,Brighton,ENG,1,1649.28686523,2020-08-24,2020-08-26
65,Brighton,ENG,1,1649.28686523,2020-08-27,2020-08-30
66,Brighton,ENG,1,1649.28686523,2020-08-31,2020-09-13
67,Brighton,ENG,1,1649.28686523,2020-09-14,2020-09-14
68,Brighton,ENG,1,1642.35266113,2020-09-15,2020-09-17
67,Brighton,ENG,1,1642.7388916,2020-09-18,2020-09-18
68,Brighton,ENG,1,1642.7388916,2020-09-19,2020-09-20
61,Brighton,ENG,1,1660.70629883,2020-09-21,2020-09-24
61,Brighton,ENG,1,1661.0579834,2020-09-25,2020-09-25
60,Brighton,ENG,1,1661.0579834,2020-09-26,2020-09-26
61,Brighton,ENG,1,1656.34484863,2020-09-27,2020-10-01
63,Brighton,ENG,1,1657.18688965,2020-10-02,2020-10-03
64,Brighton,ENG,1,1649.69250488,2020-10-04,2020-10-17
63,Brighton,ENG,1,1649.69250488,2020-10-18,2020-10-18
63,Brighton,ENG,1,1651.42980957,2020-10-19,2020-10-20
62,Brighton,ENG,1,1655.12878418,2020-10-21,2020-10-21
62,Brighton,ENG,1,1657.70263672,2020-10-22,2020-10-22
62,Brighton,ENG,1,1661.98486328,2020-10-23,2020-10-23
63,Brighton,ENG,1,1661.98486328,2020-10-24,2020-10-24
62,Brighton,ENG,1,1661.98486328,2020-10-25,2020-10-25
61,Brighton,ENG,1,1661.98486328,2020-10-26,2020-10-26
63,Brighton,ENG,1,1659.21105957,2020-10-27,2020-10-27
63,Brighton,ENG,1,1661.50280762,2020-10-28,2020-10-28
59,Brighton,ENG,1,1668.78283691,2020-10-29,2020-10-29
60,Brighton,ENG,1,1665.97363281,2020-10-30,2020-10-30
59,Brighton,ENG,1,1665.97363281,2020-10-31,2020-11-01
63,Brighton,ENG,1,1662.43493652,2020-11-02,2020-11-03
59,Brighton,ENG,1,1667.10144043,2020-11-04,2020-11-04
62,Brighton,ENG,1,1664.00256348,2020-11-05,2020-11-05
58,Brighton,ENG,1,1667.9510498,2020-11-06,2020-11-06
58,Brighton,ENG,1,1668.02648926,2020-11-07,2020-11-07
55,Brighton,ENG,1,1668.02648926,2020-11-08,2020-11-08
57,Brighton,ENG,1,1668.02648926,2020-11-09,2020-11-21
54,Brighton,ENG,1,1677.64697266,2020-11-22,2020-11-23
53,Brighton,ENG,1,1677.64697266,2020-11-24,2020-11-24
52,Brighton,ENG,1,1679.71154785,2020-11-25,2020-11-25
54,Brighton,ENG,1,1674.48327637,2020-11-26,2020-11-26
53,Brighton,ENG,1,1676.03356934,2020-11-27,2020-11-28
52,Brighton,ENG,1,1682.76599121,2020-11-29,2020-12-01
52,Brighton,ENG,1,1682.37219238,2020-12-02,2020-12-02
50,Brighton,ENG,1,1683.88171387,2020-12-03,2020-12-03
50,Brighton,ENG,1,1679.44836426,2020-12-04,2020-12-04
51,Brighton,ENG,1,1679.44836426,2020-12-05,2020-12-05
52,Brighton,ENG,1,1679.44836426,2020-12-06,2020-12-06
53,Brighton,ENG,1,1679.44836426,2020-12-07,2020-12-07
55,Brighton,ENG,1,1672.61437988,2020-12-08,2020-12-08
58,Brighton,ENG,1,1668.04504395,2020-12-09,2020-12-09
61,Brighton,ENG,1,1666.64355469,2020-12-10,2020-12-10
60,Brighton,ENG,1,1668.47277832,2020-12-11,2020-12-12
61,Brighton,ENG,1,1668.47277832,2020-12-13,2020-12-13
66,Brighton,ENG,1,1660.7064209,2020-12-14,2020-12-16
67,Brighton,ENG,1,1659.71911621,2020-12-17,2020-12-20
67,Brighton,ENG,1,1657.67468262,2020-12-21,2020-12-23
66,Brighton,ENG,1,1657.67468262,2020-12-24,2020-12-27
64,Brighton,ENG,1,1660.83337402,2020-12-28,2020-12-29
67,Brighton,ENG,1,1654.99926758,2020-12-30,2021-01-02
66,Brighton,ENG,1,1657.03283691,2021-01-03,2021-01-06
67,Brighton,ENG,1,1657.03283691,2021-01-07,2021-01-09
66,Brighton,ENG,1,1657.03283691,2021-01-10,2021-01-10
67,Brighton,ENG,1,1657.03283691,2021-01-11,2021-01-11
68,Brighton,ENG,1,1657.03283691,2021-01-12,2021-01-13
69,Brighton,ENG,1,1655.40722656,2021-01-14,2021-01-16
66,Brighton,ENG,1,1664.90869141,2021-01-17,2021-01-19
65,Brighton,ENG,1,1664.90869141,2021-01-20,2021-01-20
64,Brighton,ENG,1,1664.90869141,2021-01-21,2021-01-27
64,Brighton,ENG,1,1662.32055664,2021-01-28,2021-01-31
58,Brighton,ENG,1,1674.06164551,2021-02-01,2021-02-03
56,Brighton,ENG,1,1688.92224121,2021-02-04,2021-02-06
54,Brighton,ENG,1,1690.23583984,2021-02-07,2021-02-07
53,Brighton,ENG,1,1690.23583984,2021-02-08,2021-02-13
52,Brighton,ENG,1,1690.36877441,2021-02-14,2021-02-14
51,Brighton,ENG,1,1690.36877441,2021-02-15,2021-02-16
49,Brighton,ENG,1,1694.01269531,2021-02-17,2021-02-17
48,Brighton,ENG,1,1694.01269531,2021-02-18,2021-02-18
49,Brighton,ENG,1,1698.39624023,2021-02-19,2021-02-19
48,Brighton,ENG,1,1698.39624023,2021-02-20,2021-02-20
50,Brighton,ENG,1,1698.39624023,2021-02-21,2021-02-21
49,Brighton,ENG,1,1698.39624023,2021-02-22,2021-02-22
54,Brighton,ENG,1,1689.0715332,2021-02-23,2021-02-23
53,Brighton,ENG,1,1691.78747559,2021-02-24,2021-02-24
52,Brighton,ENG,1,1693.32849121,2021-02-25,2021-02-25
54,Brighton,ENG,1,1687.7956543,2021-02-26,2021-02-27
57,Brighton,ENG,1,1677.41967773,2021-02-28,2021-03-06
58,Brighton,ENG,1,1671.64013672,2021-03-07,2021-03-07
59,Brighton,ENG,1,1671.64013672,2021-03-08,2021-03-09
60,Brighton,ENG,1,1671.64013672,2021-03-10,2021-03-10
58,Brighton,ENG,1,1674.0246582,2021-03-11,2021-03-11
58,Brighton,ENG,1,1677.43408203,2021-03-12,2021-03-12
57,Brighton,ENG,1,1677.43408203,2021-03-13,2021-03-14
52,Brighton,ENG,1,1687.20397949,2021-03-15,2021-03-16
52,Brighton,ENG,1,1687.36096191,2021-03-17,2021-03-17
52,Brighton,ENG,1,1691.35290527,2021-03-18,2021-03-18
54,Brighton,ENG,1,1685.61474609,2021-03-19,2021-03-20
51,Brighton,ENG,1,1697.75439453,2021-03-21,2021-03-21
50,Brighton,ENG,1,1697.75439453,2021-03-22,2021-04-02
49,Brighton,ENG,1,1697.75439453,2021-04-03,2021-04-04
50,Brighton,ENG,1,1694.9486084,2021-04-05,2021-04-06
52,Brighton,ENG,1,1691.86279297,2021-04-07,2021-04-07
52,Brighton,ENG,1,1695.13098145,2021-04-08,2021-04-08
52,Brighton,ENG,1,1695.4465332,2021-04-09,2021-04-10
51,Brighton,ENG,1,1695.4465332,2021-04-11,2021-04-12
50,Brighton,ENG,1,1696.61242676,2021-04-13,2021-04-13
50,Brighton,ENG,1,1695.68347168,2021-04-14,2021-04-14
50,Brighton,ENG,1,1695.54333496,2021-04-15,2021-04-15
48,Brighton,ENG,1,1701.09143066,2021-04-16,2021-04-20
46,Brighton,ENG,1,1706.52331543,2021-04-21,2021-04-21
45,Brighton,ENG,1,1706.52331543,2021-04-22,2021-04-24
49,Brighton,ENG,1,1696.11340332,2021-04-25,2021-04-27
47,Brighton,ENG,1,1696.84777832,2021-04-28,2021-04-28
47,Brighton,ENG,1,1698.18981934,2021-04-29,2021-04-29
48,Brighton,ENG,1,1698.46166992,2021-04-30,2021-04-30
49,Brighton,ENG,1,1698.46166992,2021-05-01,2021-05-01
45,Brighton,ENG,1,1710.77319336,2021-05-02,2021-05-02
44,Brighton,ENG,1,1710.77319336,2021-05-03,2021-05-04
44,Brighton,ENG,1,1711.93786621,2021-05-05,2021-05-05
43,Brighton,ENG,1,1716.74707031,2021-05-06,2021-05-06
45,Brighton,ENG,1,1714.2286377,2021-05-07,2021-05-09
48,Brighton,ENG,1,1707.4453125,2021-05-10,2021-05-11
49,Brighton,ENG,1,1707.4453125,2021-05-12,2021-05-12
48,Brighton,ENG,1,1707.4453125,2021-05-13,2021-05-14
47,Brighton,ENG,1,1707.4453125,2021-05-15,2021-05-15
47,Brighton,ENG,1,1709.38562012,2021-05-16,2021-05-16
48,Brighton,ENG,1,1709.38562012,2021-05-17,2021-05-18
41,Brighton,ENG,1,1724.37414551,2021-05-19,2021-05-19
42,Brighton,ENG,1,1724.37414551,2021-05-20,2021-05-22
41,Brighton,ENG,1,1724.37414551,2021-05-23,2021-05-23
42,Brighton,ENG,1,1718.01147461,2021-05-24,2021-05-26
43,Brighton,ENG,1,1717.07922363,2021-05-27,2021-07-28
44,Brighton,ENG,1,1717.07922363,2021-07-29,2021-08-04
43,Brighton,ENG,1,1717.07922363,2021-08-05,2021-08-05
44,Brighton,ENG,1,1717.07922363,2021-08-06,2021-08-14
41,Brighton,ENG,1,1725.63989258,2021-08-15,2021-08-15
40,Brighton,ENG,1,1725.63989258,2021-08-16,2021-08-19
40,Brighton,ENG,1,1724.68005371,2021-08-20,2021-08-21
38,Brighton,ENG,1,1733.9017334,2021-08-22,2021-08-26
36,Brighton,ENG,1,1735.19335938,2021-08-27,2021-08-28
39,Brighton,ENG,1,1724.37426758,2021-08-29,2021-09-11
36,Brighton,ENG,1,1732.19909668,2021-09-12,2021-09-12
37,Brighton,ENG,1,1732.19909668,2021-09-13,2021-09-13
38,Brighton,ENG,1,1732.19909668,2021-09-14,2021-09-14
37,Brighton,ENG,1,1728.89343262,2021-09-15,2021-09-15
37,Brighton,ENG,1,1731.17578125,2021-09-16,2021-09-16
37,Brighton,ENG,1,1731.81115723,2021-09-17,2021-09-18
36,Brighton,ENG,1,1731.81115723,2021-09-19,2021-09-19
34,Brighton,ENG,1,1740.87023926,2021-09-20,2021-09-23
35,Brighton,ENG,1,1740.87023926,2021-09-24,2021-09-27
35,Brighton,ENG,1,1740.56542969,2021-09-28,2021-09-28
34,Brighton,ENG,1,1740.4107666,2021-09-29,2021-09-29
34,Brighton,ENG,1,1738.72473145,2021-09-30,2021-09-30
37,Brighton,ENG,1,1735.59448242,2021-10-01,2021-10-02
37,Brighton,ENG,1,1737.70092773,2021-10-03,2021-10-16
39,Brighton,ENG,1,1735.18676758,2021-10-17,2021-10-19
38,Brighton,ENG,1,1738.96875,2021-10-20,2021-10-20
36,Brighton,ENG,1,1741.98010254,2021-10-21,2021-10-21
37,Brighton,ENG,1,1738.67382812,2021-10-22,2021-10-23
36,Brighton,ENG,1,1733.54223633,2021-10-24,2021-10-24
35,Brighton,ENG,1,1733.54223633,2021-10-25,2021-10-30
