Rank,Club,Country,Level,Elo,From,To
9,Torino,ITA,1,1793.44836426,1977-10-03,1977-10-12
7,Torino,ITA,1,1793.44836426,1977-10-13,1977-10-15
8,Torino,ITA,1,1793.44836426,1977-10-16,1977-10-19
6,Torino,ITA,1,1799.50085449,1977-10-20,1977-10-22
7,Torino,ITA,1,1799.50085449,1977-10-23,1977-10-23
9,Torino,ITA,1,1787.49914551,1977-10-24,1977-10-29
10,Torino,ITA,1,1787.49914551,1977-10-30,1977-10-30
10,Torino,ITA,1,1789.6496582,1977-10-31,1977-11-02
11,Torino,ITA,1,1775.86181641,1977-11-03,1977-11-05
10,Torino,ITA,1,1775.86181641,1977-11-06,1977-11-06
8,Torino,ITA,1,1784.49963379,1977-11-07,1977-11-19
7,Torino,ITA,1,1784.49963379,1977-11-20,1977-11-20
7,Torino,ITA,1,1786.94091797,1977-11-21,1977-11-23
7,Torino,ITA,1,1785.62133789,1977-11-24,1977-11-27
14,Torino,ITA,1,1771.30908203,1977-11-28,1977-12-03
15,Torino,ITA,1,1771.30908203,1977-12-04,1977-12-04
13,Torino,ITA,1,1771.30908203,1977-12-05,1977-12-07
27,Torino,ITA,1,1733.97875977,1977-12-08,1977-12-10
26,Torino,ITA,1,1733.97875977,1977-12-11,1977-12-11
26,Torino,ITA,1,1732.60070801,1977-12-12,1977-12-17
27,Torino,ITA,1,1732.60070801,1977-12-18,1977-12-18
26,Torino,ITA,1,1735.95715332,1977-12-19,1977-12-26
25,Torino,ITA,1,1735.95715332,1977-12-27,1977-12-27
26,Torino,ITA,1,1735.95715332,1977-12-28,1977-12-31
25,Torino,ITA,1,1735.38317871,1978-01-01,1978-01-01
24,Torino,ITA,1,1735.38317871,1978-01-02,1978-01-02
22,Torino,ITA,1,1735.38317871,1978-01-03,1978-01-08
22,Torino,ITA,1,1737.61755371,1978-01-09,1978-01-14
21,Torino,ITA,1,1737.61755371,1978-01-15,1978-01-15
23,Torino,ITA,1,1733.99316406,1978-01-16,1978-01-21
25,Torino,ITA,1,1733.99316406,1978-01-22,1978-01-22
23,Torino,ITA,1,1736.08166504,1978-01-23,1978-01-28
25,Torino,ITA,1,1736.08166504,1978-01-29,1978-01-29
27,Torino,ITA,1,1728.92041016,1978-01-30,1978-02-05
31,Torino,ITA,1,1716.92651367,1978-02-06,1978-02-11
30,Torino,ITA,1,1716.92651367,1978-02-12,1978-02-12
32,Torino,ITA,1,1710.25085449,1978-02-13,1978-02-18
31,Torino,ITA,1,1710.25085449,1978-02-19,1978-02-19
31,Torino,ITA,1,1711.4251709,1978-02-20,1978-02-25
33,Torino,ITA,1,1711.4251709,1978-02-26,1978-02-26
31,Torino,ITA,1,1713.83972168,1978-02-27,1978-02-28
32,Torino,ITA,1,1713.83972168,1978-03-01,1978-03-01
31,Torino,ITA,1,1716.94311523,1978-03-02,1978-03-05
28,Torino,ITA,1,1723.11645508,1978-03-06,1978-03-11
29,Torino,ITA,1,1723.11645508,1978-03-12,1978-03-12
26,Torino,ITA,1,1725.76184082,1978-03-13,1978-03-14
25,Torino,ITA,1,1725.76184082,1978-03-15,1978-03-15
28,Torino,ITA,1,1721.22924805,1978-03-16,1978-03-19
22,Torino,ITA,1,1733.23376465,1978-03-20,1978-03-21
21,Torino,ITA,1,1733.23376465,1978-03-22,1978-03-26
24,Torino,ITA,1,1726.46777344,1978-03-27,1978-03-27
25,Torino,ITA,1,1726.46777344,1978-03-28,1978-03-29
26,Torino,ITA,1,1726.90649414,1978-03-30,1978-04-02
24,Torino,ITA,1,1732.37915039,1978-04-03,1978-04-04
23,Torino,ITA,1,1732.37915039,1978-04-05,1978-04-05
22,Torino,ITA,1,1732.37915039,1978-04-06,1978-04-08
20,Torino,ITA,1,1732.37915039,1978-04-09,1978-04-09
21,Torino,ITA,1,1733.27233887,1978-04-10,1978-04-12
23,Torino,ITA,1,1726.68310547,1978-04-13,1978-04-15
25,Torino,ITA,1,1726.68310547,1978-04-16,1978-04-16
25,Torino,ITA,1,1728.60705566,1978-04-17,1978-04-20
26,Torino,ITA,1,1728.60705566,1978-04-21,1978-04-23
30,Torino,ITA,1,1714.66333008,1978-04-24,1978-04-26
29,Torino,ITA,1,1714.66333008,1978-04-27,1978-04-30
29,Torino,ITA,1,1716.7644043,1978-05-01,1978-05-07
30,Torino,ITA,1,1714.44628906,1978-05-08,1978-05-10
31,Torino,ITA,1,1714.44628906,1978-05-11,1978-06-11
32,Torino,ITA,1,1714.44628906,1978-06-12,1978-08-08
31,Torino,ITA,1,1714.44628906,1978-08-09,1978-08-12
30,Torino,ITA,1,1714.44628906,1978-08-13,1978-08-17
29,Torino,ITA,1,1714.44628906,1978-08-18,1978-09-01
28,Torino,ITA,1,1714.44628906,1978-09-02,1978-09-09
29,Torino,ITA,1,1714.44628906,1978-09-10,1978-09-13
41,Torino,ITA,1,1689.25585938,1978-09-14,1978-09-16
44,Torino,ITA,1,1689.25585938,1978-09-17,1978-09-23
43,Torino,ITA,1,1689.25585938,1978-09-24,1978-09-24
42,Torino,ITA,1,1689.25585938,1978-09-25,1978-09-27
62,Torino,ITA,1,1665.56799316,1978-09-28,1978-09-30
59,Torino,ITA,1,1665.56799316,1978-10-01,1978-10-01
63,Torino,ITA,1,1659.31054688,1978-10-02,1978-10-04
61,Torino,ITA,1,1659.31054688,1978-10-05,1978-10-08
58,Torino,ITA,1,1665.86352539,1978-10-09,1978-10-14
57,Torino,ITA,1,1665.86352539,1978-10-15,1978-10-15
56,Torino,ITA,1,1667.05615234,1978-10-16,1978-10-18
55,Torino,ITA,1,1671.07653809,1978-10-19,1978-10-20
57,Torino,ITA,1,1671.07653809,1978-10-21,1978-10-21
55,Torino,ITA,1,1671.07653809,1978-10-22,1978-10-22
65,Torino,ITA,1,1655.57495117,1978-10-23,1978-10-25
66,Torino,ITA,1,1655.63598633,1978-10-26,1978-10-27
65,Torino,ITA,1,1655.63598633,1978-10-28,1978-10-28
64,Torino,ITA,1,1655.63598633,1978-10-29,1978-10-29
67,Torino,ITA,1,1651.14770508,1978-10-30,1978-11-01
64,Torino,ITA,1,1655.39587402,1978-11-02,1978-11-05
55,Torino,ITA,1,1665.85632324,1978-11-06,1978-11-11
56,Torino,ITA,1,1665.85632324,1978-11-12,1978-11-12
53,Torino,ITA,1,1671.82946777,1978-11-13,1978-11-14
54,Torino,ITA,1,1671.82946777,1978-11-15,1978-11-18
53,Torino,ITA,1,1671.82946777,1978-11-19,1978-11-19
53,Torino,ITA,1,1676.21777344,1978-11-20,1978-11-22
53,Torino,ITA,1,1674.05371094,1978-11-23,1978-11-26
53,Torino,ITA,1,1674.8425293,1978-11-27,1978-12-02
54,Torino,ITA,1,1674.8425293,1978-12-03,1978-12-03
57,Torino,ITA,1,1668.81567383,1978-12-04,1978-12-06
58,Torino,ITA,1,1667.01782227,1978-12-07,1978-12-09
57,Torino,ITA,1,1667.01782227,1978-12-10,1978-12-10
62,Torino,ITA,1,1661.14685059,1978-12-11,1978-12-17
64,Torino,ITA,1,1654.50939941,1978-12-18,1978-12-30
63,Torino,ITA,1,1654.50939941,1978-12-31,1979-01-07
62,Torino,ITA,1,1657.92468262,1979-01-08,1979-01-14
61,Torino,ITA,1,1664.19848633,1979-01-15,1979-01-17
60,Torino,ITA,1,1664.19848633,1979-01-18,1979-01-21
59,Torino,ITA,1,1667.50341797,1979-01-22,1979-01-28
58,Torino,ITA,1,1667.02783203,1979-01-29,1979-02-04
58,Torino,ITA,1,1670.23120117,1979-02-05,1979-02-11
59,Torino,ITA,1,1666.80078125,1979-02-12,1979-02-17
61,Torino,ITA,1,1666.80078125,1979-02-18,1979-02-18
59,Torino,ITA,1,1670.27502441,1979-02-19,1979-03-03
58,Torino,ITA,1,1670.27502441,1979-03-04,1979-03-04
58,Torino,ITA,1,1672.58203125,1979-03-05,1979-03-07
58,Torino,ITA,1,1670.2277832,1979-03-08,1979-03-10
57,Torino,ITA,1,1670.2277832,1979-03-11,1979-03-11
56,Torino,ITA,1,1672.51391602,1979-03-12,1979-03-18
55,Torino,ITA,1,1672.20544434,1979-03-19,1979-03-21
55,Torino,ITA,1,1670.4552002,1979-03-22,1979-03-25
61,Torino,ITA,1,1659.69616699,1979-03-26,1979-03-26
60,Torino,ITA,1,1659.69616699,1979-03-27,1979-03-31
62,Torino,ITA,1,1659.69616699,1979-04-01,1979-04-01
63,Torino,ITA,1,1654.88842773,1979-04-02,1979-04-04
64,Torino,ITA,1,1654.88842773,1979-04-05,1979-04-07
63,Torino,ITA,1,1654.88842773,1979-04-08,1979-04-08
61,Torino,ITA,1,1663.65393066,1979-04-09,1979-04-11
60,Torino,ITA,1,1663.65393066,1979-04-12,1979-04-14
67,Torino,ITA,1,1643.46899414,1979-04-15,1979-04-16
66,Torino,ITA,1,1643.46899414,1979-04-17,1979-04-18
67,Torino,ITA,1,1643.46899414,1979-04-19,1979-04-20
68,Torino,ITA,1,1643.46899414,1979-04-21,1979-04-21
71,Torino,ITA,1,1643.46899414,1979-04-22,1979-04-22
71,Torino,ITA,1,1642.86401367,1979-04-23,1979-04-23
72,Torino,ITA,1,1642.86401367,1979-04-24,1979-04-25
71,Torino,ITA,1,1642.86401367,1979-04-26,1979-04-27
72,Torino,ITA,1,1642.86401367,1979-04-28,1979-04-29
72,Torino,ITA,1,1641.81408691,1979-04-30,1979-05-05
70,Torino,ITA,1,1641.81408691,1979-05-06,1979-05-06
79,Torino,ITA,1,1634.25512695,1979-05-07,1979-05-09
80,Torino,ITA,1,1634.25512695,1979-05-10,1979-05-13
83,Torino,ITA,1,1624.65917969,1979-05-14,1979-05-18
82,Torino,ITA,1,1624.65917969,1979-05-19,1979-05-27
83,Torino,ITA,1,1624.65917969,1979-05-28,1979-05-30
84,Torino,ITA,1,1624.65917969,1979-05-31,1979-06-02
85,Torino,ITA,1,1624.65917969,1979-06-03,1979-06-04
86,Torino,ITA,1,1624.65917969,1979-06-05,1979-06-18
87,Torino,ITA,1,1624.65917969,1979-06-19,1979-08-18
86,Torino,ITA,1,1624.65917969,1979-08-19,1979-08-25
85,Torino,ITA,1,1624.65917969,1979-08-26,1979-09-01
87,Torino,ITA,1,1624.65917969,1979-09-02,1979-09-09
85,Torino,ITA,1,1624.65917969,1979-09-10,1979-09-15
84,Torino,ITA,1,1624.65917969,1979-09-16,1979-09-16
87,Torino,ITA,1,1622.59033203,1979-09-17,1979-09-17
88,Torino,ITA,1,1622.59033203,1979-09-18,1979-09-19
74,Torino,ITA,1,1642.49816895,1979-09-20,1979-09-22
75,Torino,ITA,1,1642.49816895,1979-09-23,1979-09-23
73,Torino,ITA,1,1645.75952148,1979-09-24,1979-09-27
74,Torino,ITA,1,1645.75952148,1979-09-28,1979-09-30
67,Torino,ITA,1,1654.70629883,1979-10-01,1979-10-02
66,Torino,ITA,1,1654.70629883,1979-10-03,1979-10-03
69,Torino,ITA,1,1645.83044434,1979-10-04,1979-10-04
69,Torino,ITA,1,1646.9876709,1979-10-05,1979-10-06
70,Torino,ITA,1,1646.9876709,1979-10-07,1979-10-07
72,Torino,ITA,1,1641.5859375,1979-10-08,1979-10-13
74,Torino,ITA,1,1641.5859375,1979-10-14,1979-10-14
75,Torino,ITA,1,1640.78649902,1979-10-15,1979-10-19
76,Torino,ITA,1,1640.78649902,1979-10-20,1979-10-21
81,Torino,ITA,1,1630.78417969,1979-10-22,1979-10-24
78,Torino,ITA,1,1636.8314209,1979-10-25,1979-10-26
79,Torino,ITA,1,1636.8314209,1979-10-27,1979-10-27
78,Torino,ITA,1,1636.8314209,1979-10-28,1979-10-28
70,Torino,ITA,1,1652.24072266,1979-10-29,1979-10-30
71,Torino,ITA,1,1652.24072266,1979-10-31,1979-11-01
86,Torino,ITA,1,1621.49560547,1979-11-02,1979-11-02
87,Torino,ITA,1,1621.49560547,1979-11-03,1979-11-04
87,Torino,ITA,1,1618.67980957,1979-11-05,1979-11-07
87,Torino,ITA,1,1622.50537109,1979-11-08,1979-11-10
88,Torino,ITA,1,1622.50537109,1979-11-11,1979-11-11
90,Torino,ITA,1,1612.33166504,1979-11-12,1979-11-17
91,Torino,ITA,1,1612.33166504,1979-11-18,1979-11-18
92,Torino,ITA,1,1612.33166504,1979-11-19,1979-11-23
91,Torino,ITA,1,1612.33166504,1979-11-24,1979-11-24
92,Torino,ITA,1,1612.33166504,1979-11-25,1979-11-25
86,Torino,ITA,1,1619.24450684,1979-11-26,1979-11-28
85,Torino,ITA,1,1619.24450684,1979-11-29,1979-12-01
88,Torino,ITA,1,1619.24450684,1979-12-02,1979-12-02
93,Torino,ITA,1,1612.76171875,1979-12-03,1979-12-09
98,Torino,ITA,1,1605.01245117,1979-12-10,1979-12-12
96,Torino,ITA,1,1605.01245117,1979-12-13,1979-12-15
97,Torino,ITA,1,1605.01245117,1979-12-16,1979-12-16
94,Torino,ITA,1,1608.35510254,1979-12-17,1979-12-26
95,Torino,ITA,1,1608.35510254,1979-12-27,1979-12-29
93,Torino,ITA,1,1608.35510254,1979-12-30,1979-12-30
None,Torino,ITA,1,1599.97729492,1979-12-31,1980-01-06
None,Torino,ITA,1,1594.78820801,1980-01-07,1980-01-13
None,Torino,ITA,1,1588.89013672,1980-01-14,1980-01-20
None,Torino,ITA,1,1580.87316895,1980-01-21,1980-01-27
None,Torino,ITA,1,1575.71459961,1980-01-28,1980-02-03
None,Torino,ITA,1,1568.71765137,1980-02-04,1980-02-10
None,Torino,ITA,1,1573.55786133,1980-02-11,1980-02-24
None,Torino,ITA,1,1578.10668945,1980-02-25,1980-03-02
None,Torino,ITA,1,1585.91918945,1980-03-03,1980-03-05
None,Torino,ITA,1,1588.01159668,1980-03-06,1980-03-09
None,Torino,ITA,1,1592.41894531,1980-03-10,1980-03-19
None,Torino,ITA,1,1596.5267334,1980-03-20,1980-03-23
85,Torino,ITA,1,1612.97375488,1980-03-24,1980-03-29
88,Torino,ITA,1,1612.97375488,1980-03-30,1980-03-30
93,Torino,ITA,1,1606.16210938,1980-03-31,1980-04-02
94,Torino,ITA,1,1606.16210938,1980-04-03,1980-04-03
93,Torino,ITA,1,1606.16210938,1980-04-04,1980-04-05
92,Torino,ITA,1,1604.73632812,1980-04-06,1980-04-06
93,Torino,ITA,1,1604.73632812,1980-04-07,1980-04-09
90,Torino,ITA,1,1609.36547852,1980-04-10,1980-04-12
95,Torino,ITA,1,1604.73925781,1980-04-13,1980-04-18
96,Torino,ITA,1,1604.73925781,1980-04-19,1980-04-19
94,Torino,ITA,1,1604.73925781,1980-04-20,1980-04-20
91,Torino,ITA,1,1604.73925781,1980-04-21,1980-04-23
None,Torino,ITA,1,1595.87194824,1980-04-24,1980-04-27
94,Torino,ITA,1,1604.61828613,1980-04-28,1980-05-03
96,Torino,ITA,1,1604.61828613,1980-05-04,1980-05-04
94,Torino,ITA,1,1607.90490723,1980-05-05,1980-05-07
95,Torino,ITA,1,1607.90490723,1980-05-08,1980-05-11
91,Torino,ITA,1,1616.75512695,1980-05-12,1980-05-13
90,Torino,ITA,1,1616.75512695,1980-05-14,1980-05-14
89,Torino,ITA,1,1616.75512695,1980-05-15,1980-05-18
88,Torino,ITA,1,1616.75512695,1980-05-19,1980-05-23
87,Torino,ITA,1,1616.75512695,1980-05-24,1980-05-27
88,Torino,ITA,1,1616.75512695,1980-05-28,1980-05-28
89,Torino,ITA,1,1616.75512695,1980-05-29,1980-06-01
90,Torino,ITA,1,1616.75512695,1980-06-02,1980-06-04
89,Torino,ITA,1,1616.75512695,1980-06-05,1980-06-08
91,Torino,ITA,1,1616.75512695,1980-06-09,1980-06-10
92,Torino,ITA,1,1616.75512695,1980-06-11,1980-06-14
91,Torino,ITA,1,1616.75512695,1980-06-15,1980-06-15
90,Torino,ITA,1,1616.75512695,1980-06-16,1980-07-24
89,Torino,ITA,1,1616.75512695,1980-07-25,1980-08-05
88,Torino,ITA,1,1616.75512695,1980-08-06,1980-08-12
89,Torino,ITA,1,1616.75512695,1980-08-13,1980-08-16
87,Torino,ITA,1,1616.75512695,1980-08-17,1980-08-18
86,Torino,ITA,1,1616.75512695,1980-08-19,1980-08-19
85,Torino,ITA,1,1616.75512695,1980-08-20,1980-08-20
87,Torino,ITA,1,1616.75512695,1980-08-21,1980-08-23
88,Torino,ITA,1,1616.75512695,1980-08-24,1980-08-27
87,Torino,ITA,1,1616.75512695,1980-08-28,1980-09-05
88,Torino,ITA,1,1616.75512695,1980-09-06,1980-09-13
87,Torino,ITA,1,1616.75512695,1980-09-14,1980-09-14
85,Torino,ITA,1,1619.18920898,1980-09-15,1980-09-17
60,Torino,ITA,1,1659.31054688,1980-09-18,1980-09-20
59,Torino,ITA,1,1659.31054688,1980-09-21,1980-09-21
70,Torino,ITA,1,1649.01416016,1980-09-22,1980-09-27
68,Torino,ITA,1,1649.01416016,1980-09-28,1980-09-28
66,Torino,ITA,1,1652.85668945,1980-09-29,1980-10-01
73,Torino,ITA,1,1638.39916992,1980-10-02,1980-10-03
72,Torino,ITA,1,1638.39916992,1980-10-04,1980-10-05
79,Torino,ITA,1,1627.19421387,1980-10-06,1980-10-07
77,Torino,ITA,1,1627.19421387,1980-10-08,1980-10-10
76,Torino,ITA,1,1627.19421387,1980-10-11,1980-10-12
77,Torino,ITA,1,1627.19421387,1980-10-13,1980-10-13
78,Torino,ITA,1,1627.19421387,1980-10-14,1980-10-18
77,Torino,ITA,1,1627.19421387,1980-10-19,1980-10-19
89,Torino,ITA,1,1613.17749023,1980-10-20,1980-10-22
76,Torino,ITA,1,1629.03662109,1980-10-23,1980-10-25
77,Torino,ITA,1,1629.03662109,1980-10-26,1980-10-26
73,Torino,ITA,1,1641.47753906,1980-10-27,1980-11-05
67,Torino,ITA,1,1650.40380859,1980-11-06,1980-11-08
68,Torino,ITA,1,1650.40380859,1980-11-09,1980-11-09
70,Torino,ITA,1,1642.8984375,1980-11-10,1980-11-11
71,Torino,ITA,1,1642.8984375,1980-11-12,1980-11-14
72,Torino,ITA,1,1642.8984375,1980-11-15,1980-11-15
71,Torino,ITA,1,1642.8984375,1980-11-16,1980-11-16
72,Torino,ITA,1,1642.8984375,1980-11-17,1980-11-22
74,Torino,ITA,1,1642.8984375,1980-11-23,1980-11-23
70,Torino,ITA,1,1640.59094238,1980-11-24,1980-11-26
73,Torino,ITA,1,1640.4720459,1980-11-27,1980-11-29
74,Torino,ITA,1,1640.4720459,1980-11-30,1980-11-30
76,Torino,ITA,1,1635.84753418,1980-12-01,1980-12-05
77,Torino,ITA,1,1635.84753418,1980-12-06,1980-12-06
76,Torino,ITA,1,1635.84753418,1980-12-07,1980-12-10
78,Torino,ITA,1,1635.30981445,1980-12-11,1980-12-14
73,Torino,ITA,1,1648.64038086,1980-12-15,1980-12-20
75,Torino,ITA,1,1648.64038086,1980-12-21,1980-12-21
72,Torino,ITA,1,1652.21923828,1980-12-22,1980-12-26
74,Torino,ITA,1,1652.21923828,1980-12-27,1980-12-27
72,Torino,ITA,1,1652.21923828,1980-12-28,1980-12-28
76,Torino,ITA,1,1638.39916992,1980-12-29,1981-01-04
77,Torino,ITA,1,1638.39916992,1981-01-05,1981-01-11
76,Torino,ITA,1,1638.39916992,1981-01-12,1981-01-18
74,Torino,ITA,1,1644.19274902,1981-01-19,1981-01-24
75,Torino,ITA,1,1644.19274902,1981-01-25,1981-01-25
77,Torino,ITA,1,1641.67785645,1981-01-26,1981-01-31
78,Torino,ITA,1,1641.67785645,1981-02-01,1981-02-01
76,Torino,ITA,1,1646.69702148,1981-02-02,1981-02-07
74,Torino,ITA,1,1646.69702148,1981-02-08,1981-02-08
74,Torino,ITA,1,1644.57263184,1981-02-09,1981-02-15
73,Torino,ITA,1,1648.58203125,1981-02-16,1981-02-22
81,Torino,ITA,1,1633.12390137,1981-02-23,1981-02-28
82,Torino,ITA,1,1633.12390137,1981-03-01,1981-03-01
91,Torino,ITA,1,1616.11047363,1981-03-02,1981-03-04
91,Torino,ITA,1,1612.85437012,1981-03-05,1981-03-07
92,Torino,ITA,1,1612.85437012,1981-03-08,1981-03-08
91,Torino,ITA,1,1613.37353516,1981-03-09,1981-03-14
89,Torino,ITA,1,1613.37353516,1981-03-15,1981-03-15
97,Torino,ITA,1,1601.24719238,1981-03-16,1981-03-17
98,Torino,ITA,1,1601.24719238,1981-03-18,1981-03-18
87,Torino,ITA,1,1612.28637695,1981-03-19,1981-03-19
89,Torino,ITA,1,1612.28637695,1981-03-20,1981-03-22
85,Torino,ITA,1,1621.7434082,1981-03-23,1981-03-28
84,Torino,ITA,1,1621.7434082,1981-03-29,1981-03-29
87,Torino,ITA,1,1615.3347168,1981-03-30,1981-04-01
88,Torino,ITA,1,1615.3347168,1981-04-02,1981-04-04
89,Torino,ITA,1,1615.3347168,1981-04-05,1981-04-05
94,Torino,ITA,1,1605.39465332,1981-04-06,1981-04-07
95,Torino,ITA,1,1605.39465332,1981-04-08,1981-04-08
97,Torino,ITA,1,1603.00109863,1981-04-09,1981-04-11
96,Torino,ITA,1,1603.00109863,1981-04-12,1981-04-12
None,Torino,ITA,1,1592.25354004,1981-04-13,1981-04-22
None,Torino,ITA,1,1591.82336426,1981-04-23,1981-04-26
None,Torino,ITA,1,1582.55981445,1981-04-27,1981-05-03
None,Torino,ITA,1,1576.60791016,1981-05-04,1981-05-10
None,Torino,ITA,1,1578.24890137,1981-05-11,1981-05-17
None,Torino,ITA,1,1572.6673584,1981-05-18,1981-05-24
None,Torino,ITA,1,1564.95117188,1981-05-25,1981-09-13
None,Torino,ITA,1,1573.76403809,1981-09-14,1981-09-16
None,Torino,ITA,1,1569.41430664,1981-09-17,1981-09-20
None,Torino,ITA,1,1574.84228516,1981-09-21,1981-09-27
None,Torino,ITA,1,1570.76733398,1981-09-28,1981-09-30
None,Torino,ITA,1,1576.96594238,1981-10-01,1981-10-04
None,Torino,ITA,1,1575.81347656,1981-10-05,1981-10-11
None,Torino,ITA,1,1566.95837402,1981-10-12,1981-10-21
None,Torino,ITA,1,1554.1505127,1981-10-22,1981-10-25
None,Torino,ITA,1,1548.20617676,1981-10-26,1981-11-01
None,Torino,ITA,1,1543.39367676,1981-11-02,1981-11-04
None,Torino,ITA,1,1533.08813477,1981-11-05,1981-11-08
None,Torino,ITA,1,1531.24389648,1981-11-09,1981-11-22
None,Torino,ITA,1,1532.69836426,1981-11-23,1981-11-29
None,Torino,ITA,1,1526.4552002,1981-11-30,1981-12-13
None,Torino,ITA,1,1523.00634766,1981-12-14,1981-12-20
None,Torino,ITA,1,1510.87023926,1981-12-21,1982-01-03
None,Torino,ITA,1,1514.01843262,1982-01-04,1982-01-10
None,Torino,ITA,1,1519.66552734,1982-01-11,1982-01-17
None,Torino,ITA,1,1528.0760498,1982-01-18,1982-01-24
None,Torino,ITA,1,1534.49975586,1982-01-25,1982-01-31
None,Torino,ITA,1,1537.01550293,1982-02-01,1982-02-07
None,Torino,ITA,1,1528.2166748,1982-02-08,1982-02-14
None,Torino,ITA,1,1521.50854492,1982-02-15,1982-02-28
None,Torino,ITA,1,1526.01184082,1982-03-01,1982-03-07
None,Torino,ITA,1,1522.6574707,1982-03-08,1982-03-14
None,Torino,ITA,1,1522.85888672,1982-03-15,1982-03-21
None,Torino,ITA,1,1516.27209473,1982-03-22,1982-03-28
None,Torino,ITA,1,1512.41394043,1982-03-29,1982-04-04
None,Torino,ITA,1,1519.76916504,1982-04-05,1982-04-18
None,Torino,ITA,1,1522.95751953,1982-04-19,1982-04-25
None,Torino,ITA,1,1516.91503906,1982-04-26,1982-05-02
None,Torino,ITA,1,1523.27966309,1982-05-03,1982-05-09
None,Torino,ITA,1,1525.24560547,1982-05-10,1982-05-16
None,Torino,ITA,1,1519.43530273,1982-05-17,1982-09-12
None,Torino,ITA,1,1528.30847168,1982-09-13,1982-09-15
None,Torino,ITA,1,1537.44238281,1982-09-16,1982-09-19
None,Torino,ITA,1,1539.02978516,1982-09-20,1982-09-26
None,Torino,ITA,1,1534.71496582,1982-09-27,1982-09-29
None,Torino,ITA,1,1538.25305176,1982-09-30,1982-10-03
None,Torino,ITA,1,1539.95288086,1982-10-04,1982-10-10
None,Torino,ITA,1,1539.36340332,1982-10-11,1982-10-17
None,Torino,ITA,1,1548.4486084,1982-10-18,1982-10-20
None,Torino,ITA,1,1548.87243652,1982-10-21,1982-10-24
None,Torino,ITA,1,1549.76330566,1982-10-25,1982-10-31
None,Torino,ITA,1,1547.80224609,1982-11-01,1982-11-03
None,Torino,ITA,1,1555.25305176,1982-11-04,1982-11-07
None,Torino,ITA,1,1560.03540039,1982-11-08,1982-11-21
None,Torino,ITA,1,1557.7791748,1982-11-22,1982-11-24
None,Torino,ITA,1,1558.25073242,1982-11-25,1982-11-28
None,Torino,ITA,1,1546.12036133,1982-11-29,1982-12-08
None,Torino,ITA,1,1556.32836914,1982-12-09,1982-12-12
None,Torino,ITA,1,1549.82824707,1982-12-13,1982-12-19
None,Torino,ITA,1,1558.61120605,1982-12-20,1983-01-02
None,Torino,ITA,1,1567.61499023,1983-01-03,1983-01-09
None,Torino,ITA,1,1568.65112305,1983-01-10,1983-01-16
None,Torino,ITA,1,1558.41345215,1983-01-17,1983-01-23
None,Torino,ITA,1,1562.46289062,1983-01-24,1983-01-30
None,Torino,ITA,1,1563.95068359,1983-01-31,1983-02-06
None,Torino,ITA,1,1560.25927734,1983-02-07,1983-02-20
None,Torino,ITA,1,1579.19421387,1983-02-21,1983-02-27
None,Torino,ITA,1,1580.47668457,1983-02-28,1983-03-02
None,Torino,ITA,1,1578.92797852,1983-03-03,1983-03-06
None,Torino,ITA,1,1583.36791992,1983-03-07,1983-03-13
None,Torino,ITA,1,1577.16638184,1983-03-14,1983-03-16
None,Torino,ITA,1,1579.8371582,1983-03-17,1983-03-20
None,Torino,ITA,1,1590.14831543,1983-03-21,1983-03-26
100,Torino,ITA,1,1590.14831543,1983-03-27,1983-03-27
93,Torino,ITA,1,1599.88256836,1983-03-28,1983-04-02
94,Torino,ITA,1,1599.88256836,1983-04-03,1983-04-03
93,Torino,ITA,1,1599.88256836,1983-04-04,1983-04-04
94,Torino,ITA,1,1599.88256836,1983-04-05,1983-04-06
91,Torino,ITA,1,1601.48547363,1983-04-07,1983-04-09
90,Torino,ITA,1,1601.48547363,1983-04-10,1983-04-10
99,Torino,ITA,1,1589.8079834,1983-04-11,1983-04-15
98,Torino,ITA,1,1589.8079834,1983-04-16,1983-04-16
99,Torino,ITA,1,1589.8079834,1983-04-17,1983-04-17
98,Torino,ITA,1,1589.8079834,1983-04-18,1983-04-19
99,Torino,ITA,1,1589.8079834,1983-04-20,1983-04-20
98,Torino,ITA,1,1591.00390625,1983-04-21,1983-04-23
99,Torino,ITA,1,1591.00390625,1983-04-24,1983-04-24
None,Torino,ITA,1,1586.25891113,1983-04-25,1983-05-01
None,Torino,ITA,1,1577.12158203,1983-05-02,1983-05-08
None,Torino,ITA,1,1558.24047852,1983-05-09,1983-05-15
None,Torino,ITA,1,1554.23730469,1983-05-16,1983-05-25
None,Torino,ITA,1,1551.55651855,1983-05-26,1983-09-12
None,Torino,ITA,1,1552.07421875,1983-09-13,1983-09-14
None,Torino,ITA,1,1557.15820312,1983-09-15,1983-09-18
None,Torino,ITA,1,1564.98608398,1983-09-19,1983-09-25
None,Torino,ITA,1,1569.49035645,1983-09-26,1983-09-28
None,Torino,ITA,1,1584.90319824,1983-09-29,1983-10-02
99,Torino,ITA,1,1593.91369629,1983-10-03,1983-10-08
None,Torino,ITA,1,1593.91369629,1983-10-09,1983-10-09
None,Torino,ITA,1,1596.51953125,1983-10-10,1983-10-15
97,Torino,ITA,1,1596.51953125,1983-10-16,1983-10-16
95,Torino,ITA,1,1596.51953125,1983-10-17,1983-10-19
99,Torino,ITA,1,1594.37841797,1983-10-20,1983-10-23
