Rank,Club,Country,Level,Elo,From,To
89,Chievo,ITA,1,1622.77282715,2016-10-17,2016-10-17
90,Chievo,ITA,1,1622.77282715,2016-10-18,2016-10-18
89,Chievo,ITA,1,1624.36376953,2016-10-19,2016-10-19
92,Chievo,ITA,1,1619.78686523,2016-10-20,2016-10-20
88,Chievo,ITA,1,1623.18518066,2016-10-21,2016-10-22
87,Chievo,ITA,1,1623.18518066,2016-10-23,2016-10-23
90,Chievo,ITA,1,1623.19189453,2016-10-24,2016-10-25
91,Chievo,ITA,1,1623.19189453,2016-10-26,2016-10-26
92,Chievo,ITA,1,1619.22937012,2016-10-27,2016-10-30
None,Chievo,ITA,1,1604.29504395,2016-10-31,2016-11-01
None,Chievo,ITA,1,1604.19372559,2016-11-02,2016-11-02
None,Chievo,ITA,1,1601.6418457,2016-11-03,2016-11-03
None,Chievo,ITA,1,1602.39111328,2016-11-04,2016-11-06
None,Chievo,ITA,1,1599.29077148,2016-11-07,2016-11-19
None,Chievo,ITA,1,1604.37341309,2016-11-20,2016-11-22
97,Chievo,ITA,1,1608.43066406,2016-11-23,2016-11-23
99,Chievo,ITA,1,1606.95507812,2016-11-24,2016-11-24
None,Chievo,ITA,1,1599.59643555,2016-11-25,2016-11-26
None,Chievo,ITA,1,1594.49182129,2016-11-27,2016-12-05
None,Chievo,ITA,1,1593.08947754,2016-12-06,2016-12-06
None,Chievo,ITA,1,1596.99316406,2016-12-07,2016-12-07
None,Chievo,ITA,1,1597.57946777,2016-12-08,2016-12-08
None,Chievo,ITA,1,1599.64672852,2016-12-09,2016-12-09
None,Chievo,ITA,1,1593.67578125,2016-12-10,2016-12-11
None,Chievo,ITA,1,1604.59082031,2016-12-12,2016-12-18
None,Chievo,ITA,1,1610.13671875,2016-12-19,2016-12-22
None,Chievo,ITA,1,1606.30090332,2016-12-23,2017-01-08
None,Chievo,ITA,1,1589.50415039,2017-01-09,2017-01-14
None,Chievo,ITA,1,1583.86315918,2017-01-15,2017-01-21
None,Chievo,ITA,1,1570.79943848,2017-01-22,2017-01-28
None,Chievo,ITA,1,1584.24194336,2017-01-29,2017-02-05
None,Chievo,ITA,1,1581.25720215,2017-02-06,2017-02-12
None,Chievo,ITA,1,1597.22277832,2017-02-13,2017-02-15
None,Chievo,ITA,1,1596.43774414,2017-02-16,2017-02-16
93,Chievo,ITA,1,1606.03161621,2017-02-17,2017-02-17
94,Chievo,ITA,1,1606.03161621,2017-02-18,2017-02-19
100,Chievo,ITA,1,1599.36120605,2017-02-20,2017-02-21
None,Chievo,ITA,1,1599.36120605,2017-02-22,2017-02-22
99,Chievo,ITA,1,1601.88830566,2017-02-23,2017-02-23
None,Chievo,ITA,1,1593.90673828,2017-02-24,2017-02-26
None,Chievo,ITA,1,1598.21606445,2017-02-27,2017-03-04
None,Chievo,ITA,1,1592.40710449,2017-03-05,2017-03-07
None,Chievo,ITA,1,1591.42626953,2017-03-08,2017-03-09
None,Chievo,ITA,1,1587.75695801,2017-03-10,2017-03-12
None,Chievo,ITA,1,1596.97631836,2017-03-13,2017-03-14
None,Chievo,ITA,1,1597.5222168,2017-03-15,2017-03-16
None,Chievo,ITA,1,1596.17297363,2017-03-17,2017-03-19
None,Chievo,ITA,1,1582.60839844,2017-03-20,2017-04-02
None,Chievo,ITA,1,1569.00927734,2017-04-03,2017-04-08
None,Chievo,ITA,1,1567.49108887,2017-04-09,2017-04-11
None,Chievo,ITA,1,1573.81604004,2017-04-12,2017-04-15
None,Chievo,ITA,1,1559.87365723,2017-04-16,2017-04-19
None,Chievo,ITA,1,1561.7364502,2017-04-20,2017-04-23
None,Chievo,ITA,1,1550.40844727,2017-04-24,2017-04-30
None,Chievo,ITA,1,1559.85021973,2017-05-01,2017-05-03
None,Chievo,ITA,1,1563.54968262,2017-05-04,2017-05-07
None,Chievo,ITA,1,1559.35510254,2017-05-08,2017-05-09
None,Chievo,ITA,1,1559.96655273,2017-05-10,2017-05-14
None,Chievo,ITA,1,1562.9342041,2017-05-15,2017-05-20
None,Chievo,ITA,1,1558.11767578,2017-05-21,2017-05-27
None,Chievo,ITA,1,1554.93212891,2017-05-28,2017-06-03
None,Chievo,ITA,1,1551.78796387,2017-06-04,2017-07-27
None,Chievo,ITA,1,1552.56884766,2017-07-28,2017-08-03
None,Chievo,ITA,1,1553.26574707,2017-08-04,2017-08-16
None,Chievo,ITA,1,1554.86730957,2017-08-17,2017-08-17
None,Chievo,ITA,1,1555.81298828,2017-08-18,2017-08-20
None,Chievo,ITA,1,1566.12280273,2017-08-21,2017-08-22
None,Chievo,ITA,1,1567.48535156,2017-08-23,2017-08-24
None,Chievo,ITA,1,1567.60168457,2017-08-25,2017-08-27
None,Chievo,ITA,1,1561.15930176,2017-08-28,2017-09-09
None,Chievo,ITA,1,1559.68933105,2017-09-10,2017-09-12
None,Chievo,ITA,1,1557.47521973,2017-09-13,2017-09-13
None,Chievo,ITA,1,1554.56665039,2017-09-14,2017-09-14
None,Chievo,ITA,1,1565.77539062,2017-09-15,2017-09-17
None,Chievo,ITA,1,1568.1973877,2017-09-18,2017-09-20
None,Chievo,ITA,1,1569.42468262,2017-09-21,2017-09-24
None,Chievo,ITA,1,1583.30212402,2017-09-25,2017-09-26
None,Chievo,ITA,1,1583.82092285,2017-09-27,2017-09-27
None,Chievo,ITA,1,1585.36328125,2017-09-28,2017-09-28
None,Chievo,ITA,1,1588.0534668,2017-09-29,2017-10-01
96,Chievo,ITA,1,1596.76123047,2017-10-02,2017-10-13
95,Chievo,ITA,1,1596.76123047,2017-10-14,2017-10-14
96,Chievo,ITA,1,1596.76123047,2017-10-15,2017-10-15
97,Chievo,ITA,1,1598.92858887,2017-10-16,2017-10-17
99,Chievo,ITA,1,1597.18286133,2017-10-18,2017-10-18
96,Chievo,ITA,1,1599.4407959,2017-10-19,2017-10-19
94,Chievo,ITA,1,1602.28588867,2017-10-20,2017-10-20
93,Chievo,ITA,1,1602.28588867,2017-10-21,2017-10-22
89,Chievo,ITA,1,1606.83850098,2017-10-23,2017-10-23
91,Chievo,ITA,1,1606.83850098,2017-10-24,2017-10-25
97,Chievo,ITA,1,1593.61535645,2017-10-26,2017-10-27
98,Chievo,ITA,1,1593.61535645,2017-10-28,2017-10-28
99,Chievo,ITA,1,1593.61535645,2017-10-29,2017-10-29
None,Chievo,ITA,1,1584.45947266,2017-10-30,2017-10-31
None,Chievo,ITA,1,1587.07568359,2017-11-01,2017-11-01
None,Chievo,ITA,1,1582.60217285,2017-11-02,2017-11-02
None,Chievo,ITA,1,1581.93322754,2017-11-03,2017-11-05
None,Chievo,ITA,1,1588.07629395,2017-11-06,2017-11-19
97,Chievo,ITA,1,1591.73962402,2017-11-20,2017-11-21
95,Chievo,ITA,1,1593.59313965,2017-11-22,2017-11-22
98,Chievo,ITA,1,1590.92431641,2017-11-23,2017-11-23
96,Chievo,ITA,1,1596.47802734,2017-11-24,2017-11-25
93,Chievo,ITA,1,1601.35217285,2017-11-26,2017-11-29
94,Chievo,ITA,1,1601.35217285,2017-11-30,2017-12-02
93,Chievo,ITA,1,1601.35217285,2017-12-03,2017-12-03
97,Chievo,ITA,1,1595.00830078,2017-12-04,2017-12-05
95,Chievo,ITA,1,1596.75024414,2017-12-06,2017-12-06
97,Chievo,ITA,1,1592.02246094,2017-12-07,2017-12-07
99,Chievo,ITA,1,1584.46789551,2017-12-08,2017-12-08
98,Chievo,ITA,1,1584.46789551,2017-12-09,2017-12-09
None,Chievo,ITA,1,1584.46789551,2017-12-10,2017-12-10
93,Chievo,ITA,1,1590.13366699,2017-12-11,2017-12-11
92,Chievo,ITA,1,1590.13366699,2017-12-12,2017-12-13
91,Chievo,ITA,1,1590.13366699,2017-12-14,2017-12-15
92,Chievo,ITA,1,1590.13366699,2017-12-16,2017-12-16
93,Chievo,ITA,1,1590.13366699,2017-12-17,2017-12-17
100,Chievo,ITA,1,1581.04553223,2017-12-18,2017-12-22
None,Chievo,ITA,1,1571.5144043,2017-12-23,2017-12-30
None,Chievo,ITA,1,1560.85058594,2017-12-31,2018-01-05
None,Chievo,ITA,1,1561.18395996,2018-01-06,2018-01-21
None,Chievo,ITA,1,1555.86535645,2018-01-22,2018-01-27
None,Chievo,ITA,1,1553.57092285,2018-01-28,2018-02-04
None,Chievo,ITA,1,1550.77856445,2018-02-05,2018-02-11
None,Chievo,ITA,1,1541.79052734,2018-02-12,2018-02-13
None,Chievo,ITA,1,1539.93310547,2018-02-14,2018-02-15
None,Chievo,ITA,1,1533.51367188,2018-02-16,2018-02-17
None,Chievo,ITA,1,1540.83239746,2018-02-18,2018-02-21
None,Chievo,ITA,1,1539.40527344,2018-02-22,2018-02-22
None,Chievo,ITA,1,1544.35437012,2018-02-23,2018-02-25
None,Chievo,ITA,1,1540.17651367,2018-02-26,2018-03-07
None,Chievo,ITA,1,1545.3079834,2018-03-08,2018-03-08
None,Chievo,ITA,1,1539.98217773,2018-03-09,2018-03-10
None,Chievo,ITA,1,1532.45202637,2018-03-11,2018-03-13
None,Chievo,ITA,1,1535.86303711,2018-03-14,2018-03-15
None,Chievo,ITA,1,1540.3605957,2018-03-16,2018-03-18
None,Chievo,ITA,1,1537.31884766,2018-03-19,2018-03-31
None,Chievo,ITA,1,1546.23913574,2018-04-01,2018-04-03
None,Chievo,ITA,1,1540.67321777,2018-04-04,2018-04-04
None,Chievo,ITA,1,1538.48864746,2018-04-05,2018-04-05
None,Chievo,ITA,1,1541.6229248,2018-04-06,2018-04-08
None,Chievo,ITA,1,1540.26831055,2018-04-09,2018-04-10
None,Chievo,ITA,1,1547.00512695,2018-04-11,2018-04-11
None,Chievo,ITA,1,1549.39306641,2018-04-12,2018-04-12
None,Chievo,ITA,1,1542.48217773,2018-04-13,2018-04-14
None,Chievo,ITA,1,1544.61352539,2018-04-15,2018-04-18
None,Chievo,ITA,1,1546.02490234,2018-04-19,2018-04-22
None,Chievo,ITA,1,1541.52172852,2018-04-23,2018-04-24
None,Chievo,ITA,1,1538.29089355,2018-04-25,2018-04-28
None,Chievo,ITA,1,1535.48535156,2018-04-29,2018-05-02
None,Chievo,ITA,1,1536.45922852,2018-05-03,2018-05-06
None,Chievo,ITA,1,1543.29504395,2018-05-07,2018-05-13
None,Chievo,ITA,1,1553.46655273,2018-05-14,2018-05-20
None,Chievo,ITA,1,1557.89221191,2018-05-21,2018-07-26
None,Chievo,ITA,1,1556.6953125,2018-07-27,2018-08-02
None,Chievo,ITA,1,1558.19445801,2018-08-03,2018-08-09
None,Chievo,ITA,1,1558.63720703,2018-08-10,2018-08-16
None,Chievo,ITA,1,1558.70837402,2018-08-17,2018-08-18
None,Chievo,ITA,1,1557.03051758,2018-08-19,2018-08-23
None,Chievo,ITA,1,1555.69152832,2018-08-24,2018-08-26
None,Chievo,ITA,1,1547.31188965,2018-08-27,2018-08-30
None,Chievo,ITA,1,1545.95788574,2018-08-31,2018-09-02
None,Chievo,ITA,1,1545.31958008,2018-09-03,2018-09-16
None,Chievo,ITA,1,1553.02355957,2018-09-17,2018-09-18
None,Chievo,ITA,1,1554.46655273,2018-09-19,2018-09-19
None,Chievo,ITA,1,1556.27331543,2018-09-20,2018-09-20
None,Chievo,ITA,1,1557.40136719,2018-09-21,2018-09-23
None,Chievo,ITA,1,1543.8536377,2018-09-24,2018-09-26
None,Chievo,ITA,1,1535.46118164,2018-09-27,2018-09-30
None,Chievo,ITA,1,1529.23095703,2018-10-01,2018-10-02
None,Chievo,ITA,1,1531.13879395,2018-10-03,2018-10-03
None,Chievo,ITA,1,1537.0111084,2018-10-04,2018-10-04
None,Chievo,ITA,1,1533.53723145,2018-10-05,2018-10-07
None,Chievo,ITA,1,1530.25866699,2018-10-08,2018-10-21
None,Chievo,ITA,1,1518.98583984,2018-10-22,2018-10-23
None,Chievo,ITA,1,1523.79699707,2018-10-24,2018-10-24
None,Chievo,ITA,1,1524.15283203,2018-10-25,2018-10-25
None,Chievo,ITA,1,1524.61364746,2018-10-26,2018-10-28
None,Chievo,ITA,1,1519.2800293,2018-10-29,2018-11-04
None,Chievo,ITA,1,1509.53125,2018-11-05,2018-11-06
None,Chievo,ITA,1,1509.96826172,2018-11-07,2018-11-07
None,Chievo,ITA,1,1507.58581543,2018-11-08,2018-11-08
None,Chievo,ITA,1,1509.42333984,2018-11-09,2018-11-11
None,Chievo,ITA,1,1508.93310547,2018-11-12,2018-11-25
None,Chievo,ITA,1,1517.41625977,2018-11-26,2018-11-27
None,Chievo,ITA,1,1514.70556641,2018-11-28,2018-11-28
None,Chievo,ITA,1,1514.02648926,2018-11-29,2018-11-29
None,Chievo,ITA,1,1508.61218262,2018-11-30,2018-12-02
None,Chievo,ITA,1,1512.9564209,2018-12-03,2018-12-09
None,Chievo,ITA,1,1515.57739258,2018-12-10,2018-12-11
None,Chievo,ITA,1,1512.48730469,2018-12-12,2018-12-12
None,Chievo,ITA,1,1504.05163574,2018-12-13,2018-12-13
None,Chievo,ITA,1,1496.31518555,2018-12-14,2018-12-16
None,Chievo,ITA,1,1499.17932129,2018-12-17,2018-12-22
None,Chievo,ITA,1,1504.24804688,2018-12-23,2018-12-26
None,Chievo,ITA,1,1499.17443848,2018-12-27,2018-12-29
None,Chievo,ITA,1,1504.8795166,2018-12-30,2019-01-21
None,Chievo,ITA,1,1503.83312988,2019-01-22,2019-01-27
None,Chievo,ITA,1,1498.22521973,2019-01-28,2019-02-02
None,Chievo,ITA,1,1500.765625,2019-02-03,2019-02-08
None,Chievo,ITA,1,1495.19555664,2019-02-09,2019-02-12
None,Chievo,ITA,1,1496.54101562,2019-02-13,2019-02-14
None,Chievo,ITA,1,1495.75878906,2019-02-15,2019-02-17
None,Chievo,ITA,1,1489.7590332,2019-02-18,2019-02-20
None,Chievo,ITA,1,1483.65454102,2019-02-21,2019-02-21
None,Chievo,ITA,1,1485.04602051,2019-02-22,2019-02-24
None,Chievo,ITA,1,1485.34313965,2019-02-25,2019-03-03
None,Chievo,ITA,1,1481.10827637,2019-03-04,2019-03-06
None,Chievo,ITA,1,1476.55773926,2019-03-07,2019-03-07
None,Chievo,ITA,1,1481.39624023,2019-03-08,2019-03-09
None,Chievo,ITA,1,1477.5090332,2019-03-10,2019-03-12
None,Chievo,ITA,1,1485.08325195,2019-03-13,2019-03-14
None,Chievo,ITA,1,1479.70532227,2019-03-15,2019-03-17
None,Chievo,ITA,1,1486.73327637,2019-03-18,2019-03-29
None,Chievo,ITA,1,1471.80664062,2019-03-30,2019-04-04
None,Chievo,ITA,1,1463.20788574,2019-04-05,2019-04-08
None,Chievo,ITA,1,1454.50427246,2019-04-09,2019-04-10
None,Chievo,ITA,1,1454.74682617,2019-04-11,2019-04-11
None,Chievo,ITA,1,1451.85498047,2019-04-12,2019-04-14
None,Chievo,ITA,1,1448.83398438,2019-04-15,2019-04-16
None,Chievo,ITA,1,1442.28942871,2019-04-17,2019-04-18
None,Chievo,ITA,1,1440.45581055,2019-04-19,2019-04-20
None,Chievo,ITA,1,1455.43273926,2019-04-21,2019-04-28
None,Chievo,ITA,1,1454.71264648,2019-04-29,2019-05-04
None,Chievo,ITA,1,1440.03308105,2019-05-05,2019-05-13
None,Chievo,ITA,1,1437.86035156,2019-05-14,2019-05-19
None,Chievo,ITA,1,1440.28552246,2019-05-20,2019-05-25
None,Chievo,ITA,1,1442.69506836,2019-05-26,2019-07-01
None,Chievo,ITA,2,1442.69506836,2019-07-02,2019-07-25
None,Chievo,ITA,2,1443.16003418,2019-07-26,2019-08-01
None,Chievo,ITA,2,1443.38525391,2019-08-02,2019-08-08
None,Chievo,ITA,2,1445.02893066,2019-08-09,2019-08-15
None,Chievo,ITA,2,1445.09265137,2019-08-16,2019-08-22
None,Chievo,ITA,2,1441.81799316,2019-08-23,2019-08-25
None,Chievo,ITA,2,1434.0748291,2019-08-26,2019-08-29
None,Chievo,ITA,2,1432.74890137,2019-08-30,2019-08-30
None,Chievo,ITA,2,1433.98266602,2019-08-31,2019-09-14
None,Chievo,ITA,2,1445.51831055,2019-09-15,2019-09-17
None,Chievo,ITA,2,1450.07006836,2019-09-18,2019-09-18
None,Chievo,ITA,2,1445.45593262,2019-09-19,2019-09-19
None,Chievo,ITA,2,1444.2175293,2019-09-20,2019-09-21
None,Chievo,ITA,2,1440.75268555,2019-09-22,2019-09-25
None,Chievo,ITA,2,1439.33496094,2019-09-26,2019-09-29
None,Chievo,ITA,2,1435.64257812,2019-09-30,2019-10-01
None,Chievo,ITA,2,1434.33569336,2019-10-02,2019-10-02
None,Chievo,ITA,2,1432.61328125,2019-10-03,2019-10-03
None,Chievo,ITA,2,1433.46411133,2019-10-04,2019-10-05
None,Chievo,ITA,2,1440.25842285,2019-10-06,2019-10-20
None,Chievo,ITA,2,1446.90539551,2019-10-21,2019-10-22
None,Chievo,ITA,2,1446.5871582,2019-10-23,2019-10-23
None,Chievo,ITA,2,1453.74047852,2019-10-24,2019-10-24
None,Chievo,ITA,2,1449.94836426,2019-10-25,2019-10-26
None,Chievo,ITA,2,1449.375,2019-10-27,2019-10-29
None,Chievo,ITA,2,1456.12915039,2019-10-30,2019-11-01
None,Chievo,ITA,2,1455.95507812,2019-11-02,2019-11-05
None,Chievo,ITA,2,1453.33032227,2019-11-06,2019-11-06
None,Chievo,ITA,2,1456.56079102,2019-11-07,2019-11-07
None,Chievo,ITA,2,1450.40246582,2019-11-08,2019-11-10
None,Chievo,ITA,2,1440.36425781,2019-11-11,2019-11-25
None,Chievo,ITA,2,1444.77246094,2019-11-26,2019-11-26
None,Chievo,ITA,2,1449.59033203,2019-11-27,2019-11-27
None,Chievo,ITA,2,1455.83605957,2019-11-28,2019-11-28
None,Chievo,ITA,2,1460.72705078,2019-11-29,2019-12-01
None,Chievo,ITA,2,1451.3215332,2019-12-02,2019-12-07
None,Chievo,ITA,2,1456.29467773,2019-12-08,2019-12-10
None,Chievo,ITA,2,1456.05358887,2019-12-11,2019-12-11
None,Chievo,ITA,2,1465.41772461,2019-12-12,2019-12-12
None,Chievo,ITA,2,1458.421875,2019-12-13,2019-12-13
None,Chievo,ITA,2,1445.64196777,2019-12-14,2019-12-21
None,Chievo,ITA,2,1447.48291016,2019-12-22,2019-12-26
None,Chievo,ITA,2,1439.53491211,2019-12-27,2019-12-29
None,Chievo,ITA,2,1440.41650391,2019-12-30,2020-01-18
None,Chievo,ITA,2,1447.99304199,2020-01-19,2020-01-24
None,Chievo,ITA,2,1450.07202148,2020-01-25,2020-02-02
None,Chievo,ITA,2,1438.32434082,2020-02-03,2020-02-09
None,Chievo,ITA,2,1438.49450684,2020-02-10,2020-02-17
None,Chievo,ITA,2,1446.18579102,2020-02-18,2020-02-19
None,Chievo,ITA,2,1451.50756836,2020-02-20,2020-02-20
None,Chievo,ITA,2,1454.18237305,2020-02-21,2020-02-23
None,Chievo,ITA,2,1462.12634277,2020-02-24,2020-02-25
None,Chievo,ITA,2,1462.18017578,2020-02-26,2020-02-26
None,Chievo,ITA,2,1459.8034668,2020-02-27,2020-02-27
None,Chievo,ITA,2,1461.27062988,2020-02-28,2020-02-29
None,Chievo,ITA,2,1447.62268066,2020-03-01,2020-03-04
None,Chievo,ITA,2,1446.74682617,2020-03-05,2020-03-09
None,Chievo,ITA,2,1453.83288574,2020-03-10,2020-03-10
None,Chievo,ITA,2,1455.62084961,2020-03-11,2020-06-20
None,Chievo,ITA,2,1457.87609863,2020-06-21,2020-06-26
None,Chievo,ITA,2,1444.56591797,2020-06-27,2020-06-29
None,Chievo,ITA,2,1455.05932617,2020-06-30,2020-07-03
None,Chievo,ITA,2,1454.4185791,2020-07-04,2020-07-10
None,Chievo,ITA,2,1450.78491211,2020-07-11,2020-07-13
None,Chievo,ITA,2,1442.56115723,2020-07-14,2020-07-17
None,Chievo,ITA,2,1433.63525391,2020-07-18,2020-07-24
None,Chievo,ITA,2,1444.9666748,2020-07-25,2020-07-27
None,Chievo,ITA,2,1457.11413574,2020-07-28,2020-07-31
None,Chievo,ITA,2,1462.08337402,2020-08-01,2020-08-04
None,Chievo,ITA,2,1460.63964844,2020-08-05,2020-08-05
None,Chievo,ITA,2,1463.94055176,2020-08-06,2020-08-06
None,Chievo,ITA,2,1460.68737793,2020-08-07,2020-08-07
None,Chievo,ITA,2,1458.23254395,2020-08-08,2020-08-08
None,Chievo,ITA,2,1468.11779785,2020-08-09,2020-08-10
None,Chievo,ITA,2,1470.7208252,2020-08-11,2020-08-11
None,Chievo,ITA,2,1466.58239746,2020-08-12,2020-08-12
None,Chievo,ITA,2,1464.4375,2020-08-13,2020-08-17
None,Chievo,ITA,2,1469.98706055,2020-08-18,2020-08-21
None,Chievo,ITA,2,1467.04333496,2020-08-22,2020-09-17
None,Chievo,ITA,2,1467.34362793,2020-09-18,2020-09-24
None,Chievo,ITA,2,1468.00598145,2020-09-25,2020-09-26
None,Chievo,ITA,2,1466.73937988,2020-09-27,2020-10-01
None,Chievo,ITA,2,1465.0012207,2020-10-02,2020-10-03
None,Chievo,ITA,2,1453.60058594,2020-10-04,2020-10-17
None,Chievo,ITA,2,1461.29968262,2020-10-18,2020-10-20
None,Chievo,ITA,2,1475.28747559,2020-10-21,2020-10-21
None,Chievo,ITA,2,1476.54382324,2020-10-22,2020-10-22
None,Chievo,ITA,2,1476.63452148,2020-10-23,2020-10-24
None,Chievo,ITA,2,1484.01208496,2020-10-25,2020-10-27
None,Chievo,ITA,2,1482.79699707,2020-10-28,2020-10-28
None,Chievo,ITA,2,1479.19250488,2020-10-29,2020-10-29
None,Chievo,ITA,2,1480.90161133,2020-10-30,2020-10-31
None,Chievo,ITA,2,1488.78662109,2020-11-01,2020-11-03
None,Chievo,ITA,2,1483.22875977,2020-11-04,2020-11-04
None,Chievo,ITA,2,1485.31384277,2020-11-05,2020-11-05
None,Chievo,ITA,2,1481.54394531,2020-11-06,2020-11-07
None,Chievo,ITA,2,1480.56799316,2020-11-08,2020-11-24
None,Chievo,ITA,2,1483.71325684,2020-11-25,2020-11-25
None,Chievo,ITA,2,1487.07543945,2020-11-26,2020-11-26
None,Chievo,ITA,2,1489.93054199,2020-11-27,2020-11-27
None,Chievo,ITA,2,1481.57104492,2020-11-28,2020-12-01
None,Chievo,ITA,2,1482.36608887,2020-12-02,2020-12-02
None,Chievo,ITA,2,1485.39526367,2020-12-03,2020-12-03
None,Chievo,ITA,2,1487.43225098,2020-12-04,2020-12-05
None,Chievo,ITA,2,1479.10412598,2020-12-06,2020-12-08
None,Chievo,ITA,2,1484.34729004,2020-12-09,2020-12-09
None,Chievo,ITA,2,1485.78955078,2020-12-10,2020-12-10
None,Chievo,ITA,2,1479.38256836,2020-12-11,2020-12-11
None,Chievo,ITA,2,1488.02929688,2020-12-12,2020-12-15
None,Chievo,ITA,2,1488.70581055,2020-12-16,2020-12-19
None,Chievo,ITA,2,1488.57263184,2020-12-20,2020-12-22
None,Chievo,ITA,2,1487.79675293,2020-12-23,2020-12-30
None,Chievo,ITA,2,1485.13879395,2020-12-31,2021-01-04
None,Chievo,ITA,2,1494.93945312,2021-01-05,2021-01-15
None,Chievo,ITA,2,1499.1517334,2021-01-16,2021-01-19
None,Chievo,ITA,2,1497.39318848,2021-01-20,2021-01-23
None,Chievo,ITA,2,1493.98168945,2021-01-24,2021-01-27
None,Chievo,ITA,2,1500.68933105,2021-01-28,2021-01-31
None,Chievo,ITA,2,1505.71411133,2021-02-01,2021-02-06
None,Chievo,ITA,2,1504.41101074,2021-02-07,2021-02-10
None,Chievo,ITA,2,1508.36950684,2021-02-11,2021-02-14
None,Chievo,ITA,2,1498.80969238,2021-02-15,2021-02-17
None,Chievo,ITA,2,1496.87133789,2021-02-18,2021-02-18
None,Chievo,ITA,2,1495.21813965,2021-02-19,2021-02-20
None,Chievo,ITA,2,1485.11682129,2021-02-21,2021-02-23
None,Chievo,ITA,2,1483.93457031,2021-02-24,2021-02-24
None,Chievo,ITA,2,1482.05249023,2021-02-25,2021-02-25
None,Chievo,ITA,2,1484.32958984,2021-02-26,2021-02-27
None,Chievo,ITA,2,1474.82177734,2021-02-28,2021-03-02
None,Chievo,ITA,2,1485.56518555,2021-03-03,2021-03-08
None,Chievo,ITA,2,1474.61157227,2021-03-09,2021-03-09
None,Chievo,ITA,2,1473.24389648,2021-03-10,2021-03-11
None,Chievo,ITA,2,1479.12878418,2021-03-12,2021-03-13
None,Chievo,ITA,2,1469.83532715,2021-03-14,2021-03-16
None,Chievo,ITA,2,1464.9621582,2021-03-17,2021-03-17
None,Chievo,ITA,2,1464.95068359,2021-03-18,2021-03-18
None,Chievo,ITA,2,1463.80297852,2021-03-19,2021-03-21
None,Chievo,ITA,2,1463.19567871,2021-03-22,2021-04-02
None,Chievo,ITA,2,1461.49487305,2021-04-03,2021-04-08
None,Chievo,ITA,2,1464.7208252,2021-04-09,2021-04-12
None,Chievo,ITA,2,1473.54040527,2021-04-13,2021-04-15
None,Chievo,ITA,2,1474.57421875,2021-04-16,2021-04-17
None,Chievo,ITA,2,1466.28100586,2021-04-18,2021-04-27
None,Chievo,ITA,2,1470.05603027,2021-04-28,2021-04-29
None,Chievo,ITA,2,1467.86083984,2021-04-30,2021-05-01
None,Chievo,ITA,2,1457.30383301,2021-05-02,2021-05-04
None,Chievo,ITA,2,1455.35632324,2021-05-05,2021-05-06
None,Chievo,ITA,2,1455.81982422,2021-05-07,2021-05-07
None,Chievo,ITA,2,1463.41052246,2021-05-08,2021-05-10
None,Chievo,ITA,2,1473.23742676,2021-05-11,2021-05-13
None,Chievo,ITA,2,1465.86474609,2021-05-14,2021-07-01


